step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
43,0.000000000000e+00,-6.033581734233e-08,3.072556665913e+01,-1.040725665369e-15,3.072556665913e+01,0.000000000000e+00,-6.033581734233e-08,0.000000000000e+00
44,0.000000000000e+00,-7.138051355549e-08,3.067455344119e+01,-1.004188052156e-15,3.067455344119e+01,0.000000000000e+00,-7.138051355549e-08,0.000000000000e+00
45,0.000000000000e+00,-8.232608433856e-08,3.061984014162e+01,-1.073251730543e-15,3.061984014162e+01,0.000000000000e+00,-8.232608433856e-08,0.000000000000e+00
46,0.000000000000e+00,-9.288209706915e-08,3.056386732892e+01,-8.724574881991e-16,3.056386732892e+01,0.000000000000e+00,-9.288209706915e-08,0.000000000000e+00
47,0.000000000000e+00,-1.024709502251e-07,3.050856222481e+01,-8.343477818362e-16,3.050856222481e+01,0.000000000000e+00,-1.024709502251e-07,0.000000000000e+00
48,0.000000000000e+00,-1.114902935528e-07,3.045530660228e+01,-7.622483373659e-16,3.045530660228e+01,0.000000000000e+00,-1.114902935528e-07,0.000000000000e+00
49,0.000000000000e+00,-1.194181653563e-07,3.040510777946e+01,-8.951173136040e-16,3.040510777946e+01,0.000000000000e+00,-1.194181653563e-07,0.000000000000e+00
50,0.000000000000e+00,-1.258906727197e-07,3.035853180868e+01,-7.932023093904e-16,3.035853180868e+01,0.000000000000e+00,-1.258906727197e-07,0.000000000000e+00
51,0.000000000000e+00,-1.309987803788e-07,3.031563716931e+01,-7.548757625930e-16,3.031563716931e+01,0.000000000000e+00,-1.309987803788e-07,0.000000000000e+00
52,0.000000000000e+00,-1.351400698568e-07,3.027629250576e+01,-6.994730315790e-16,3.027629250576e+01,0.000000000000e+00,-1.351400698568e-07,0.000000000000e+00
53,0.000000000000e+00,-1.391429396702e-07,3.024008965600e+01,-8.848173929654e-16,3.024008965600e+01,0.000000000000e+00,-1.391429396702e-07,0.000000000000e+00
54,0.000000000000e+00,-1.425067788774e-07,3.020642672598e+01,-9.355038445291e-16,3.020642672598e+01,0.000000000000e+00,-1.425067788774e-07,0.000000000000e+00
55,0.000000000000e+00,-1.453376612948e-07,3.017459720270e+01,-8.651391235348e-16,3.017459720270e+01,0.000000000000e+00,-1.453376612948e-07,0.000000000000e+00
56,0.000000000000e+00,-1.473725572687e-07,3.014384782943e+01,-8.353235637915e-16,3.014384782943e+01,0.000000000000e+00,-1.473725572687e-07,0.000000000000e+00
57,0.000000000000e+00,-1.492431183081e-07,3.011344448233e+01,-7.801918833206e-16,3.011344448233e+01,0.000000000000e+00,-1.492431183081e-07,0.000000000000e+00
58,0.000000000000e+00,-1.506997460154e-07,3.008268183063e+01,-8.928404890418e-16,3.008268183063e+01,0.000000000000e+00,-1.506997460154e-07,0.000000000000e+00
59,0.000000000000e+00,-1.514450040374e-07,3.005103523963e+01,-9.028151490287e-16,3.005103523963e+01,0.000000000000e+00,-1.514450040374e-07,0.000000000000e+00
60,0.000000000000e+00,-1.511525766218e-07,3.001807050232e+01,-9.523631883113e-16,3.001807050232e+01,0.000000000000e+00,-1.511525766218e-07,0.000000000000e+00
61,0.000000000000e+00,-1.494686671100e-07,2.998349672946e+01,-9.591936619979e-16,2.998349672946e+01,0.000000000000e+00,-1.494686671100e-07,0.000000000000e+00
62,0.000000000000e+00,-1.461849047368e-07,2.994718637504e+01,-7.649588427971e-16,2.994718637504e+01,0.000000000000e+00,-1.461849047368e-07,0.000000000000e+00
63,0.000000000000e+00,-1.406590766639e-07,2.990908343471e+01,-7.428953285871e-16,2.990908343471e+01,0.000000000000e+00,-1.406590766639e-07,0.000000000000e+00
64,0.000000000000e+00,-1.324841149564e-07,2.986921624814e+01,-9.020019973993e-16,2.986921624814e+01,0.000000000000e+00,-1.324841149564e-07,0.000000000000e+00
65,0.000000000000e+00,-1.213042269965e-07,2.982768617553e+01,-9.635846807965e-16,2.982768617553e+01,0.000000000000e+00,-1.213042269965e-07,0.000000000000e+00
66,0.000000000000e+00,-1.069808955312e-07,2.978465137980e+01,-9.742098620869e-16,2.978465137980e+01,0.000000000000e+00,-1.069808955312e-07,0.000000000000e+00
67,0.000000000000e+00,-8.933249734389e-08,2.974030301476e+01,-9.838592614220e-16,2.974030301476e+01,0.000000000000e+00,-8.933249734389e-08,0.000000000000e+00
68,0.000000000000e+00,-6.825707510316e-08,2.969484528543e+01,-9.243907722611e-16,2.969484528543e+01,0.000000000000e+00,-6.825707510316e-08,0.000000000000e+00
69,0.000000000000e+00,-4.370436323953e-08,2.964847359109e+01,-9.057424948944e-16,2.964847359109e+01,0.000000000000e+00,-4.370436323953e-08,0.000000000000e+00
70,0.000000000000e+00,-1.573502023122e-08,2.960136649400e+01,-8.687169907040e-16,2.960136649400e+01,0.000000000000e+00,-1.573502023122e-08,0.000000000000e+00
71,0.000000000000e+00,1.545487782195e-08,2.955367640163e+01,-9.330643896410e-16,2.955367640163e+01,0.000000000000e+00,1.545487782195e-08,0.000000000000e+00
72,0.000000000000e+00,4.958892096951e-08,2.950552435828e+01,-8.370582872674e-16,2.950552435828e+01,0.000000000000e+00,4.958892096951e-08,0.000000000000e+00
73,0.000000000000e+00,8.631746123422e-08,2.945699717240e+01,-9.017851569648e-16,2.945699717240e+01,0.000000000000e+00,8.631746123422e-08,0.000000000000e+00
74,0.000000000000e+00,1.232175987353e-07,2.940814262211e+01,-9.021104176166e-16,2.940814262211e+01,0.000000000000e+00,1.232175987353e-07,0.000000000000e+00
75,0.000000000000e+00,1.619408585007e-07,2.935896819010e+01,-8.791795416685e-16,2.935896819010e+01,0.000000000000e+00,1.619408585007e-07,0.000000000000e+00
76,0.000000000000e+00,2.019556586963e-07,2.930945143576e+01,-8.673075278798e-16,2.930945143576e+01,0.000000000000e+00,2.019556586963e-07,0.000000000000e+00
77,0.000000000000e+00,2.431050710183e-07,2.925954957287e+01,-6.869504964868e-16,2.925954957287e+01,0.000000000000e+00,2.431050710183e-07,0.000000000000e+00
78,0.000000000000e+00,2.849565181040e-07,2.920920350484e+01,-9.729630295885e-16,2.920920350484e+01,0.000000000000e+00,2.849565181040e-07,0.000000000000e+00
79,0.000000000000e+00,3.272499843887e-07,2.915834377588e+01,-8.926778587159e-16,2.915834377588e+01,0.000000000000e+00,3.272499843887e-07,0.000000000000e+00
80,0.000000000000e+00,3.698135098151e-07,2.910689764755e+01,-8.276799384754e-16,2.910689764755e+01,0.000000000000e+00,3.698135098151e-07,0.000000000000e+00
81,0.000000000000e+00,4.117389520442e-07,2.905479200085e+01,-8.128805788210e-16,2.905479200085e+01,0.000000000000e+00,4.117389520442e-07,0.000000000000e+00
82,0.000000000000e+00,4.524847951326e-07,2.900195858680e+01,-8.934910103453e-16,2.900195858680e+01,0.000000000000e+00,4.524847951326e-07,0.000000000000e+00
83,0.000000000000e+00,4.915230406577e-07,2.894833804651e+01,-9.177771390090e-16,2.894833804651e+01,0.000000000000e+00,4.915230406577e-07,0.000000000000e+00
84,0.000000000000e+00,5.293515953353e-07,2.889388723699e+01,-8.803721640582e-16,2.889388723699e+01,0.000000000000e+00,5.293515953353e-07,0.000000000000e+00
85,0.000000000000e+00,5.644512197645e-07,2.883857638294e+01,-8.552186736566e-16,2.883857638294e+01,0.000000000000e+00,5.644512197645e-07,0.000000000000e+00
86,0.000000000000e+00,5.964611891618e-07,2.878238405456e+01,-6.919378264802e-16,2.878238405456e+01,0.000000000000e+00,5.964611891618e-07,0.000000000000e+00
87,0.000000000000e+00,6.250245409012e-07,2.872529872527e+01,-7.969428068855e-16,2.872529872527e+01,0.000000000000e+00,6.250245409012e-07,0.000000000000e+00
88,0.000000000000e+00,6.498512214459e-07,2.866731780217e+01,-8.592844318034e-16,2.866731780217e+01,0.000000000000e+00,6.498512214459e-07,0.000000000000e+00
89,0.000000000000e+00,6.712783588991e-07,2.860844604271e+01,-8.681748896178e-16,2.860844604271e+01,0.000000000000e+00,6.712783588991e-07,0.000000000000e+00
90,0.000000000000e+00,6.888974533048e-07,2.854869389767e+01,-7.592667813916e-16,2.854869389767e+01,0.000000000000e+00,6.888974533048e-07,0.000000000000e+00
91,0.000000000000e+00,7.023945496343e-07,2.848807540184e+01,-9.267760170406e-16,2.848807540184e+01,0.000000000000e+00,7.023945496343e-07,0.000000000000e+00
92,0.000000000000e+00,7.120036609187e-07,2.842660786508e+01,-9.339859614876e-16,2.842660786508e+01,0.000000000000e+00,7.120036609187e-07,0.000000000000e+00
93,0.000000000000e+00,7.185829991041e-07,2.836431050237e+01,-8.487134606217e-16,2.836431050237e+01,0.000000000000e+00,7.185829991041e-07,0.000000000000e+00
94,0.000000000000e+00,7.219176854090e-07,2.830120345412e+01,-9.615789067774e-16,2.830120345412e+01,0.000000000000e+00,7.219176854090e-07,0.000000000000e+00
95,0.000000000000e+00,7.221837282634e-07,2.823730329589e+01,-8.500416082829e-16,2.823730329589e+01,0.000000000000e+00,7.221837282634e-07,0.000000000000e+00
96,0.000000000000e+00,7.196314669167e-07,2.817262345050e+01,-6.385408694853e-16,2.817262345050e+01,0.000000000000e+00,7.196314669167e-07,0.000000000000e+00
97,0.000000000000e+00,7.139484977103e-07,2.810717235018e+01,-8.358385598234e-16,2.810717235018e+01,0.000000000000e+00,7.139484977103e-07,0.000000000000e+00
98,0.000000000000e+00,7.065620368785e-07,2.804095522834e+01,-8.595554823465e-16,2.804095522834e+01,0.000000000000e+00,7.065620368785e-07,0.000000000000e+00
99,0.000000000000e+00,6.978705818783e-07,2.797397232480e+01,-7.892178664065e-16,2.797397232480e+01,0.000000000000e+00,6.978705818783e-07,0.000000000000e+00
100,0.000000000000e+00,6.883873834851e-07,2.790622086889e+01,-7.681572392060e-16,2.790622086889e+01,0.000000000000e+00,6.883873834851e-07,0.000000000000e+00
101,0.000000000000e+00,6.788414808057e-07,2.783769475051e+01,-7.260630898592e-16,2.783769475051e+01,0.000000000000e+00,6.788414808057e-07,0.000000000000e+00
102,0.000000000000e+00,6.696873977585e-07,2.776838518415e+01,-8.385761703089e-16,2.776838518415e+01,0.000000000000e+00,6.696873977585e-07,0.000000000000e+00
103,0.000000000000e+00,6.620616054831e-07,2.769828148199e+01,-7.826042331543e-16,2.769828148199e+01,0.000000000000e+00,6.620616054831e-07,0.000000000000e+00
104,0.000000000000e+00,6.567604939889e-07,2.762737169077e+01,-8.834621402498e-16,2.762737169077e+01,0.000000000000e+00,6.567604939889e-07,0.000000000000e+00
105,0.000000000000e+00,6.547454666772e-07,2.755564350358e+01,-7.696209121388e-16,2.755564350358e+01,0.000000000000e+00,6.547454666772e-07,0.000000000000e+00
106,0.000000000000e+00,6.553163682810e-07,2.748308442890e+01,-9.029235692459e-16,2.748308442890e+01,0.000000000000e+00,6.553163682810e-07,0.000000000000e+00
107,0.000000000000e+00,6.609073366914e-07,2.740968256184e+01,-8.079203538819e-16,2.740968256184e+01,0.000000000000e+00,6.609073366914e-07,0.000000000000e+00
108,0.000000000000e+00,6.723190287827e-07,2.733542724377e+01,-8.870671124733e-16,2.733542724377e+01,0.000000000000e+00,6.723190287827e-07,0.000000000000e+00
109,0.000000000000e+00,6.900739391025e-07,2.726030940383e+01,-7.294512216482e-16,2.726030940383e+01,0.000000000000e+00,6.900739391025e-07,0.000000000000e+00
110,0.000000000000e+00,7.147182670142e-07,2.718432203340e+01,-8.836518756300e-16,2.718432203340e+01,0.000000000000e+00,7.147182670142e-07,0.000000000000e+00
111,0.000000000000e+00,7.462840116434e-07,2.710745962021e+01,-8.062940506232e-16,2.710745962021e+01,0.000000000000e+00,7.462840116434e-07,0.000000000000e+00
112,0.000000000000e+00,7.842628613752e-07,2.702971817184e+01,-7.340319758270e-16,2.702971817184e+01,0.000000000000e+00,7.842628613752e-07,0.000000000000e+00
113,0.000000000000e+00,8.278783694138e-07,2.695109505049e+01,-7.868868317357e-16,2.695109505049e+01,0.000000000000e+00,8.278783694138e-07,0.000000000000e+00
114,0.000000000000e+00,8.752171528070e-07,2.687158879828e+01,-6.044427111607e-16,2.687158879828e+01,0.000000000000e+00,8.752171528070e-07,0.000000000000e+00
115,0.000000000000e+00,9.249751157792e-07,2.679119813880e+01,-8.296315023859e-16,2.679119813880e+01,0.000000000000e+00,9.249751157792e-07,0.000000000000e+00
116,0.000000000000e+00,9.746506964281e-07,2.670992335258e+01,-7.241657360574e-16,2.670992335258e+01,0.000000000000e+00,9.746506964281e-07,0.000000000000e+00
117,0.000000000000e+00,1.020821504605e-06,2.662776527508e+01,-7.334356646321e-16,2.662776527508e+01,0.000000000000e+00,1.020821504605e-06,0.000000000000e+00
118,0.000000000000e+00,1.059673778669e-06,2.654472489115e+01,-7.422719123379e-16,2.654472489115e+01,0.000000000000e+00,1.059673778669e-06,0.000000000000e+00
119,0.000000000000e+00,1.086439461673e-06,2.646080308074e+01,-7.775626930523e-16,2.646080308074e+01,0.000000000000e+00,1.086439461673e-06,0.000000000000e+00
120,0.000000000000e+00,1.095587312427e-06,2.637600032850e+01,-9.070706425557e-16,2.637600032850e+01,0.000000000000e+00,1.095587312427e-06,0.000000000000e+00
121,0.000000000000e+00,1.080866007586e-06,2.629031649216e+01,-7.346011819676e-16,2.629031649216e+01,0.000000000000e+00,1.080866007586e-06,0.000000000000e+00
122,0.000000000000e+00,1.034280640133e-06,2.620375062243e+01,-7.299662176802e-16,2.620375062243e+01,0.000000000000e+00,1.034280640133e-06,0.000000000000e+00
123,0.000000000000e+00,9.495740116439e-07,2.611630079389e+01,-7.643625316023e-16,2.611630079389e+01,0.000000000000e+00,9.495740116439e-07,0.000000000000e+00
124,0.000000000000e+00,8.189465472985e-07,2.602796373022e+01,-7.801376732119e-16,2.602796373022e+01,0.000000000000e+00,8.189465472985e-07,0.000000000000e+00
125,0.000000000000e+00,6.324214479880e-07,2.593873557807e+01,-7.980812191666e-16,2.593873557807e+01,0.000000000000e+00,6.324214479880e-07,0.000000000000e+00
126,0.000000000000e+00,3.840578065017e-07,2.584861180133e+01,-5.943054208479e-16,2.584861180133e+01,0.000000000000e+00,3.840578065017e-07,0.000000000000e+00
127,0.000000000000e+00,6.734396984509e-08,2.575758840250e+01,-7.911694303170e-16,2.575758840250e+01,0.000000000000e+00,6.734396984509e-08,0.000000000000e+00
128,0.000000000000e+00,-3.250550043576e-07,2.566566277180e+01,-7.892178664065e-16,2.566566277180e+01,0.000000000000e+00,-3.250550043576e-07,0.000000000000e+00
129,0.000000000000e+00,-7.996726447690e-07,2.557283061188e+01,-7.756382341961e-16,2.557283061188e+01,0.000000000000e+00,-7.996726447690e-07,0.000000000000e+00
130,0.000000000000e+00,-1.367696675136e-06,2.547908513813e+01,-8.782579698219e-16,2.547908513813e+01,0.000000000000e+00,-1.367696675136e-06,0.000000000000e+00
131,0.000000000000e+00,-2.026390586218e-06,2.538442045922e+01,-7.817368714164e-16,2.538442045922e+01,0.000000000000e+00,-2.026390586218e-06,0.000000000000e+00
132,0.000000000000e+00,-2.775458616211e-06,2.528883120643e+01,-8.194942120732e-16,2.528883120643e+01,0.000000000000e+00,-2.775458616211e-06,0.000000000000e+00
133,0.000000000000e+00,-3.611732213776e-06,2.519231237509e+01,-7.449282076605e-16,2.519231237509e+01,0.000000000000e+00,-3.611732213776e-06,0.000000000000e+00
134,0.000000000000e+00,-4.528378747592e-06,2.509485944764e+01,-7.289633306706e-16,2.509485944764e+01,0.000000000000e+00,-4.528378747592e-06,0.000000000000e+00
135,0.000000000000e+00,-5.514887229496e-06,2.499646852426e+01,-7.598224350050e-16,2.499646852426e+01,0.000000000000e+00,-5.514887229496e-06,0.000000000000e+00
136,0.000000000000e+00,-6.557163604481e-06,2.489713583688e+01,-6.850124851035e-16,2.489713583688e+01,0.000000000000e+00,-6.557163604481e-06,0.000000000000e+00
137,0.000000000000e+00,-7.635514687604e-06,2.479685909132e+01,-6.125064648185e-16,2.479685909132e+01,0.000000000000e+00,-7.635514687604e-06,0.000000000000e+00
138,0.000000000000e+00,-8.711323726734e-06,2.469563835802e+01,-6.816514583688e-16,2.469563835802e+01,0.000000000000e+00,-8.711323726734e-06,0.000000000000e+00
139,0.000000000000e+00,-9.733118525285e-06,2.459347559836e+01,-7.459039896157e-16,2.459347559836e+01,0.000000000000e+00,-9.733118525285e-06,0.000000000000e+00
140,0.000000000000e+00,-1.069819477667e-05,2.449037130170e+01,-6.049441546654e-16,2.449037130170e+01,0.000000000000e+00,-1.069819477667e-05,0.000000000000e+00
141,0.000000000000e+00,-1.156785174586e-05,2.438632672563e+01,-6.903928383845e-16,2.438632672563e+01,0.000000000000e+00,-1.156785174586e-05,0.000000000000e+00
142,0.000000000000e+00,-1.229729809885e-05,2.428134393725e+01,-6.256795212142e-16,2.428134393725e+01,0.000000000000e+00,-1.229729809885e-05,0.000000000000e+00
143,0.000000000000e+00,-1.283598092164e-05,2.417542579608e+01,-7.220515418210e-16,2.417542579608e+01,0.000000000000e+00,-1.283598092164e-05,0.000000000000e+00
144,0.000000000000e+00,-1.312793398769e-05,2.406857712109e+01,-6.211665296713e-16,2.406857712109e+01,0.000000000000e+00,-1.312793398769e-05,0.000000000000e+00
145,0.000000000000e+00,-1.311472157650e-05,2.396080206772e+01,-6.721375843052e-16,2.396080206772e+01,0.000000000000e+00,-1.311472157650e-05,0.000000000000e+00
146,0.000000000000e+00,-1.273481088510e-05,2.385210595597e+01,-5.748575443790e-16,2.385210595597e+01,0.000000000000e+00,-1.273481088510e-05,0.000000000000e+00
147,0.000000000000e+00,-1.192574480888e-05,2.374249609860e+01,-7.359157771017e-16,2.374249609860e+01,0.000000000000e+00,-1.192574480888e-05,0.000000000000e+00
148,0.000000000000e+00,-1.062660694484e-05,2.363197793830e+01,-6.359997706436e-16,2.363197793830e+01,0.000000000000e+00,-1.062660694484e-05,0.000000000000e+00
149,0.000000000000e+00,-8.767238657420e-06,2.352055420040e+01,-6.770707041900e-16,2.352055420040e+01,0.000000000000e+00,-8.767238657420e-06,0.000000000000e+00
150,0.000000000000e+00,-6.274464731171e-06,2.340823209310e+01,-6.681599175849e-16,2.340823209310e+01,0.000000000000e+00,-6.274464731171e-06,0.000000000000e+00
151,0.000000000000e+00,-3.117113561407e-06,2.329501703901e+01,-7.159088588875e-16,2.329501703901e+01,0.000000000000e+00,-3.117113561407e-06,0.000000000000e+00
152,0.000000000000e+00,7.332744491884e-07,2.318091369694e+01,-6.031315041583e-16,2.318091369694e+01,0.000000000000e+00,7.332744491884e-07,0.000000000000e+00
153,0.000000000000e+00,5.291971979821e-06,2.306592587710e+01,-6.624136460708e-16,2.306592587710e+01,0.000000000000e+00,5.291971979821e-06,0.000000000000e+00
154,0.000000000000e+00,1.055940232236e-05,2.295005641029e+01,-7.307522642552e-16,2.295005641029e+01,0.000000000000e+00,1.055940232236e-05,0.000000000000e+00
155,0.000000000000e+00,1.652055752013e-05,2.283330710913e+01,-6.462628453490e-16,2.283330710913e+01,0.000000000000e+00,1.652055752013e-05,0.000000000000e+00
156,0.000000000000e+00,2.314961064903e-05,2.271567912755e+01,-6.857527918994e-16,2.271567912755e+01,0.000000000000e+00,2.314961064903e-05,0.000000000000e+00
157,0.000000000000e+00,3.038316471532e-05,2.259717191171e+01,-6.935302484211e-16,2.259717191171e+01,0.000000000000e+00,3.038316471532e-05,0.000000000000e+00
158,0.000000000000e+00,3.814539443139e-05,2.247778398818e+01,-7.406049514977e-16,2.247778398818e+01,0.000000000000e+00,3.814539443139e-05,0.000000000000e+00
159,0.000000000000e+00,4.631872897551e-05,2.235751207936e+01,-6.685292239499e-16,2.235751207936e+01,0.000000000000e+00,4.631872897551e-05,0.000000000000e+00
160,0.000000000000e+00,5.479788878962e-05,2.223635263197e+01,-5.804445736991e-16,2.223635263197e+01,0.000000000000e+00,5.479788878962e-05,0.000000000000e+00
161,0.000000000000e+00,6.344243942061e-05,2.211430179478e+01,-5.695652825245e-16,2.211430179478e+01,0.000000000000e+00,6.344243942061e-05,0.000000000000e+00
162,0.000000000000e+00,7.208850976054e-05,2.199135446960e+01,-6.560913921524e-16,2.199135446960e+01,0.000000000000e+00,7.208850976054e-05,0.000000000000e+00
163,0.000000000000e+00,8.055129765311e-05,2.186750526432e+01,-5.380895382046e-16,2.186750526432e+01,0.000000000000e+00,8.055129765311e-05,0.000000000000e+00
164,0.000000000000e+00,8.862845614876e-05,2.174274880065e+01,-5.976257900012e-16,2.174274880065e+01,0.000000000000e+00,8.862845614876e-05,0.000000000000e+00
165,0.000000000000e+00,9.609758682383e-05,2.161707927342e+01,-5.699515295485e-16,2.161707927342e+01,0.000000000000e+00,9.609758682383e-05,0.000000000000e+00
166,0.000000000000e+00,1.027368803645e-04,2.149049191524e+01,-7.491701486603e-16,2.149049191524e+01,0.000000000000e+00,1.027368803645e-04,0.000000000000e+00
