step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
532,0.000000000000e+00,3,3.396252725904e+00,1.209960549959e-06,3.501681965372e-02,4.298296121035e-02,7.375058741738e-02,3.924464748629e+00,3.925549187692e+00,6.201882774684e+05
533,0.000000000000e+00,3,3.404081897010e+00,1.212568892053e-06,3.484368076412e-02,4.294831282072e-02,7.382862063102e-02,3.905380975956e+00,3.906470257438e+00,6.139016784415e+05
534,0.000000000000e+00,3,3.411929116219e+00,1.215184233537e-06,3.458578355513e-02,4.281729173245e-02,7.378407049475e-02,3.876635072140e+00,3.877727822901e+00,6.050522890019e+05
535,0.000000000000e+00,3,3.419794425137e+00,1.217798846639e-06,3.424544414890e-02,4.259641678560e-02,7.366303535851e-02,3.838475441773e+00,3.839571221509e+00,5.929285537273e+05
536,0.000000000000e+00,3,3.427677865465e+00,1.220407623767e-06,3.382090869620e-02,4.227997866734e-02,7.345823756750e-02,3.790702265486e+00,3.791800525962e+00,5.779125820228e+05
537,0.000000000000e+00,3,3.435579478999e+00,1.223016269765e-06,3.331319735623e-02,4.187101279681e-02,7.310388705948e-02,3.733412198646e+00,3.734511182757e+00,5.662838659003e+05
538,0.000000000000e+00,3,3.443499307633e+00,1.225627200544e-06,3.272836135222e-02,4.138046653473e-02,7.260691500520e-02,3.667293451883e+00,3.668391543303e+00,5.516097135167e+05
539,0.000000000000e+00,3,3.451437393359e+00,1.228238452513e-06,3.206972062023e-02,4.081816029801e-02,7.207432791988e-02,3.592730980393e+00,3.593828765455e+00,5.338730584539e+05
540,0.000000000000e+00,3,3.459393778261e+00,1.230848825347e-06,3.134118086659e-02,4.019806443616e-02,7.149709200014e-02,3.510157772438e+00,3.511255840234e+00,5.164563795957e+05
541,0.000000000000e+00,3,3.467368504525e+00,1.233458683581e-06,3.054803870371e-02,3.952989549643e-02,7.076730277601e-02,3.420193935774e+00,3.421290745428e+00,4.992677886480e+05
542,0.000000000000e+00,3,3.475361614432e+00,1.236069683039e-06,2.970310958350e-02,3.882234266059e-02,6.997456729165e-02,3.324308078590e+00,3.325403748488e+00,4.794767830768e+05
543,0.000000000000e+00,3,3.483373150360e+00,1.238684292844e-06,2.880756070823e-02,3.809961936576e-02,6.916358731878e-02,3.222662601429e+00,3.223758567420e+00,4.587794265001e+05
544,0.000000000000e+00,3,3.491403154786e+00,1.241306009491e-06,2.787040814325e-02,3.733107467059e-02,6.825469049095e-02,3.116273575433e+00,3.117369094044e+00,4.399018132344e+05
545,0.000000000000e+00,3,3.499451670284e+00,1.243937628750e-06,2.690028904655e-02,3.656342439225e-02,6.725277273946e-02,3.006171143645e+00,3.007265932684e+00,4.189342911050e+05
546,0.000000000000e+00,3,3.507518739526e+00,1.246582243330e-06,2.590940322641e-02,3.581038903162e-02,6.627801620373e-02,2.893760882411e+00,2.894857250564e+00,3.959578241731e+05
547,0.000000000000e+00,3,3.515604405283e+00,1.249242940573e-06,2.490137126394e-02,3.508195571464e-02,6.529670782186e-02,2.779475758047e+00,2.780575474884e+00,3.710465340304e+05
548,0.000000000000e+00,3,3.523708710425e+00,1.251922671601e-06,2.388622517983e-02,3.440060315732e-02,6.427450842708e-02,2.664479528173e+00,2.665583673745e+00,3.486533903308e+05
549,0.000000000000e+00,3,3.531831697920e+00,1.254624274674e-06,2.287447907870e-02,3.375499523034e-02,6.321821050472e-02,2.549997697043e+00,2.551107100566e+00,3.248292603455e+05
550,0.000000000000e+00,3,3.539973410834e+00,1.257350300317e-06,2.187627763428e-02,3.315434652179e-02,6.216281529290e-02,2.437206277450e+00,2.438322463634e+00,2.992576701763e+05
551,0.000000000000e+00,3,3.548133892336e+00,1.260103168272e-06,2.089945768671e-02,3.261242065873e-02,6.115546221896e-02,2.327001218796e+00,2.328126933857e+00,2.728470275310e+05
552,0.000000000000e+00,3,3.556313185690e+00,1.262885135088e-06,1.995519173726e-02,3.214486167357e-02,6.017807468664e-02,2.220674728188e+00,2.221812132223e+00,2.484631124033e+05
553,0.000000000000e+00,3,3.564511334262e+00,1.265698275812e-06,1.905332531227e-02,3.173568014391e-02,5.923063076484e-02,2.119368787859e+00,2.120519396084e+00,2.258360514098e+05
554,0.000000000000e+00,3,3.572728381519e+00,1.268544433247e-06,1.820420817391e-02,3.139952141371e-02,5.832615426518e-02,2.024265716376e+00,2.025431053851e+00,2.031432241623e+05
555,0.000000000000e+00,3,3.580964371026e+00,1.271425595471e-06,1.742059728990e-02,3.115145464284e-02,5.750723121034e-02,1.936804684616e+00,1.937986934509e+00,1.881320035908e+05
556,0.000000000000e+00,3,3.589219346450e+00,1.274343834374e-06,1.671373558447e-02,3.098582591810e-02,5.678738709604e-02,1.858267911735e+00,1.859468716995e+00,2.074581108806e+05
557,0.000000000000e+00,3,3.597493351557e+00,1.277300911595e-06,1.609268324296e-02,3.089063300701e-02,5.613970655353e-02,1.789682466043e+00,1.790901505269e+00,2.242661352961e+05
558,0.000000000000e+00,3,3.605786430216e+00,1.280298300736e-06,1.556816948353e-02,3.085259284212e-02,5.556741567703e-02,1.732228674230e+00,1.733464210157e+00,2.461034727532e+05
559,0.000000000000e+00,3,3.614098626396e+00,1.283337438475e-06,1.515542451974e-02,3.087694001201e-02,5.505427522709e-02,1.687577193713e+00,1.688825281158e+00,2.668931664148e+05
560,0.000000000000e+00,3,3.622429984167e+00,1.286419366474e-06,1.486795390850e-02,3.095888972221e-02,5.463618418097e-02,1.657176295743e+00,1.658432361207e+00,2.850104692584e+05
561,0.000000000000e+00,3,3.630780547701e+00,1.289544505498e-06,1.471491401316e-02,3.110015050174e-02,5.435482748587e-02,1.641949497786e+00,1.643209161551e+00,3.006158324425e+05
562,0.000000000000e+00,3,3.639150361272e+00,1.292712754191e-06,1.470013501237e-02,3.130119859632e-02,5.419041344039e-02,1.642237378489e+00,1.643495076725e+00,3.198006684867e+05
563,0.000000000000e+00,3,3.647539469256e+00,1.295923588995e-06,1.482580574407e-02,3.154731951122e-02,5.416056585818e-02,1.658194728384e+00,1.659445136790e+00,3.384673615294e+05
564,0.000000000000e+00,3,3.655947916131e+00,1.299176126400e-06,1.508991557833e-02,3.183681464131e-02,5.424419992245e-02,1.689501555799e+00,1.690739255057e+00,3.546912754577e+05
565,0.000000000000e+00,3,3.664375746478e+00,1.302469312648e-06,1.548717203695e-02,3.216466862027e-02,5.446304382312e-02,1.735484390315e+00,1.736705706381e+00,3.686062957344e+05
566,0.000000000000e+00,3,3.672823004981e+00,1.305802203290e-06,1.600836844071e-02,3.252871156059e-02,5.481459898185e-02,1.795065571514e+00,1.796268195797e+00,3.859402950138e+05
567,0.000000000000e+00,3,3.681289736425e+00,1.309173931094e-06,1.664347181223e-02,3.292660323257e-02,5.529578139510e-02,1.867092109069e+00,1.868275069025e+00,4.021308873043e+05
568,0.000000000000e+00,3,3.689775985702e+00,1.312583367911e-06,1.737853653063e-02,3.335517382883e-02,5.593322859803e-02,1.950016489569e+00,1.951181031274e+00,4.161751671599e+05
569,0.000000000000e+00,3,3.698281797803e+00,1.316029244803e-06,1.819797711566e-02,3.380309859904e-02,5.668588926209e-02,2.042121651459e+00,2.043268936104e+00,4.282680080033e+05
570,0.000000000000e+00,3,3.706807217826e+00,1.319510254678e-06,1.908953022452e-02,3.427208111902e-02,5.755278815178e-02,2.142058970821e+00,2.143191065586e+00,4.446659310775e+05
571,0.000000000000e+00,3,3.715352290972e+00,1.323024987250e-06,2.004083700659e-02,3.476257430521e-02,5.853953379909e-02,2.248461513290e+00,2.249581322265e+00,4.594722396425e+05
572,0.000000000000e+00,3,3.723917062546e+00,1.326571839023e-06,2.103950668098e-02,3.526570317902e-02,5.968733839189e-02,2.359979927737e+00,2.361091732302e+00,4.722922473094e+05
573,0.000000000000e+00,3,3.732501577957e+00,1.330149032840e-06,2.207134594513e-02,3.578257983989e-02,6.092520519092e-02,2.475071882214e+00,2.476178555776e+00,4.832301534407e+05
574,0.000000000000e+00,3,3.741105882721e+00,1.333754610668e-06,2.312474791763e-02,3.631077670305e-02,6.225284940599e-02,2.592468958125e+00,2.593573585340e+00,4.976937758443e+05
575,0.000000000000e+00,3,3.749730022455e+00,1.337386501823e-06,2.419243908328e-02,3.684197096407e-02,6.366987907441e-02,2.711375753443e+00,2.712481324322e+00,5.115229986410e+05
576,0.000000000000e+00,3,3.758374042884e+00,1.341042558891e-06,2.525829197380e-02,3.737664510749e-02,6.516554473152e-02,2.830031620893e+00,2.831141204247e+00,5.233064254230e+05
577,0.000000000000e+00,3,3.767037989839e+00,1.344720676806e-06,2.631752982906e-02,3.790651443284e-02,6.666129997818e-02,2.947901732468e+00,2.949016424067e+00,5.328837082212e+05
578,0.000000000000e+00,3,3.775721909254e+00,1.348418886833e-06,2.736204021948e-02,3.843262715902e-02,6.825955642515e-02,3.064094393486e+00,3.065217703086e+00,5.429752020068e+05
579,0.000000000000e+00,3,3.784425847171e+00,1.352135384933e-06,2.837984370729e-02,3.894720035391e-02,6.984578011590e-02,3.177288462053e+00,3.178421417000e+00,5.542490893288e+05
580,0.000000000000e+00,3,3.793149849737e+00,1.355868545527e-06,2.936717164202e-02,3.945160345885e-02,7.145385781544e-02,3.287069520925e+00,3.288213884311e+00,5.635205652169e+05
581,0.000000000000e+00,3,3.801893963206e+00,1.359616938028e-06,3.032128785595e-02,3.994015939048e-02,7.305741518041e-02,3.393128363271e+00,3.394285207872e+00,5.706806889097e+05
582,0.000000000000e+00,3,3.810658233938e+00,1.363379304764e-06,3.123344060746e-02,4.040783942832e-02,7.464507801263e-02,3.494495231214e+00,3.495665477409e+00,5.792303037165e+05
583,0.000000000000e+00,3,3.819442708400e+00,1.367154525826e-06,3.209298715369e-02,4.084824004819e-02,7.616065997514e-02,3.589979089416e+00,3.591162603825e+00,5.875683824527e+05
584,0.000000000000e+00,3,3.828247433168e+00,1.370941616364e-06,3.289830275639e-02,4.126168594741e-02,7.755245051790e-02,3.679395702302e+00,3.680591248937e+00,5.940315332712e+05
585,0.000000000000e+00,3,3.837072454923e+00,1.374740175185e-06,3.364793271410e-02,4.164764646118e-02,7.893885373793e-02,3.762573103130e+00,3.763781928973e+00,6.033555867849e+05
586,0.000000000000e+00,3,3.845917820454e+00,1.378549487533e-06,3.433866169819e-02,4.200857813205e-02,8.027658947995e-02,3.839128778194e+00,3.840351282201e+00,6.114240776738e+05
587,0.000000000000e+00,3,3.854783576658e+00,1.382369544415e-06,3.496861471060e-02,4.233634519170e-02,8.146224144470e-02,3.908846947339e+00,3.910081293866e+00,6.179342934058e+05
588,0.000000000000e+00,3,3.863669770541e+00,1.386199691196e-06,3.553480972332e-02,4.262125452142e-02,8.262795615215e-02,3.971382972557e+00,3.972630034107e+00,6.249979892981e+05
589,0.000000000000e+00,3,3.872576449216e+00,1.390039470386e-06,3.603304581274e-02,4.288237508299e-02,8.373114675006e-02,4.026263015417e+00,4.027523066692e+00,6.320465797444e+05
590,0.000000000000e+00,3,3.881503659906e+00,1.393889064250e-06,3.646837167571e-02,4.309711227939e-02,8.453828881290e-02,4.074038432140e+00,4.075306512650e+00,6.373400259813e+05
591,0.000000000000e+00,3,3.890451449943e+00,1.397748892231e-06,3.684201039685e-02,4.328197314939e-02,8.538195783216e-02,4.114836635492e+00,4.116114828141e+00,6.424235184849e+05
592,0.000000000000e+00,3,3.899419866765e+00,1.401619517548e-06,3.714945591273e-02,4.343327827650e-02,8.610785729884e-02,4.148140109691e+00,4.149427365849e+00,6.478192697642e+05
593,0.000000000000e+00,3,3.908408957924e+00,1.405501661164e-06,3.739615253501e-02,4.356699360149e-02,8.670117350549e-02,4.174545026517e+00,4.175840014543e+00,6.522831935737e+05
594,0.000000000000e+00,3,3.917418771078e+00,1.409396188654e-06,3.757733116973e-02,4.365458095917e-02,8.719327444236e-02,4.193510799646e+00,4.194812662338e+00,6.574188695429e+05
595,0.000000000000e+00,3,3.926449353996e+00,1.413304178792e-06,3.770364131200e-02,4.370344802344e-02,8.750544186249e-02,4.206218555603e+00,4.207524604300e+00,6.606942266557e+05
596,0.000000000000e+00,3,3.935500754558e+00,1.417226911551e-06,3.777339168976e-02,4.374408669064e-02,8.783120483643e-02,4.212477820883e+00,4.213789753442e+00,6.650626731088e+05
597,0.000000000000e+00,3,3.944573020753e+00,1.421165782106e-06,3.778798742165e-02,4.374992511824e-02,8.789199458610e-02,4.212453140490e+00,4.213766539745e+00,6.677198506386e+05
598,0.000000000000e+00,3,3.953666200681e+00,1.425122141237e-06,3.774957878770e-02,4.373237529274e-02,8.785974042189e-02,4.206380778281e+00,4.207694872163e+00,6.684790497641e+05
599,0.000000000000e+00,3,3.962780342554e+00,1.429097133056e-06,3.766199685879e-02,4.370765682873e-02,8.792618047544e-02,4.194691980859e+00,4.196010082539e+00,6.684480016692e+05
600,0.000000000000e+00,3,3.971915494694e+00,1.433091565442e-06,3.752437851948e-02,4.364396349635e-02,8.772959615037e-02,4.177298924684e+00,4.178616477106e+00,6.681938190054e+05
601,0.000000000000e+00,3,3.981071705535e+00,1.437105781545e-06,3.734118970754e-02,4.355975249126e-02,8.749163046176e-02,4.154713730159e+00,4.156030892746e+00,6.661973403595e+05
602,0.000000000000e+00,3,3.990249023621e+00,1.441139647308e-06,3.710930502314e-02,4.345365841440e-02,8.710880282832e-02,4.126606007741e+00,4.127920833495e+00,6.646996739321e+05
603,0.000000000000e+00,3,3.999447497611e+00,1.445192516312e-06,3.683447259043e-02,4.331351939813e-02,8.661374143931e-02,4.093640301077e+00,4.094951244416e+00,6.613735802539e+05
604,0.000000000000e+00,3,4.008667176273e+00,1.449263195831e-06,3.651970547835e-02,4.316465554174e-02,8.616554713220e-02,4.056168735755e+00,4.057477811499e+00,6.569619374088e+05
605,0.000000000000e+00,3,4.017908108489e+00,1.453349973554e-06,3.615879308298e-02,4.296906585033e-02,8.563393355284e-02,4.013531607106e+00,4.014837846134e+00,6.529157595992e+05
606,0.000000000000e+00,3,4.027170343255e+00,1.457450635072e-06,3.575477232574e-02,4.274078796230e-02,8.492300355954e-02,3.966092620023e+00,3.967393069238e+00,6.467627373740e+05
607,0.000000000000e+00,3,4.036453929676e+00,1.461562466552e-06,3.532090969486e-02,4.250325817772e-02,8.422160955535e-02,3.915358896540e+00,3.916654524189e+00,6.385895012629e+05
608,0.000000000000e+00,3,4.045758916974e+00,1.465682273786e-06,3.483551768491e-02,4.223063482869e-02,8.348056980724e-02,3.858955504882e+00,3.860246563887e+00,6.298965436257e+05
609,0.000000000000e+00,3,4.055085354484e+00,1.469806576914e-06,3.429465981618e-02,4.188970292044e-02,8.250179362946e-02,3.796484285070e+00,3.797766494091e+00,6.212324178680e+05
610,0.000000000000e+00,3,4.064433291652e+00,1.473931997024e-06,3.371478790284e-02,4.151186809834e-02,8.148938177438e-02,3.729807666803e+00,3.731081032730e+00,6.105128997193e+05
611,0.000000000000e+00,3,4.073802778041e+00,1.478055036533e-06,3.309821326065e-02,4.110726730956e-02,8.044144158254e-02,3.659207272519e+00,3.660471825862e+00,5.976854339515e+05
612,0.000000000000e+00,3,4.083193863327e+00,1.482172088975e-06,3.243812728213e-02,4.066425295286e-02,7.936568693191e-02,3.583969994581e+00,3.585226024659e+00,5.845842165305e+05
613,0.000000000000e+00,3,4.092606597300e+00,1.486279466210e-06,3.172870593723e-02,4.017465495671e-02,7.823198386562e-02,3.503476376392e+00,3.504723623471e+00,5.711367218251e+05
614,0.000000000000e+00,3,4.102041029866e+00,1.490373341968e-06,3.097550218328e-02,3.963961520338e-02,7.696988081210e-02,3.418372091044e+00,3.419608588159e+00,5.558039470644e+05
615,0.000000000000e+00,3,4.111497211045e+00,1.494449764675e-06,3.017630739921e-02,3.906686087103e-02,7.573053305697e-02,3.328432561684e+00,3.329659931654e+00,5.386544821471e+05
616,0.000000000000e+00,3,4.120975190973e+00,1.498504670684e-06,2.933254231071e-02,3.844048136922e-02,7.431799808585e-02,3.233843567956e+00,3.235058802479e+00,5.232103361861e+05
617,0.000000000000e+00,3,4.130475019902e+00,1.502533945042e-06,2.844920305817e-02,3.779521858345e-02,7.299431277841e-02,3.135169106784e+00,3.136375509012e+00,5.058501499962e+05
618,0.000000000000e+00,3,4.139996748197e+00,1.506533663132e-06,2.751880816036e-02,3.708905643582e-02,7.151051690435e-02,3.031609156275e+00,3.032804100721e+00,4.867994490727e+05
619,0.000000000000e+00,3,4.149540426344e+00,1.510499588608e-06,2.654897822539e-02,3.635222204704e-02,7.000657009078e-02,2.924014623876e+00,2.925198928755e+00,4.670057494555e+05
620,0.000000000000e+00,3,4.159106104940e+00,1.514427430515e-06,2.554539289305e-02,3.560117699831e-02,6.846834420257e-02,2.813010130967e+00,2.814184415063e+00,4.481436726735e+05
621,0.000000000000e+00,3,4.168693834703e+00,1.518313315401e-06,2.451186247996e-02,3.481618568362e-02,6.690162840912e-02,2.699010246212e+00,2.700175019370e+00,4.275659293470e+05
622,0.000000000000e+00,3,4.178303666466e+00,1.522152770552e-06,2.345009156881e-02,3.401343581825e-02,6.530486678144e-02,2.582211559340e+00,2.583367585812e+00,4.053100327368e+05
623,0.000000000000e+00,3,4.187935651179e+00,1.525941923749e-06,2.236650094526e-02,3.320367715448e-02,6.375824274895e-02,2.463318167784e+00,2.464468351145e+00,3.839315637199e+05
624,0.000000000000e+00,3,4.197589839910e+00,1.529676782662e-06,2.126830420887e-02,3.238585095530e-02,6.218570641245e-02,2.343111665954e+00,2.344256923914e+00,3.617387748682e+05
625,0.000000000000e+00,3,4.207266283844e+00,1.533354388163e-06,2.016446950546e-02,3.157533737773e-02,6.060754387598e-02,2.222556099827e+00,2.223697933402e+00,3.380608880154e+05
626,0.000000000000e+00,3,4.216965034286e+00,1.536971797333e-06,1.906510531564e-02,3.078244465585e-02,5.909067103282e-02,2.102734485092e+00,2.103876198672e+00,3.129600374318e+05
627,0.000000000000e+00,3,4.226686142656e+00,1.540528138360e-06,1.798567180099e-02,3.002010290537e-02,5.762889286635e-02,1.985301202346e+00,1.986445731526e+00,2.878542894675e+05
628,0.000000000000e+00,3,4.236429660495e+00,1.544010500638e-06,1.694063769451e-02,2.929662481665e-02,5.622900954502e-02,1.871789713285e+00,1.872939857472e+00,2.635822576969e+05
629,0.000000000000e+00,3,4.246195639463e+00,1.547412108086e-06,1.594793037493e-02,2.862379586194e-02,5.493500262919e-02,1.764095247960e+00,1.765254530248e+00,2.384887322785e+05
630,0.000000000000e+00,3,4.255984131337e+00,1.550739302898e-06,1.502711541611e-02,2.801126785648e-02,5.373662515785e-02,1.664279565598e+00,1.665450252236e+00,2.148660892744e+05
631,0.000000000000e+00,3,4.265795188016e+00,1.554001343326e-06,1.420173510954e-02,2.747830658701e-02,5.270033238489e-02,1.574798892689e+00,1.575984017705e+00,2.063235732197e+05
632,0.000000000000e+00,3,4.275628861516e+00,1.557077144268e-06,1.349374127012e-02,2.702629584655e-02,5.179537139745e-02,1.497927386219e+00,1.499126984816e+00,2.258039477741e+05
633,0.000000000000e+00,3,4.285485203974e+00,1.559997449660e-06,1.292866818425e-02,2.666894612340e-02,5.108703070853e-02,1.436318948206e+00,1.437532743568e+00,2.430980340348e+05
634,0.000000000000e+00,3,4.295364267649e+00,1.562898070879e-06,1.252747617521e-02,2.640958282189e-02,5.053245397646e-02,1.392134221198e+00,1.393357679299e+00,2.582033340833e+05
635,0.000000000000e+00,3,4.305266104917e+00,1.565801617176e-06,1.230705592683e-02,2.625266255454e-02,5.018970937900e-02,1.367140250674e+00,1.368368421829e+00,2.707353762610e+05
636,0.000000000000e+00,3,4.315190768278e+00,1.568713366557e-06,1.227292459309e-02,2.619955665428e-02,5.004691671823e-02,1.361938077209e+00,1.363164356001e+00,2.797678930629e+05
637,0.000000000000e+00,3,4.325138310350e+00,1.571633264558e-06,1.242127711001e-02,2.624479138073e-02,5.007114761735e-02,1.376184954814e+00,1.377401621489e+00,2.853749265938e+05
638,0.000000000000e+00,3,4.335108783875e+00,1.574560911197e-06,1.274207032894e-02,2.638774051977e-02,5.028149357410e-02,1.408925030834e+00,1.410126463943e+00,2.957485545231e+05
639,0.000000000000e+00,3,4.345102241716e+00,1.577496262263e-06,1.321787184202e-02,2.662648421092e-02,5.068425728311e-02,1.458436454887e+00,1.459619631505e+00,3.137048459602e+05
640,0.000000000000e+00,3,4.355118736856e+00,1.580436708555e-06,1.382205042628e-02,2.695028098023e-02,5.127141617188e-02,1.521984168635e+00,1.523148690842e+00,3.336492966343e+05
641,0.000000000000e+00,3,4.365158322402e+00,1.583377436360e-06,1.453303982368e-02,2.734805663883e-02,5.200130154103e-02,1.597343138725e+00,1.598489400541e+00,3.512830307618e+05
642,0.000000000000e+00,3,4.375221051583e+00,1.586329525680e-06,1.532877240866e-02,2.781668301505e-02,5.288324689830e-02,1.682219273931e+00,1.683349952477e+00,3.712518705871e+05
643,0.000000000000e+00,3,4.385306977750e+00,1.589292598991e-06,1.618633573799e-02,2.834311153198e-02,5.389070974683e-02,1.774186259149e+00,1.775304599269e+00,3.998541068203e+05
644,0.000000000000e+00,3,4.395416154378e+00,1.592261811144e-06,1.708725105678e-02,2.891384110901e-02,5.501231905211e-02,1.871286849140e+00,1.872396542234e+00,4.271672866395e+05
645,0.000000000000e+00,3,4.405548635066e+00,1.595230396363e-06,1.801509392833e-02,2.952039078670e-02,5.621098844207e-02,1.971760674604e+00,1.972864878854e+00,4.530739378528e+05
646,0.000000000000e+00,3,4.415704473533e+00,1.598192023740e-06,1.896032848320e-02,3.016378929928e-02,5.755085216673e-02,2.074582075456e+00,2.075685967729e+00,4.791454597811e+05
647,0.000000000000e+00,3,4.425883723626e+00,1.601160963476e-06,1.990963558244e-02,3.082407294620e-02,5.892521968107e-02,2.178315246700e+00,2.179421026920e+00,5.054649871581e+05
648,0.000000000000e+00,3,4.436086439314e+00,1.604129960491e-06,2.085650217976e-02,3.149339707047e-02,6.034470534265e-02,2.282252861754e+00,2.283362966370e+00,5.306501385289e+05
649,0.000000000000e+00,3,4.446312674691e+00,1.607096023190e-06,2.179716527609e-02,3.217212390420e-02,6.180591030076e-02,2.385986246098e+00,2.387102951087e+00,5.574702497101e+05
650,0.000000000000e+00,3,4.456562483975e+00,1.610057939123e-06,2.272749144221e-02,3.286112291164e-02,6.333223895212e-02,2.489064160083e+00,2.490190305533e+00,5.823011771061e+05
651,0.000000000000e+00,3,4.466835921510e+00,1.613013601168e-06,2.364251384976e-02,3.355292897557e-02,6.488793376042e-02,2.590936998501e+00,2.592074408973e+00,6.055704990523e+05
652,0.000000000000e+00,3,4.477133041764e+00,1.615961358229e-06,2.453439740382e-02,3.423589194257e-02,6.644668336619e-02,2.690745894874e+00,2.691895738223e+00,6.288151981407e+05
653,0.000000000000e+00,3,4.487453899331e+00,1.618899347406e-06,2.540327838904e-02,3.491449107569e-02,6.801280222708e-02,2.788485417048e+00,2.789648904539e+00,6.522960903621e+05
654,0.000000000000e+00,3,4.497798548933e+00,1.621825813668e-06,2.624350391074e-02,3.558330541611e-02,6.956118091716e-02,2.883521169618e+00,2.884698942117e+00,6.750220831756e+05
655,0.000000000000e+00,3,4.508167045415e+00,1.624740015091e-06,2.705411270930e-02,3.624141329167e-02,7.106796483908e-02,2.975720213246e+00,2.976912294342e+00,6.949629199802e+05
656,0.000000000000e+00,3,4.518559443749e+00,1.627642014459e-06,2.782718875583e-02,3.688906202572e-02,7.261803044014e-02,3.064191546552e+00,3.065400196979e+00,7.121862775520e+05
657,0.000000000000e+00,3,4.528975799036e+00,1.630532653553e-06,2.855829689653e-02,3.750545877496e-02,7.406096117777e-02,3.148413844639e+00,3.149637598017e+00,7.298812639805e+05
658,0.000000000000e+00,3,4.539416166502e+00,1.633413563859e-06,2.924371335698e-02,3.809234245631e-02,7.545256475191e-02,3.227935796066e+00,3.229174633615e+00,7.454165269167e+05
659,0.000000000000e+00,3,4.549880601500e+00,1.636286876031e-06,2.988950656358e-02,3.866226560491e-02,7.680576167165e-02,3.303379330179e+00,3.304633455841e+00,7.578587540370e+05
660,0.000000000000e+00,3,4.560369159513e+00,1.639155225214e-06,3.049601881335e-02,3.922718092482e-02,7.818264615628e-02,3.374739580582e+00,3.376010743732e+00,7.711381661147e+05
661,0.000000000000e+00,3,4.570881896149e+00,1.642021708665e-06,3.104353556535e-02,3.974720865648e-02,7.948247305969e-02,3.439809078418e+00,3.441096845657e+00,7.823319029542e+05
662,0.000000000000e+00,3,4.581418867145e+00,1.644889742624e-06,3.154316078777e-02,4.023437611666e-02,8.066537779978e-02,3.499760828254e+00,3.501063628981e+00,7.902612346923e+05
663,0.000000000000e+00,3,4.591980128369e+00,1.647763014308e-06,3.198918044844e-02,4.067932723505e-02,8.169087972702e-02,3.553920642253e+00,3.555236060600e+00,7.961497128627e+05
664,0.000000000000e+00,3,4.602565735814e+00,1.650645237007e-06,3.238207957271e-02,4.109644804611e-02,8.270682694398e-02,3.602299040746e+00,3.603628215466e+00,8.025503157817e+05
665,0.000000000000e+00,3,4.613175745604e+00,1.653540098446e-06,3.271515975940e-02,4.146892210115e-02,8.362472670769e-02,3.644105082094e+00,3.645447146433e+00,8.055140148304e+05
666,0.000000000000e+00,3,4.623810213993e+00,1.656451140939e-06,3.301014458763e-02,4.181641309360e-02,8.429959353107e-02,3.681696847582e+00,3.683047159759e+00,8.052350436946e+05
667,0.000000000000e+00,3,4.634469197363e+00,1.659381603193e-06,3.323683062291e-02,4.212240998514e-02,8.504905673944e-02,3.711693133966e+00,3.713055109626e+00,8.055518193407e+05
668,0.000000000000e+00,3,4.645152752227e+00,1.662334282906e-06,3.343461000874e-02,4.243706869218e-02,8.578038999779e-02,3.738395668557e+00,3.739769943184e+00,8.040022007683e+05
669,0.000000000000e+00,3,4.655860935230e+00,1.665311942137e-06,3.357431139513e-02,4.271833851765e-02,8.646764856614e-02,3.758603127928e+00,3.759990188598e+00,7.988222094943e+05
670,0.000000000000e+00,3,4.666593803143e+00,1.668316967250e-06,3.364313488657e-02,4.290977249408e-02,8.680897583405e-02,3.770734829203e+00,3.772128054500e+00,7.934669629635e+05
671,0.000000000000e+00,3,4.677351412872e+00,1.671350801219e-06,3.366206397615e-02,4.308346253440e-02,8.715801966940e-02,3.777137424888e+00,3.778538469591e+00,7.864663660265e+05
672,0.000000000000e+00,3,4.688133821453e+00,1.674414171907e-06,3.362537319984e-02,4.321232439635e-02,8.739097934435e-02,3.777120783051e+00,3.778528359524e+00,7.761852157965e+05
673,0.000000000000e+00,3,4.698941086052e+00,1.677507390543e-06,3.353788571244e-02,4.329558760509e-02,8.747745811088e-02,3.771183976194e+00,3.772595947841e+00,7.675378189111e+05
674,0.000000000000e+00,3,4.709773263970e+00,1.680630761221e-06,3.339946713116e-02,4.334453234116e-02,8.752883680831e-02,3.759283142147e+00,3.760700109421e+00,7.561159916927e+05
675,0.000000000000e+00,3,4.720630412636e+00,1.683784791524e-06,3.320695333192e-02,4.334669015395e-02,8.742280034237e-02,3.741020901700e+00,3.742440616800e+00,7.413471348159e+05
676,0.000000000000e+00,3,4.731512589615e+00,1.686970087331e-06,3.296546854788e-02,4.330958351727e-02,8.724137712329e-02,3.716937776042e+00,3.718359844205e+00,7.264302102233e+05
677,0.000000000000e+00,3,4.742419852602e+00,1.690187804988e-06,3.267227399441e-02,4.322038064320e-02,8.693877149931e-02,3.686684325895e+00,3.688107258145e+00,7.106489683373e+05
678,0.000000000000e+00,3,4.753352259428e+00,1.693439469565e-06,3.233188288756e-02,4.309311503656e-02,8.661154987415e-02,3.650740303780e+00,3.652164932397e+00,6.918463645721e+05
679,0.000000000000e+00,3,4.764309868054e+00,1.696726822694e-06,3.194128909148e-02,4.291281281014e-02,8.616132382752e-02,3.608732329142e+00,3.610157136826e+00,6.698589672308e+05
