step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
505,0,3,3.19889511,0.5080726824,0.0276333673,0.004616949479,0.00889799793,0.06928222894,0.0376301768,11899.8041
506,0,3,3.206269325,0.5092414137,0.02770197405,0.004614173651,0.008906735361,0.06945756906,0.03772391085,11725.7948
507,0,3,3.213660539,0.5104127815,0.02779224817,0.004617087349,0.008922639409,0.06968830686,0.03784772173,11702.88199
508,0,3,3.221068791,0.5115867866,0.02790892187,0.004626808059,0.008950997836,0.06998638078,0.0380083186,12015.64378
509,0,3,3.228494122,0.5127634301,0.02805178758,0.004645407504,0.008985247301,0.07035135708,0.03820513941,12310.65391
510,0,3,3.235936569,0.5139427142,0.02822088892,0.004672894295,0.009029317133,0.07078348219,0.03843853675,12687.69341
511,0,3,3.243396173,0.5151246422,0.02842072734,0.004708986228,0.009073545639,0.07129407593,0.03871397289,12995.54108
512,0,3,3.250872974,0.5163092186,0.02865389332,0.004755585141,0.009132582969,0.07188965568,0.03903584205,13231.76299
513,0,3,3.25836701,0.5174964493,0.02891473136,0.004810121865,0.009204873018,0.07255617088,0.03939646742,13392.36439
514,0,3,3.265878322,0.5186863416,0.02920273288,0.004873379322,0.009278016539,0.073292334,0.03979446333,13666.03514
515,0,3,3.273406949,0.5198789047,0.02952500765,0.004946996407,0.009363422724,0.07411588058,0.04024001829,13871.50769
516,0,3,3.280952931,0.5210741491,0.02987403847,0.005029967962,0.009468939949,0.07500794736,0.04072349366,14003.52764
517,0,3,3.288516309,0.5222720873,0.03024521316,0.005118420732,0.009575750606,0.07595695583,0.04123749898,14150.81269
518,0,3,3.296097122,0.5234727334,0.03064174927,0.005213262333,0.009677560575,0.07697086172,0.04178595349,14345.96776
519,0,3,3.30369541,0.5246761034,0.03105755029,0.005313243685,0.009793712383,0.07803432373,0.04236175891,14461.81376
520,0,3,3.311311215,0.5258822146,0.03148874491,0.005417394112,0.009915360878,0.07913752913,0.04295914371,14502.04742
521,0,3,3.318944576,0.5270910863,0.03193118476,0.005525690398,0.01004678036,0.0802699363,0.04357273885,14667.93545
522,0,3,3.326595533,0.528302739,0.03237959535,0.005634819257,0.01016735158,0.08141827661,0.04419417435,14780.97899
523,0,3,3.334264128,0.529517195,0.03282696143,0.005744988623,0.0102987976,0.08256474781,0.04481522371,14815.83941
524,0,3,3.3419504,0.5307344775,0.03326611696,0.005853116448,0.01042359332,0.08369121716,0.04542511595,14785.97975
525,0,3,3.349654392,0.5319546108,0.03368971099,0.005959073872,0.01055271681,0.08477911387,0.04601457695,14880.85773
526,0,3,3.357376142,0.5331776204,0.03409161335,0.006060474698,0.01067337854,0.08581268983,0.04657441948,14901.27252
527,0,3,3.365115694,0.5344035323,0.03446066989,0.006156491659,0.01079045996,0.08676355843,0.0470897793,14844.36241
528,0,3,3.372873087,0.5356323729,0.03478961235,0.006243334336,0.01089250392,0.08761319889,0.04755001475,14715.17435
529,0,3,3.380648362,0.5368641691,0.03507366355,0.006321816869,0.01098858702,0.0883493806,0.04794916407,14712.10055
530,0,3,3.388441561,0.5380989476,0.03529991431,0.006389446167,0.01107300089,0.08893892528,0.0482691743,14633.7306
531,0,3,3.396252726,0.5393367348,0.03546486067,0.006446774948,0.01114448671,0.08937283647,0.04850520779,14478.85625
532,0,3,1.702040949,0.2702887784,0.03446300353,0.006049650982,0.009525425613,0.08685784729,0.04706197047,13042.57388
533,0,3,1.740083849,0.2763294685,0.0337487777,0.005739244721,0.008273159028,0.08506612223,0.04603425148,11969.44076
534,0,3,1.77897706,0.2825051778,0.03324072596,0.005509290586,0.007221298233,0.08379270876,0.04530083701,11307.85758
535,0,3,1.818739586,0.2888189276,0.03290061778,0.005374020134,0.006569270697,0.08294159178,0.04481571629,11028.23335
536,0,3,1.859390858,0.2952738072,0.03269716587,0.005319053462,0.006342531484,0.08243406801,0.04453369584,11005.07418
537,0,3,1.900950741,0.3018729753,0.03258376602,0.005316500944,0.006418823229,0.08215288901,0.04438542963,11098.49813
538,0,3,1.943439542,0.3086196618,0.03250682484,0.005339979476,0.00663914208,0.08196311744,0.04429232402,11189.14009
539,0,3,1.986878026,0.3155171692,0.03242295436,0.005370442122,0.006891215394,0.08175528781,0.04419136101,11281.16252
540,0,3,2.031287418,0.3225688746,0.03231129002,0.005395377724,0.007115244227,0.08147652228,0.0440516173,11327.44565
541,0,3,2.076689419,0.3297782306,0.0321691809,0.005410695695,0.007293118772,0.08111980804,0.04386839599,11318.07702
542,0,3,2.123106217,0.337148768,0.03199896611,0.005417278929,0.007435368407,0.08069069963,0.04364502965,11265.35479
543,0,3,2.170560491,0.3446840966,0.03180552994,0.005418437471,0.007560747854,0.08020141689,0.0433888908,11180.83824
544,0,3,2.219075433,0.3523879075,0.03159095771,0.005416713299,0.007681293345,0.07965709313,0.04310331816,11070.129
545,0,3,2.268674749,0.3602639745,0.03135259485,0.005413314823,0.007808463454,0.07905086874,0.04278522272,10941.17996
546,0,3,2.319382676,0.3683161562,0.03108563607,0.005408571237,0.007943355318,0.07837066441,0.04242825517,10876.71698
547,0,3,2.371223993,0.376548398,0.03078399598,0.005400752971,0.008078369268,0.07760094053,0.04202376876,10782.98918
548,0,3,2.424224034,0.3849647336,0.03044427736,0.005388901857,0.008210546165,0.0767332489,0.04156711092,10651.61158
549,0,3,2.478408696,0.3935692875,0.03006269847,0.005372718985,0.008340704199,0.07575793048,0.04105320732,10476.00992
550,0,3,2.533804459,0.4023662764,0.02963610941,0.0053512778,0.008463885566,0.07466679397,0.040477471,10250.12557
551,0,3,2.590438391,0.4113600118,0.02916268505,0.005324998748,0.008573094473,0.07345538251,0.03983719675,10075.90914
552,0,3,2.648338168,0.4205549013,0.02864633883,0.005295971782,0.008679151723,0.07213352615,0.03913832302,9869.532577
553,0,3,2.707532082,0.4299554511,0.02808252126,0.005263128907,0.008773074382,0.07069031418,0.0383745224,9619.053721
554,0,3,2.76804906,0.4395662678,0.02747313706,0.005223211051,0.008853978829,0.06913043959,0.03754818841,9322.367055
555,0,3,2.829918673,0.4493920601,0.02682039319,0.005180517015,0.008923561775,0.06745955768,0.03666262785,9060.910595
556,0,3,2.893171156,0.4594376413,0.02612457722,0.005135249897,0.00897771937,0.06567916944,0.03571840236,8774.930683
557,0,3,2.957837416,0.4697079309,0.02539258568,0.005088647635,0.009020695718,0.0638070927,0.03472533575,8441.88309
558,0,3,3.023949054,0.4802079572,0.02462603864,0.005041076456,0.009050867045,0.06184795558,0.03368583543,8059.023502
559,0,3,3.091538376,0.490942859,0.02382876146,0.004994644017,0.009067749712,0.05981182686,0.03260534872,7678.75869
560,0,3,3.16063841,0.5019178885,0.02300722325,0.00494814307,0.009067046608,0.05771607291,0.03149274856,7290.259896
561,0,3,3.231282923,0.5131384131,0.02216985854,0.004903183922,0.009049108603,0.05558278719,0.03035982723,6850.250606
562,0,3,3.303506436,0.5246099186,0.02132553784,0.004860322272,0.009021124535,0.0534352336,0.02921945488,6357.179571
563,0,3,3.37734424,0.5363380111,0.02048299674,0.004821555143,0.008983213049,0.05129615425,0.02808377693,5869.514713
564,0,3,3.452832419,0.5483284202,0.01965441953,0.004789030457,0.008938608977,0.04919745227,0.02696997896,5379.114417
565,0,3,3.530007861,0.5605870014,0.01885098333,0.00476055209,0.00888581343,0.04716852879,0.02589329169,4904.84159
566,0,3,3.608908277,0.5731197396,0.01808768688,0.004738887078,0.008827334986,0.04524825236,0.02487442287,4432.701607
567,0,3,3.689572223,0.5859327518,0.01738344532,0.004726361846,0.008773881316,0.04348481167,0.02393967683,4822.302218
568,0,3,3.698281798,0.5873189931,0.01673230651,0.004716185657,0.008697349924,0.04186409892,0.02307844862,5272.408414
569,0,3,3.706807218,0.5886759996,0.01615828361,0.004707361395,0.008606685785,0.04044638782,0.02232282861,5645.468428
570,0,3,3.715352291,0.5900361229,0.01569038899,0.004705405321,0.008517333254,0.03930354033,0.02171199205,6171.977612
571,0,3,3.723917063,0.5913993581,0.01535341478,0.004714696992,0.008440091894,0.03849631654,0.02127884661,6627.970336
572,0,3,3.732501578,0.5927657027,0.01516211218,0.004734298947,0.008385073411,0.03805950563,0.0210424491,7020.447951
573,0,3,3.741105883,0.5941351569,0.01512267705,0.00476356629,0.008353064226,0.03800604553,0.02100964126,7415.791233
574,0,3,3.749730022,0.5955077232,0.01523737948,0.004800939568,0.008343700113,0.03833952729,0.02118232423,7880.495012
575,0,3,3.758374043,0.5968834065,0.01550388944,0.004847202649,0.008357743531,0.03905169189,0.02155662588,8284.232222
576,0,3,3.76703799,0.5982622141,0.01591589981,0.004900186624,0.008395029724,0.04012465678,0.0221234734,8630.47694
577,0,3,3.775721909,0.5996441549,0.01646289589,0.00495906777,0.008453124492,0.04153066206,0.02286848541,8969.707832
578,0,3,3.784425847,0.6010292398,0.01713438209,0.005024841445,0.008535074265,0.04324301823,0.02377836306,9368.881387
579,0,3,3.79314985,0.6024174808,0.0179152806,0.005095928879,0.00864461346,0.04522342129,0.02483351035,9716.345736
580,0,3,3.801893963,0.6038088908,0.01878675691,0.005170463001,0.00877284872,0.04742538342,0.02600868024,10013.56605
581,0,3,3.810658234,0.6052034833,0.01973714271,0.00524871285,0.008927142099,0.04982023909,0.02728943879,10330.15363
582,0,3,3.819442708,0.6066012714,0.02074620414,0.005329864466,0.009096823756,0.0523579032,0.0286483624,10689.08916
583,0,3,3.828247433,0.6080022683,0.02180690679,0.005414762215,0.009291177949,0.05502175822,0.03007731994,11001.73996
584,0,3,3.837072455,0.609406486,0.02289871717,0.005501588791,0.009499919546,0.05776076047,0.03154826718,11265.67212
585,0,3,3.84591782,0.6108139354,0.02401195056,0.005589646187,0.009727994412,0.06055133155,0.0330488863,11579.69631
586,0,3,3.854783577,0.6122246263,0.02513320953,0.005678290614,0.00996549431,0.06336056732,0.03456079344,11900.26333
587,0,3,3.863669771,0.6136385666,0.02625216448,0.005767160991,0.01021265229,0.06616307946,0.03607037439,12172.0539
588,0,3,3.872576449,0.6150557628,0.02735517472,0.005854327781,0.01046826219,0.06892474073,0.03755923034,12392.35491
589,0,3,3.88150366,0.6164762197,0.02843688781,0.005940521181,0.01072739927,0.0716325281,0.03902000307,12658.7412
590,0,3,3.89045145,0.6178999407,0.02948790549,0.006024477746,0.01099053849,0.0742628616,0.04044006507,12920.82594
591,0,3,3.899419867,0.6193269276,0.03049686971,0.006105889931,0.01125213138,0.07678766171,0.04180399624,13133.46521
592,0,3,3.908408958,0.620757181,0.03147085338,0.006183565296,0.01151490842,0.07922409427,0.04312105438,13293.69011
593,0,3,1.958709386,0.3110953503,0.03067583275,0.005751968639,0.009871273164,0.07721754126,0.04193471882,11852.76121
594,0,3,2.002489171,0.3180494245,0.03027727791,0.005426450156,0.008614809741,0.07620745507,0.04131570849,10871.9179
595,0,3,2.047247493,0.325158953,0.03014653943,0.005201507628,0.007637850025,0.07587000581,0.04108060386,10369.53309
596,0,3,2.093006223,0.3324274092,0.03023756422,0.005090009188,0.007100129351,0.07608994814,0.04117132051,10283.49411
597,0,3,2.139787723,0.3398583446,0.03050756261,0.005069457184,0.006988175346,0.07675988705,0.04152506962,10454.57459
598,0,3,2.187614852,0.34745539,0.030881824,0.005103408747,0.007160587439,0.07769200811,0.04203288585,10747.90463
599,0,3,2.236510981,0.3552222574,0.03128662139,0.005160284507,0.007448379267,0.07870095707,0.04258755749,11036.87834
600,0,3,2.286500005,0.3631627417,0.0316848383,0.005216808358,0.007722803426,0.07969356911,0.04313308103,11270.74069
601,0,3,2.337606351,0.3712807221,0.03206847294,0.005266475016,0.007949916392,0.08064961518,0.04365685603,11461.68265
602,0,3,2.389854991,0.3795801645,0.0324443576,0.005310589141,0.008138668162,0.08158584533,0.04416822041,11619.84566
603,0,3,2.44327146,0.3880651231,0.0328192001,0.005353255877,0.008315005115,0.08251870514,0.04467726841,11758.93562
604,0,3,2.497881858,0.3967397425,0.03319659457,0.005398435185,0.008493477183,0.08345706696,0.0451895402,11942.28033
605,0,3,2.553712872,0.4056082597,0.03357699043,0.005448572666,0.00868064005,0.08440205969,0.04570602373,12125.01267
606,0,3,2.610791783,0.4146750065,0.03395464665,0.005502965954,0.008880775161,0.08533914107,0.046219146,12305.45927
607,0,3,2.669146486,0.423944411,0.03432282214,0.00556090187,0.009099216368,0.08625124505,0.04672005126,12481.12362
608,0,3,2.728805494,0.4334210004,0.03467664288,0.005620517886,0.009321360279,0.08712589752,0.04720134945,12664.31761
609,0,3,2.789797961,0.4431094029,0.03501198665,0.005680434215,0.009546528439,0.0879524846,0.04765732445,12864.34054
610,0,3,2.852153692,0.45301435,0.03532620525,0.005740514533,0.009772139563,0.08872423537,0.04808424622,13047.82609
611,0,3,2.915903157,0.4631406791,0.03561705165,0.005800202279,0.009995290348,0.08943532819,0.04847886259,13230.59901
612,0,3,2.981077508,0.4734933357,0.03588240691,0.005860698133,0.01022558989,0.0900802013,0.04883876601,13426.8542
613,0,3,3.047708593,0.4840773761,0.03612132926,0.005919443469,0.01045283258,0.09065615067,0.04916195074,13601.38152
614,0,3,3.115828973,0.49489797,0.03633160988,0.005977998268,0.01068029609,0.09115757292,0.04944566251,13798.51601
615,0,3,3.185471935,0.505960403,0.03650821866,0.006036139441,0.01090914396,0.09157171734,0.04968318087,13979.42048
616,0,3,3.25667151,0.5172700796,0.03665218819,0.006091060917,0.01111651191,0.09190101218,0.04987448445,14133.197
617,0,3,3.329462491,0.5288325253,0.03675919071,0.006145596666,0.01133773794,0.09213439533,0.05001574144,14257.70697
618,0,3,3.403880449,0.5406533899,0.0368289424,0.006197408018,0.01155223026,0.09227110376,0.05010536268,14398.92987
619,0,3,3.479961748,0.5527384501,0.03686275792,0.00624646279,0.01174760128,0.09231448571,0.05014442049,14515.02615
620,0,3,3.557743566,0.565093612,0.03685708217,0.006293277574,0.01194914599,0.09225563648,0.05012966786,14601.61816
621,0,3,3.637263912,0.5777249143,0.03680804508,0.006336205721,0.01213214845,0.09208502881,0.05005452338,14690.6671
622,0,3,3.718561645,0.5906385311,0.03671853487,0.006376179432,0.01230440252,0.0918101412,0.04992345845,14755.67544
623,0,3,3.801676491,0.6038407747,0.03658794917,0.006412594984,0.01247476833,0.09142978691,0.04973636793,14777.82611
624,0,3,3.886649066,0.6173380982,0.03641239769,0.006443450341,0.01262987039,0.09093468584,0.0494874011,14823.46461
625,0,3,3.973520891,0.6311370988,0.0361856591,0.00646691942,0.01277122437,0.09030993727,0.04916861782,14819.84636
626,0,3,4.062334419,0.6452445204,0.03591860213,0.006488838746,0.01290696999,0.08958321756,0.04879547558,14762.52943
627,0,3,4.153133048,0.6596672564,0.03559172346,0.006501391817,0.01301936227,0.08870692631,0.04834113529,14667.89406
628,0,3,4.245961149,0.6744123529,0.03518935512,0.006501857701,0.01309734382,0.08764286736,0.04778435278,14580.48812
629,0,3,4.255984131,0.6760049896,0.03464247634,0.0064631805,0.01302035165,0.08622130107,0.04702530219,14339.57804
630,0,3,4.265795188,0.6775639243,0.03399051052,0.006399972669,0.01286612998,0.08454173914,0.04612254712,13997.33502
631,0,3,4.275628862,0.6791264066,0.03326605299,0.00631934218,0.01265391588,0.0826867855,0.04512147618,13620.37069
632,0,3,4.285485204,0.6806924399,0.03247589782,0.006229821543,0.01243930273,0.08067405445,0.04403559336,13248.10416
633,0,3,4.295364268,0.6822620266,0.03163245445,0.006131951683,0.0122118131,0.07853533434,0.04288105679,12835.35798
634,0,3,4.305266105,0.6838351691,0.03073377348,0.0060259078,0.01197265581,0.07626629121,0.04165563605,12381.95509
635,0,3,4.315190768,0.6854118697,0.02979222031,0.00591404092,0.01173112348,0.07389796055,0.04037660245,11963.78752
636,0,3,4.32513831,0.6869921307,0.02879842056,0.005794348863,0.01147889563,0.07140753213,0.03903115485,11506.22545
637,0,3,4.335108784,0.6885759554,0.02775476667,0.005668126617,0.0112192779,0.06880143812,0.03762301429,11007.6768
638,0,3,4.345102242,0.6901633475,0.02666711006,0.005537178552,0.01094573432,0.0660944747,0.03615965912,10532.81207
639,0,3,4.355118737,0.6917543119,0.02554591589,0.005401199924,0.01066681551,0.0633120323,0.03465530683,10030.4061
640,0,3,4.365158322,0.6933488552,0.02439624777,0.005261823377,0.01038464375,0.06046697182,0.03311706206,9485.564525
641,0,3,4.375221052,0.694946985,0.02322435372,0.005122164165,0.01010864135,0.05757469133,0.03155406821,8902.658837
642,0,3,4.385306978,0.6965487111,0.022036029,0.004981058341,0.009830527914,0.05464945472,0.02997332021,8356.62665
643,0,3,4.395416154,0.698154045,0.02084670424,0.004841586745,0.009552030173,0.05172842521,0.02839497004,7779.119824
644,0,3,4.405548635,0.699763,0.01966667427,0.004705940841,0.009283547919,0.0488363672,0.02683327682,7165.786838
645,0,3,4.415704474,0.7013755915,0.01851262556,0.004576647053,0.009031627249,0.04601330495,0.02531036115,6518.243128
646,0,3,4.425883724,0.7029918363,0.01740384557,0.004453876187,0.008788617647,0.04330528241,0.02385014748,5917.784225
647,0,3,4.436086439,0.7046117531,0.01636368554,0.004341698283,0.008566191712,0.04076760574,0.02248331529,5302.200076
648,0,3,4.446312675,0.7062353619,0.01541557215,0.004241956033,0.008364616206,0.03845580698,0.02123940884,4717.167496
649,0,3,4.456562484,0.7078626836,0.0145866198,0.004156782992,0.008192008242,0.03643313617,0.02015273388,5014.763857
650,0,3,4.466835922,0.7094937401,0.01390341004,0.00408772841,0.008048288269,0.03476131198,0.01925576595,5478.465626
651,0,3,4.477133042,0.7111285537,0.01339262724,0.004036066078,0.007938285078,0.03350235405,0.01858141807,5899.20793
652,0,3,4.487453899,0.7127671466,0.01307551936,0.004003125844,0.007861728596,0.03270563644,0.01815529987,6251.708801
653,0,3,4.497798549,0.714409541,0.01296231683,0.003988999167,0.007822491473,0.03239566974,0.01799030685,6488.537252
654,0,3,4.508167045,0.7160557581,0.01305381338,0.003993191545,0.00781702484,0.03257558256,0.01808744094,6618.315534
655,0,3,4.518559444,0.7177058183,0.01333787322,0.004015254584,0.007846477817,0.0332187327,0.01843280057,6836.513302
656,0,3,4.528975799,0.7193597409,0.01379712028,0.004054685706,0.007907889159,0.03428668218,0.01900600096,7253.667658
657,0,3,4.539416167,0.721017543,0.01440298181,0.00410907789,0.008001536667,0.0357142548,0.01977285381,7751.433287
658,0,3,4.549880602,0.7226792403,0.01512922672,0.00417691779,0.008123088655,0.0374409324,0.02070113603,8191.73677
659,0,3,4.56036916,0.724344846,0.01595142488,0.004257271274,0.00827499353,0.0394097241,0.02176105573,8711.325673
660,0,3,4.570881896,0.726014371,0.01684335907,0.004347508034,0.008448755557,0.04155855671,0.02291884965,9378.383412
661,0,3,4.581418867,0.7276878237,0.01778323343,0.004444968526,0.008640200011,0.04383546529,0.02414643974,10046.56045
662,0,3,4.591980128,0.7293652098,0.01875517528,0.004548708816,0.008848821055,0.04620242002,0.02542347636,10676.34625
663,0,3,4.602565736,0.731046532,0.01974592184,0.004657204827,0.009074621682,0.04862748073,0.02673280581,11298.6175
664,0,3,4.613175746,0.7327317907,0.02074247081,0.004768433743,0.009307457168,0.05107907338,0.02805658814,11925.91115
665,0,3,4.623810214,0.7344209831,0.0217404738,0.004882856914,0.009557185113,0.05354647962,0.02938986117,12506.73078
666,0,3,4.634469197,0.7361141041,0.02273023781,0.004997642438,0.009808661647,0.05600617176,0.03071864767,13089.8466
667,0,3,4.645152752,0.7378111461,0.02371120455,0.005113402278,0.01006455374,0.05845652286,0.03204227056,13730.99363
668,0,3,4.655860935,0.7395120992,0.02467628825,0.005231449744,0.01034321599,0.06087987163,0.03335276658,14319.82453
669,0,3,4.666593803,0.7412169516,0.02561097108,0.005345041394,0.01060536143,0.0632404603,0.0346277375,14851.09295
670,0,3,4.677351413,0.7429256898,0.02652222024,0.005458293776,0.01087068694,0.06555459237,0.03587756107,15415.96691
671,0,3,4.688133821,0.7446382992,0.02740439404,0.005569650159,0.01112781729,0.06780779965,0.03709362421,15926.52303
672,0,3,2.349470543,0.373177382,0.02645964767,0.005130990378,0.009035107271,0.06551136313,0.03570648358,13967.55152
673,0,3,2.401984365,0.3815183623,0.02601461402,0.004880599159,0.007810344894,0.06445008363,0.03505493959,12791.69884
674,0,3,2.455671941,0.3900457564,0.0258598826,0.004731784693,0.007068759074,0.06410896858,0.03482474164,12273.61641
675,0,3,2.510559506,0.3987637266,0.0259185154,0.004663170943,0.006755138682,0.06429881154,0.03490517035,12251.95336
676,0,3,2.566673882,0.4076765277,0.02613879919,0.004654374616,0.006745869357,0.06489203348,0.03521854195,12533.41843
677,0,3,2.62404249,0.416788509,0.02646813681,0.004685815776,0.006902339268,0.06575842029,0.03568729207,12927.67306
678,0,3,2.682693364,0.4261041164,0.02685094878,0.004739644253,0.007126630488,0.06676035746,0.03623248497,13323.86479
679,0,3,2.742655163,0.4356278946,0.02725018142,0.004802815087,0.007366307634,0.06780605445,0.03680204794,13663.73176
680,0,3,2.803957188,0.4453644895,0.0276522898,0.004869093583,0.007597563672,0.06886200516,0.03737665024,13960.55112
681,0,3,2.866629397,0.4553186499,0.02805490587,0.004935801281,0.007806146917,0.06992240815,0.03795233513,14242.09317
682,0,3,2.930702413,0.4654952302,0.0284600874,0.005005224307,0.008016831757,0.07099248189,0.03853320296,14494.06316
683,0,3,2.996207548,0.4758991926,0.02887172948,0.0050783739,0.008227679104,0.07208193279,0.03912437342,14731.82324
684,0,3,3.06317681,0.4865356095,0.02928736007,0.005155266291,0.008441278763,0.07318456512,0.03972266982,14958.3831
685,0,3,3.131642925,0.4974096658,0.02970236647,0.005237166943,0.008675649845,0.07428883802,0.04032293654,15191.30026
686,0,3,3.20163935,0.5085266617,0.03011201599,0.005321818948,0.008913518719,0.07538280352,0.04091782358,15450.0013
687,0,3,3.273200288,0.5198920153,0.03050989887,0.005409186631,0.009168750559,0.07645036769,0.04149951185,15675.96212
688,0,3,3.34636071,0.531511265,0.0308973809,0.005497651882,0.009415972709,0.07749464593,0.04206825707,15863.49597
689,0,3,3.421156366,0.5433900728,0.03126778192,0.005588119178,0.009675405068,0.07849866582,0.0426161802,16009.49551
690,0,3,3.497623805,0.5555342269,0.0316063949,0.005676693801,0.009944433002,0.07942541363,0.04312330324,16153.17235
691,0,3,3.575800393,0.567949645,0.03193274071,0.005766380738,0.0102044664,0.0803227129,0.04361427639,16297.63134
692,0,3,3.655724334,0.580642377,0.03221904779,0.005853291078,0.01047617398,0.08112131076,0.04405322161,16392.83785
693,0,3,3.737434682,0.5936186083,0.0324849812,0.005940861251,0.01075083101,0.08187015103,0.04446591344,16438.43603
694,0,3,3.820971366,0.6068846632,0.03270618271,0.006021627839,0.01100956648,0.08250616425,0.04481749681,16484.61148
695,0,3,3.906375207,0.6204470081,0.03289311905,0.006100983281,0.01127491319,0.08305572765,0.04512359926,16515.87926
696,0,3,3.993687938,0.6343122549,0.0330398254,0.006175170441,0.01152709323,0.08350292487,0.04537448384,16487.2304
697,0,3,4.082952226,0.6484871645,0.03315156936,0.00624638241,0.01177494456,0.08386048722,0.04557761095,16423.36517
698,0,3,4.174211691,0.662978651,0.03322229262,0.006313946553,0.01202388298,0.08411225999,0.04572480916,16373.26258
699,0,3,4.267510928,0.6777937849,0.03325219864,0.006374935777,0.01224931779,0.08425768834,0.04581416907,16261.01493
700,0,3,4.362895528,0.6929397979,0.03323845913,0.006434631571,0.01250040765,0.08428896855,0.04584509259,16078.72591
701,0,3,4.460412102,0.7084240865,0.03317484093,0.006484210309,0.01270216217,0.08418876051,0.04580313137,15924.99344
702,0,3,4.560108302,0.724254217,0.03306360968,0.006528912127,0.01290445287,0.08396206542,0.04569459025,15704.38288
703,0,3,4.662032846,0.7404379292,0.03289839666,0.006567191469,0.01309770765,0.08359155158,0.04550969663,15397.98205
704,0,3,4.76623554,0.7569831412,0.03267222831,0.00659368433,0.01326288546,0.08305790456,0.04523679591,15043.78939
705,0,3,4.872767305,0.7738979538,0.03238587678,0.006609090798,0.01339873358,0.08236204556,0.04487637938,14660.69652
706,0,3,4.981680197,0.7911906549,0.03204077012,0.006617832257,0.01353425305,0.08150619249,0.04443208884,14224.65323
707,0,3,5.093027439,0.808869724,0.03161525152,0.006610280374,0.01362580737,0.08043421915,0.04387067976,13748.75491
708,0,3,5.10505,0.8107740255,0.03101954399,0.00655471018,0.0135371001,0.07891732497,0.04305918483,13072.75657
709,0,3,5.116818355,0.812638072,0.03031518981,0.006470294191,0.01336526773,0.07711168769,0.04208835409,12368.78195
710,0,3,5.12861384,0.8145065839,0.02954555029,0.00636582781,0.01313909666,0.07512739904,0.04101897504,11586.0884
711,0,3,5.140436516,0.8163796089,0.02873632992,0.006253975095,0.01291605071,0.07303107562,0.03989126231,10742.16665
712,0,3,5.152286446,0.8182571931,0.02789617546,0.006137145689,0.01267943087,0.07084587387,0.03871616902,9938.756587
713,0,3,5.164163693,0.8201393808,0.02704688275,0.006014860497,0.01242941462,0.06862796399,0.03752332675,9071.89373
714,0,3,5.17606832,0.8220262138,0.02618410174,0.005888686891,0.01218238754,0.06636887942,0.03630951163,8159.340235
715,0,3,5.188000389,0.8239177316,0.02532160963,0.005759275869,0.01194263599,0.064105644,0.03509456268,7269.525037
716,0,3,5.199959965,0.82581397,0.02447510338,0.005627876425,0.01170387956,0.06188030986,0.03390006351,6607.51
717,0,3,5.211947111,0.8277149617,0.02365193478,0.005496621236,0.01147300901,0.05971513045,0.03273817956,5984.41864
718,0,3,5.22396189,0.8296207353,0.0228697798,0.005367471806,0.01125283786,0.05765833524,0.03163442178,5353.971722
719,0,3,5.236004366,0.8315313155,0.02213738754,0.005242408394,0.01104633037,0.0557360408,0.03060259152,4739.64803
720,0,3,5.248074602,0.833446723,0.02146810986,0.005122849278,0.01085169142,0.05398583877,0.02966206888,4658.921077
721,0,3,5.260172664,0.8353669744,0.02087663681,0.005011594129,0.01067861249,0.05244846998,0.02883498226,4570.185245
722,0,3,5.272298614,0.8372920824,0.02037901318,0.004910223314,0.0105278397,0.05116806019,0.02814436117,4477.854427
723,0,3,5.284452518,0.8392220553,0.01998392305,0.004819449645,0.01040932926,0.0501688117,0.02760365953,5031.093066
724,0,3,5.296634439,0.8411568979,0.01969339626,0.004741264004,0.0103182787,0.04945691972,0.02721563533,5839.342693
725,0,3,5.308844442,0.8430966107,0.01951526003,0.004677607085,0.01024840757,0.04905219864,0.02699015298,6655.545669
726,0,3,5.321082593,0.8450411905,0.01945908699,0.004632170744,0.01020132098,0.04897674068,0.02693928892,7403.155759
727,0,3,5.333348955,0.8469906306,0.01952771302,0.004606057635,0.01020065675,0.04923366057,0.02706729611,8160.531139
728,0,3,5.345643594,0.8489449209,0.0197110561,0.004596666974,0.01022757936,0.04979269402,0.02735676716,8879.172924
729,0,3,5.357966575,0.850904048,0.0199968691,0.004603510417,0.01028094157,0.05061785594,0.0277890814,9531.368424
730,0,3,5.370317964,0.852867996,0.02037741764,0.004626430933,0.01036000647,0.05168461193,0.02835168362,10205.52327
731,0,3,5.382697825,0.8548367463,0.0208410373,0.004664599263,0.01045694668,0.05295775966,0.02902576168,10832.47098
732,0,3,5.395106225,0.8568102785,0.0213835137,0.004718087784,0.0105807267,0.05442242951,0.0298046457,11385.47858
733,0,3,5.407543229,0.8587885708,0.02199068613,0.004788722888,0.01073551574,0.0560399259,0.03066857812,11945.50709
734,0,3,5.420008904,0.8607716002,0.02264239034,0.004869774651,0.01089971348,0.05775574066,0.03158687179,12446.40919
735,0,3,5.432503315,0.8627593432,0.02333671549,0.004962141425,0.01108351677,0.05956408715,0.03255744907,12867.1928
736,0,3,5.445026528,0.8647517765,0.02405475646,0.00506143311,0.01127862448,0.06141552109,0.03355340152,13215.64761
737,0,3,5.457578611,0.8667488772,0.02479096375,0.00516965704,0.0114937212,0.06329619654,0.03456816224,13575.85311
