step,inner_iterations,linear_residual_ratio,converged,min_dtau,max_dtau
2567,3,0.004577564787,1,5.726989825e-08,1.687699905
2568,3,0.004619441752,1,5.73228738e-08,1.68925503
2569,3,0.004660969857,1,5.737589835e-08,1.690811589
2570,3,0.004702061501,1,5.742897194e-08,1.692369582
2571,3,0.004742627957,1,5.748209463e-08,1.69392901
2572,3,0.004782579803,1,5.753526647e-08,1.695489875
2573,3,0.004821827826,1,5.758848752e-08,1.697052179
2574,3,0.004860283147,1,5.764175783e-08,1.698615922
2575,3,0.004897858407,1,5.769507746e-08,1.700181107
2576,3,0.004934468151,1,5.774844646e-08,1.701747733
2577,3,0.004970028805,1,5.780186489e-08,1.703315803
2578,3,0.005004460177,1,5.785533281e-08,1.704885318
2579,3,0.005037686119,1,5.790885025e-08,1.706456279
2580,3,0.005069634939,1,5.796241729e-08,1.708028688
2581,3,0.005100239868,1,5.801603398e-08,1.709602546
2582,3,0.005129439784,1,5.806970037e-08,1.711177854
2583,3,0.005157179229,1,5.812341651e-08,1.712754614
2584,3,0.005183409384,1,5.817718246e-08,1.714332826
2585,3,0.005208088071,1,5.823099827e-08,1.715912493
2586,3,0.005231180115,1,5.8284864e-08,1.717493616
2587,3,0.005252657596,1,5.833877971e-08,1.719076195
2588,3,0.005272499831,1,5.839274543e-08,1.720660233
2589,3,0.005290693336,1,5.844676124e-08,1.72224573
2590,3,0.005307231956,1,5.850082719e-08,1.723832688
2591,3,0.005322116711,1,5.855494332e-08,1.725421109
2592,3,0.005335355591,1,5.860910969e-08,1.727010993
2593,3,0.005346963272,1,5.866332635e-08,1.728602343
2594,3,0.005356960773,1,5.871759337e-08,1.730195159
2595,3,0.005365375056,1,5.877191079e-08,1.731789442
2596,3,0.005372238638,1,5.882627866e-08,1.733385195
2597,3,0.005377589098,1,5.888069705e-08,1.734982418
2598,3,0.005381468648,1,5.893516599e-08,1.736581113
2599,3,0.005383923561,1,5.898968556e-08,1.738181281
2600,3,0.005385003716,1,5.904425579e-08,1.739782924
2601,3,0.005384762034,1,5.909887674e-08,1.741386042
2602,3,0.005383253999,1,5.915354847e-08,1.742990638
2603,3,0.005380537197,1,5.920827103e-08,1.744596713
2604,3,0.005376670762,1,5.926304447e-08,1.746204267
2605,3,0.00537171501,1,5.931786884e-08,1.747813303
2606,3,0.005365730864,1,5.93727442e-08,1.749423821
2607,3,0.0053587796,1,5.94276706e-08,1.751035824
2608,3,0.005350922409,1,5.948264809e-08,1.752649312
2609,3,0.005342220083,1,5.953767672e-08,1.754264287
2610,3,0.005332732693,1,5.959275655e-08,1.75588075
2611,3,0.005322519336,1,5.964788762e-08,1.757498702
2612,3,0.00531163794,1,5.970307e-08,1.759118145
2613,3,0.00530014496,1,5.975830373e-08,1.760739081
2614,3,0.005288095311,1,5.981358886e-08,1.762361511
2615,3,0.005275542167,1,5.986892545e-08,1.763985435
2616,3,0.005262536899,1,5.992431354e-08,1.765610856
2617,3,0.00524912894,1,5.997975319e-08,1.767237775
2618,3,0.00523536575,1,6.003524445e-08,1.768866193
2619,3,0.005221292766,1,6.009078738e-08,1.770496111
2620,3,0.005206953382,1,6.014638201e-08,1.772127532
2621,3,0.005192388951,1,6.020202841e-08,1.773760456
2622,3,0.005177638788,1,6.025772662e-08,1.775394884
2623,3,0.005162740243,1,6.03134767e-08,1.777030819
2624,3,0.00514772861,1,6.036927869e-08,1.778668261
2625,3,0.005132637306,1,6.042513265e-08,1.780307212
2626,3,0.005117497865,1,6.048103863e-08,1.781947674
2627,3,0.005102339987,1,6.053699668e-08,1.783589647
2628,3,0.005087191647,1,6.059300684e-08,1.785233133
2629,3,0.005072079139,1,6.064906917e-08,1.786878134
2630,3,0.005057027162,1,6.070518371e-08,1.78852465
2631,3,0.005042058882,1,6.076135053e-08,1.790172684
2632,3,0.005027196014,1,6.081756966e-08,1.791822237
2633,3,0.005012458906,1,6.087384116e-08,1.793473309
2634,3,0.004997866622,1,6.093016507e-08,1.795125903
2635,3,0.00498343699,1,6.098654145e-08,1.79678002
2636,3,0.004969186691,1,6.104297035e-08,1.798435661
2637,3,0.004955131336,1,6.109945181e-08,1.800092828
2638,3,0.004941285551,1,6.115598589e-08,1.801751522
2639,3,0.004927663005,1,6.121257262e-08,1.803411744
2640,3,0.004914276557,1,6.126921207e-08,1.805073496
2641,3,0.004901138237,1,6.132590428e-08,1.80673678
2642,3,0.004888259346,1,6.13826493e-08,1.808401596
2643,3,0.00487565052,1,6.143944718e-08,1.810067947
2644,3,0.004863321787,1,6.149629796e-08,1.811735833
2645,3,0.004851282641,1,6.155320169e-08,1.813405256
2646,3,0.004839542077,1,6.161015843e-08,1.815076217
2647,3,0.004828108678,1,6.166716822e-08,1.816748718
2648,3,0.004816990641,1,6.17242311e-08,1.818422761
2649,3,0.00480619577,1,6.178134713e-08,1.820098346
2650,3,0.004795731576,1,6.183851636e-08,1.821775475
2651,3,0.004785605348,1,6.189573882e-08,1.823454149
2652,3,0.004775824185,1,6.195301458e-08,1.825134371
2653,3,0.004766394983,1,6.201034366e-08,1.826816141
2654,3,0.004757324504,1,6.206772614e-08,1.82849946
2655,3,0.004748619448,1,6.212516204e-08,1.830184331
2656,3,0.00474028645,1,6.218265142e-08,1.831870754
2657,3,0.004732332132,1,6.224019432e-08,1.833558732
2658,3,0.00472476313,1,6.22977908e-08,1.835248265
2659,3,0.004717586153,1,6.235544089e-08,1.836939354
2660,3,0.004710807977,1,6.241314465e-08,1.838632003
2661,3,0.004704435487,1,6.247090211e-08,1.84032621
2662,3,0.004698475727,1,6.252871334e-08,1.84202198
2663,3,0.004692935894,1,6.258657836e-08,1.843719311
2664,3,0.004687823398,1,6.264449724e-08,1.845418207
2665,3,0.004683145858,1,6.270247001e-08,1.847118669
2666,3,0.004678911167,1,6.276049672e-08,1.848820697
2667,3,0.004675127512,1,6.281857742e-08,1.850524294
2668,3,0.004671803397,1,6.287671215e-08,1.852229461
2669,3,0.004668947645,1,6.293490096e-08,1.853936199
2670,3,0.004666569473,1,6.299314389e-08,1.85564451
2671,3,0.004664678492,1,6.305144099e-08,1.857354395
2672,3,0.004663284801,1,6.310979231e-08,1.859065855
2673,3,0.00466239882,1,6.316819788e-08,1.860778893
2674,3,0.004662031535,1,6.322665777e-08,1.862493509
2675,3,0.004662194396,1,6.3285172e-08,1.864209706
2676,3,0.004662899444,1,6.334374062e-08,1.865927484
2677,3,0.004664159271,1,6.340236369e-08,1.867646844
2678,3,0.004665987036,1,6.346104123e-08,1.86936779
2679,3,0.004668396571,1,6.351977331e-08,1.871090321
2680,3,0.004671402353,1,6.357855996e-08,1.872814439
2681,3,0.004675019554,1,6.363740123e-08,1.874540146
2682,3,0.004679264089,1,6.369629717e-08,1.876267443
2683,3,0.004684152615,1,6.375524781e-08,1.877996333
2684,3,0.004689702591,1,6.38142532e-08,1.879726815
2685,3,0.004695932333,1,6.387331338e-08,1.881458892
2686,3,0.004702860968,1,6.393242841e-08,1.883192565
2687,3,0.004710508617,1,6.399159832e-08,1.884927835
2688,3,0.004718896297,1,6.405082316e-08,1.886664705
2689,3,0.004728046028,1,6.411010297e-08,1.888403175
2690,3,0.004737980854,1,6.416943779e-08,1.890143247
2691,3,0.004748724976,1,6.422882768e-08,1.891884923
2692,3,0.00476030363,1,6.428827266e-08,1.893628203
2693,3,0.004772743204,1,6.43477728e-08,1.89537309
2694,3,0.004786071316,1,6.440732812e-08,1.897119585
2695,3,0.004800316803,1,6.446693868e-08,1.898867689
2696,3,0.004815509961,1,6.452660451e-08,1.900617404
2697,3,0.004831682406,1,6.458632567e-08,1.902368732
2698,3,0.004848867175,1,6.464610219e-08,1.904121673
2699,3,0.004867098773,1,6.470593412e-08,1.90587623
2700,3,0.004886413141,1,6.47658215e-08,1.907632403
2701,3,0.004906847772,1,6.482576437e-08,1.909390195
2702,3,0.004928442168,1,6.488576278e-08,1.911149606
2703,3,0.004951237179,1,6.494581677e-08,1.912910639
2704,3,0.004975275621,1,6.500592639e-08,1.914673295
2705,3,0.005000602129,1,6.506609167e-08,1.916437574
2706,3,0.00502726311,1,6.512631266e-08,1.91820348
2707,3,0.005055307001,1,6.51865894e-08,1.919971013
2708,3,0.005084784311,1,6.524692195e-08,1.921740174
2709,3,0.005115747604,1,6.530731033e-08,1.923510966
2710,3,0.005148251637,1,6.536775459e-08,1.92528339
2711,3,0.005182353337,1,6.542825478e-08,1.927057447
2712,3,0.005218111926,1,6.548881094e-08,1.928833139
2713,3,0.005255588972,1,6.55494231e-08,1.930610467
2714,3,0.005294848446,1,6.561009132e-08,1.932389432
2715,3,0.005335956773,1,6.567081564e-08,1.934170037
2716,3,0.005378982871,1,6.57315961e-08,1.935952283
2717,3,0.005423998138,1,6.579243274e-08,1.937736171
2718,3,0.005471076656,1,6.585332561e-08,1.939521703
2719,3,0.005520295048,1,6.591427475e-08,1.941308881
2720,3,0.005571732555,1,6.59752802e-08,1.943097705
2721,3,0.005625471012,1,6.6036342e-08,1.944888177
2722,3,0.005681594903,1,6.60974602e-08,1.9466803
2723,3,0.005740191237,1,6.615863484e-08,1.948474073
2724,3,0.005801349514,1,6.621986597e-08,1.9502695
2725,3,0.005865161724,1,6.628115362e-08,1.952066581
2726,3,0.005931722204,1,6.634249784e-08,1.953865318
2727,3,0.006001127523,1,6.640389867e-08,1.955665713
2728,3,0.006073476179,1,6.646535616e-08,1.957467767
2729,3,0.006148868523,1,6.652687035e-08,1.959271481
2730,3,0.006227406384,1,6.658844128e-08,1.961076857
2731,3,0.00630919277,1,6.6650069e-08,1.962883897
2732,3,0.006394331445,1,6.671175354e-08,1.964692602
2733,3,0.00648292639,1,6.677349496e-08,1.966502974
2734,3,0.006575081293,1,6.683529329e-08,1.968315014
2735,3,0.006670898845,1,6.689714858e-08,1.970128724
2736,3,0.006770480006,1,6.695906087e-08,1.971944105
2737,3,0.006873922835,1,6.702103021e-08,1.973761158
2738,3,0.00698132162,1,6.708305663e-08,1.975579886
2739,3,0.007092765608,1,6.714514019e-08,1.977400291
2740,3,0.007208337618,1,6.720728092e-08,1.979222372
2741,3,0.00732811209,1,6.726947887e-08,1.981046133
2742,3,0.007452153284,1,6.733173409e-08,1.982871574
2743,3,0.007580514135,1,6.739404661e-08,1.984698697
2744,3,0.007713232919,1,6.745641648e-08,1.986527503
2745,3,0.007850330563,1,6.751884375e-08,1.988357995
2746,3,0.007991808177,1,6.758132845e-08,1.990190174
2747,3,0.008137643838,1,6.764387064e-08,1.992024041
2748,3,0.008287789037,1,6.770647035e-08,1.993859598
2749,3,0.008442164835,1,6.776912764e-08,1.995696846
2750,3,0.008600658082,1,6.783184254e-08,1.997535787
2751,3,0.008763117236,1,6.78946151e-08,1.999376423
2752,3,0.008929347743,1,6.795744537e-08,2.001218755
2753,3,0.009099107679,1,6.802033338e-08,2.003062784
2754,3,0.009272103398,1,6.808327919e-08,2.004908513
2755,3,0.009447985017,1,6.814628283e-08,2.006755942
2756,3,0.009626343008,1,6.820934436e-08,2.008605074
2757,3,0.00980670423,1,6.827246382e-08,2.01045591
2758,3,0.009988529446,1,6.833564125e-08,2.012308451
2759,4,0.005183977737,1,6.83988767e-08,2.014162699
2760,4,0.005273500349,1,6.846217021e-08,2.016018656
2761,4,0.005364047609,1,6.852552275e-08,2.017876322
2762,4,0.005455362507,1,6.858893346e-08,2.0197357
2763,4,0.005546294752,1,6.865240239e-08,2.021596791
2764,4,0.005635792228,1,6.871592958e-08,2.023459597
2765,4,0.005722973339,1,6.877951509e-08,2.02532412
2766,4,0.005807083238,1,6.884315898e-08,2.02719036
2767,4,0.005887456881,1,6.890686131e-08,2.029058321
2768,4,0.005963498415,1,6.897062213e-08,2.030928002
2769,4,0.006034670558,1,6.903444152e-08,2.032799407
2770,4,0.006100489425,1,6.909831954e-08,2.034672535
2771,4,0.006160522655,1,6.916225626e-08,2.03654739
2772,4,0.006214390161,1,6.922625174e-08,2.038423973
2773,4,0.006261766132,1,6.929030605e-08,2.040302284
2774,4,0.00630238179,1,6.935441924e-08,2.042182327
2775,4,0.00633602833,1,6.941859138e-08,2.044064102
2776,4,0.006362559774,1,6.948282253e-08,2.045947611
2777,4,0.006381896042,1,6.954711274e-08,2.047832855
2778,4,0.006394025953,1,6.961146205e-08,2.049719837
2779,4,0.006399009971,1,6.967587051e-08,2.051608557
2780,4,0.006396982425,1,6.974033817e-08,2.053499018
2781,4,0.006388151746,1,6.980486506e-08,2.055391221
2782,4,0.006372798723,1,6.986945124e-08,2.057285167
2783,4,0.006351271969,1,6.993409673e-08,2.059180858
2784,4,0.00632398053,1,6.999880158e-08,2.061078296
2785,4,0.006291383984,1,7.006356583e-08,2.062977483
2786,4,0.006253980646,1,7.012838951e-08,2.064878419
2787,4,0.006212294934,1,7.019327266e-08,2.066781107
2788,4,0.006166863601,1,7.025821533e-08,2.068685549
2789,4,0.006118222937,1,7.032321756e-08,2.070591745
2790,4,0.006066897112,1,7.038827939e-08,2.072499698
2791,4,0.006013388164,1,7.045340086e-08,2.074409408
2792,4,0.005958167987,1,7.051858203e-08,2.076320879
2793,4,0.005901672543,1,7.058382293e-08,2.07823411
2794,4,0.005844298112,1,7.064912362e-08,2.080149105
2795,4,0.005786399693,1,7.071448415e-08,2.082065864
2796,4,0.005728291168,1,7.077990456e-08,2.083984389
2797,4,0.005670246544,1,7.084538491e-08,2.085904682
2798,4,0.005612502525,1,7.091092524e-08,2.087826745
2799,4,0.005555261807,1,7.097652561e-08,2.089750578
2800,4,0.005498696745,1,7.104218606e-08,2.091676184
2801,4,0.005442952981,1,7.110790665e-08,2.093603565
2802,4,0.005388153045,1,7.117368742e-08,2.095532722
2803,4,0.005334399673,1,7.123952843e-08,2.097463656
2804,4,0.005281778708,1,7.130542974e-08,2.099396369
2805,4,0.005230361578,1,7.137139138e-08,2.101330864
2806,4,0.005180207318,1,7.143741341e-08,2.103267141
2807,4,0.005131364202,1,7.150349589e-08,2.105205202
2808,4,0.005083870968,1,7.156963886e-08,2.107145049
2809,4,0.005037758213,1,7.163584237e-08,2.109086684
2810,4,0.004993048742,1,7.170210648e-08,2.111030107
2811,4,0.004949758346,1,7.176843123e-08,2.112975322
2812,3,0.009965206915,1,7.183481668e-08,2.114922329
2813,3,0.00989899494,1,7.190126287e-08,2.116871129
2814,3,0.009829810868,1,7.196776893e-08,2.118821727
2815,3,0.009758259421,1,7.203433584e-08,2.120774122
2816,3,0.00968619486,1,7.210096364e-08,2.122728316
2817,3,0.009615277718,1,7.216765238e-08,2.124684311
2818,3,0.009546776228,1,7.223440211e-08,2.126642108
2819,3,0.00948156032,1,7.230121286e-08,2.128601709
2820,3,0.009420141924,1,7.236808469e-08,2.130563116
2821,3,0.009362733932,1,7.243501762e-08,2.13252633
2822,3,0.009309315142,1,7.250201169e-08,2.134491352
2823,3,0.009259693746,1,7.256906694e-08,2.136458186
2824,3,0.009213566884,1,7.26361834e-08,2.138426832
2825,3,0.009170573257,1,7.270336111e-08,2.140397292
2826,3,0.009130338515,1,7.27706001e-08,2.142369568
2827,3,0.0090925109,1,7.283790041e-08,2.14434366
2828,3,0.00905678625,1,7.290526209e-08,2.146319572
2829,3,0.009022922675,1,7.297268517e-08,2.148297305
2830,3,0.00899074613,1,7.304016972e-08,2.15027686
2831,3,0.008960148443,1,7.310771577e-08,2.152258239
2832,3,0.008931080612,1,7.317532339e-08,2.154241443
2833,3,0.008903542485,1,7.324299264e-08,2.156226476
2834,3,0.00887757076,1,7.331072357e-08,2.158213337
2835,3,0.00885322657,1,7.337851626e-08,2.160202029
2836,3,0.008830583714,1,7.344637076e-08,2.162192553
2837,3,0.00880971862,1,7.351428714e-08,2.164184912
2838,3,0.008790702122,1,7.358226548e-08,2.166179107
2839,3,0.008773593327,1,7.365030583e-08,2.168175139
2840,3,0.008758435539,1,7.371840827e-08,2.17017301
2841,3,0.008745253991,1,7.378657286e-08,2.172172722
2842,3,0.008734054948,1,7.385479966e-08,2.174174277
2843,3,0.008724826048,1,7.392308874e-08,2.176177676
2844,3,0.008717537553,1,7.399144017e-08,2.178182921
2845,3,0.00871214429,1,7.405985399e-08,2.180190014
2846,3,0.008708588254,1,7.412833029e-08,2.182198957
2847,3,0.008706801658,1,7.41968691e-08,2.18420975
2848,3,0.008706710049,1,7.426547051e-08,2.186222397
2849,3,0.00870823558,1,7.433413456e-08,2.188236897
2850,3,0.008711300123,1,7.440286132e-08,2.190253255
2851,3,0.00871582801,1,7.447165083e-08,2.19227147
2852,3,0.008721748134,1,7.454050318e-08,2.194291545
2853,3,0.008728995484,1,7.46094184e-08,2.196313481
2854,3,0.008737511954,1,7.467839656e-08,2.198337281
2855,3,0.008747246518,1,7.474743773e-08,2.200362945
2856,3,0.00875815485,1,7.481654195e-08,2.202390476
2857,3,0.008770198523,1,7.48857093e-08,2.204419875
2858,3,0.008783344022,1,7.495493982e-08,2.206451144
2859,3,0.008797561714,1,7.502423359e-08,2.208484285
2860,3,0.008812824863,1,7.509359065e-08,2.210519299
2861,3,0.008829108877,1,7.516301108e-08,2.212556188
2862,3,0.008846390837,1,7.523249494e-08,2.214594954
2863,3,0.008864649225,1,7.530204228e-08,2.216635599
2864,3,0.00888386406,1,7.537165317e-08,2.218678124
2865,3,0.00890401705,1,7.544132767e-08,2.220722531
2866,3,0.008925091789,1,7.551106585e-08,2.222768822
2867,3,0.008947073867,1,7.558086776e-08,2.224816999
2868,3,0.00896995147,1,7.565073348e-08,2.226867063
2869,3,0.00899371536,1,7.572066306e-08,2.228919016
2870,3,0.009018358759,1,7.579065658e-08,2.230972859
2871,3,0.009043877185,1,7.586071408e-08,2.233028596
2872,3,0.009070268183,1,7.593083564e-08,2.235086226
2873,3,0.009097530739,1,7.600102133e-08,2.237145753
2874,3,0.009125664944,1,7.60712712e-08,2.239207177
2875,3,0.009154671355,1,7.614158533e-08,2.241270501
2876,3,0.009184550442,1,7.621196377e-08,2.243335726
2877,3,0.00921530204,1,7.628240659e-08,2.245402854
2878,3,0.009246924869,1,7.635291386e-08,2.247471887
2879,3,0.009279416106,1,7.642348564e-08,2.249542826
2880,3,0.009312771087,1,7.6494122e-08,2.251615674
2881,3,0.009346982762,1,7.6564823e-08,2.253690431
2882,3,0.009382041789,1,7.663558871e-08,2.255767101
2883,3,0.009417936106,1,7.670641919e-08,2.257845684
2884,3,0.009454651024,1,7.677731451e-08,2.259926182
2885,3,0.009492169124,1,7.684827474e-08,2.262008597
2886,3,0.009530470275,1,7.691929994e-08,2.264092932
2887,3,0.009569531687,1,7.699039018e-08,2.266179186
2888,3,0.009609328045,1,7.706154552e-08,2.268267364
2889,3,0.009649831669,1,7.713276603e-08,2.270357465
2890,3,0.00969101272,1,7.720405178e-08,2.272449492
2891,3,0.009732839385,1,7.727540283e-08,2.274543447
2892,3,0.009775278129,1,7.734681924e-08,2.276639332
2893,3,0.009818294143,1,7.74183011e-08,2.278737147
2894,3,0.009861851392,1,7.748984845e-08,2.280836896
2895,3,0.009905913011,1,7.756146138e-08,2.28293858
2896,3,0.009950441527,1,7.763313994e-08,2.2850422
2897,3,0.009995398995,1,7.77048842e-08,2.287147758
2898,4,0.005085356866,1,7.777669424e-08,2.289255257
2899,4,0.005103323122,1,7.784857011e-08,2.291364698
2900,4,0.005124130971,1,7.792051283e-08,2.293476081
2901,4,0.005147158963,1,7.799252154e-08,2.295589409
2902,4,0.005171277247,1,7.80645963e-08,2.297704685
2903,4,0.005195695684,1,7.813673718e-08,2.299821911
2904,4,0.005219954188,1,7.820894428e-08,2.301941087
2905,4,0.00524382885,1,7.828121767e-08,2.304062215
2906,4,0.005267251622,1,7.835355744e-08,2.306185299
2907,4,0.005290247055,1,7.842596369e-08,2.308310338
2908,4,0.005312884172,1,7.849843649e-08,2.310437336
2909,4,0.005335244859,1,7.857097595e-08,2.312566294
2910,4,0.005357407241,1,7.864358215e-08,2.314697213
2911,4,0.00537943982,1,7.871625517e-08,2.316830096
2912,4,0.005401400891,1,7.878899511e-08,2.318964944
2913,4,0.005423338973,1,7.886180204e-08,2.32110176
2914,4,0.005445292101,1,7.893467603e-08,2.323240545
2915,4,0.005467285657,1,7.900761716e-08,2.3253813
2916,4,0.005489329539,1,7.908062549e-08,2.327524028
2917,4,0.005511415732,1,7.915370109e-08,2.32966873
2918,4,0.005533516882,1,7.922684401e-08,2.331815409
2919,4,0.005555586368,1,7.930005431e-08,2.333964066
2920,4,0.005577559559,1,7.937333206e-08,2.336114703
2921,4,0.005599356736,1,7.944667731e-08,2.338267321
2922,4,0.005620887011,1,7.952009012e-08,2.340421923
2923,4,0.005642052823,1,7.959357054e-08,2.34257851
2924,4,0.005662754626,1,7.966711864e-08,2.344737085
2925,4,0.005682896163,1,7.974073448e-08,2.346897649
2926,4,0.005702389384,1,7.981441812e-08,2.349060203
2927,4,0.005721158753,1,7.988816963e-08,2.351224751
2928,4,0.005739144539,1,7.996198907e-08,2.353391292
2929,4,0.005756305113,1,8.003587651e-08,2.35555983
2930,4,0.005772618026,1,8.010983201e-08,2.357730367
2931,4,0.005788079673,1,8.018385566e-08,2.359902903
2932,4,0.005802703803,1,8.02579475e-08,2.362077441
2933,4,0.00581651917,1,8.033210762e-08,2.364253984
2934,4,0.005829566497,1,8.040633609e-08,2.366432531
2935,4,0.005841895158,1,8.048063297e-08,2.368613086
2936,4,0.005853559789,1,8.055499833e-08,2.37079565
2937,4,0.005864617261,1,8.062943225e-08,2.372980226
2938,4,0.005875123967,1,8.070393479e-08,2.375166814
2939,4,0.005885133656,1,8.077850602e-08,2.377355418
2940,4,0.005894695893,1,8.085314602e-08,2.379546038
2941,4,0.005903855076,1,8.092785484e-08,2.381738676
2942,4,0.005912649884,1,8.100263257e-08,2.383933335
2943,4,0.005921113253,1,8.107747926e-08,2.386130017
2944,4,0.005929272679,1,8.115239499e-08,2.388328722
2945,4,0.005937150843,1,8.122737982e-08,2.390529454
2946,4,0.005944766258,1,8.130243382e-08,2.392732213
2947,4,0.005952134198,1,8.137755706e-08,2.394937002
2948,4,0.005959267543,1,8.145274961e-08,2.397143823
2949,4,0.005966177627,1,8.152801153e-08,2.399352677
2950,4,0.005972875005,1,8.160334289e-08,2.401563567
2951,4,0.005979370116,1,8.167874375e-08,2.403776494
2952,4,0.005985673853,1,8.175421419e-08,2.40599146
2953,4,0.005991798004,1,8.182975427e-08,2.408208467
2954,4,0.005997755544,1,8.190536406e-08,2.410427517
2955,4,0.006003560883,1,8.198104363e-08,2.412648612
2956,4,0.006009229964,1,8.205679303e-08,2.414871754
2957,4,0.006014780307,1,8.213261234e-08,2.417096944
