step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
863,0.000000000000e+00,3,7.277798045368e+00,2.625121708326e-06,2.314907918118e-02,3.031133507904e-02,8.291943778751e-02,2.576243502226e+00,2.577859746539e+00,1.810740234428e+05
864,0.000000000000e+00,3,7.294575102546e+00,2.631519356826e-06,2.285564045508e-02,2.977724722830e-02,8.215251250749e-02,2.543731167889e+00,2.545334232386e+00,1.722643412190e+05
865,0.000000000000e+00,3,7.311390834834e+00,2.637903560357e-06,2.257126273338e-02,2.925461409121e-02,8.141218898470e-02,2.512239412312e+00,2.513829768229e+00,1.642625794824e+05
866,0.000000000000e+00,3,7.328245331389e+00,2.644271217557e-06,2.229983194478e-02,2.874839862222e-02,8.067973232919e-02,2.482180290299e+00,2.483757630222e+00,1.612739958427e+05
867,0.000000000000e+00,3,7.345138681571e+00,2.650619350310e-06,2.204703769966e-02,2.826804440851e-02,7.997879400140e-02,2.454179584742e+00,2.455744122636e+00,1.581373327582e+05
868,0.000000000000e+00,3,7.362070974947e+00,2.656945165790e-06,2.180879276360e-02,2.781804341000e-02,7.934053861273e-02,2.427753291734e+00,2.429306574637e+00,1.556317645824e+05
869,0.000000000000e+00,3,7.379042301291e+00,2.663245979632e-06,2.159119024721e-02,2.740238765009e-02,7.873797009705e-02,2.403569964654e+00,2.405112328618e+00,1.536260357013e+05
870,0.000000000000e+00,3,7.396052750582e+00,2.669519106693e-06,2.139602858966e-02,2.702736761085e-02,7.818251937319e-02,2.381821513686e+00,2.383353624209e+00,1.520065218367e+05
871,0.000000000000e+00,3,7.413102413009e+00,2.675761927497e-06,2.122208886572e-02,2.669433824317e-02,7.769580109349e-02,2.362366675202e+00,2.363889995402e+00,1.503606465790e+05
872,0.000000000000e+00,3,7.430191378967e+00,2.681972233108e-06,2.106598278596e-02,2.640124233378e-02,7.726269505455e-02,2.344833128688e+00,2.346348807545e+00,1.490292808337e+05
873,0.000000000000e+00,5,7.447319739060e+00,2.688148368743e-06,2.092805270627e-02,2.614841692965e-02,7.685605699978e-02,2.329264046504e+00,2.330772312975e+00,1.477579109294e+05
874,0.000000000000e+00,5,7.464487584101e+00,2.694292175909e-06,2.083679636482e-02,2.597445608894e-02,7.664735202491e-02,2.318832020449e+00,2.320337389278e+00,1.468548087125e+05
875,0.000000000000e+00,5,7.481695005112e+00,2.700401479734e-06,2.077526171914e-02,2.585824249316e-02,7.649342669236e-02,2.311672224412e+00,2.313175301972e+00,1.503129697404e+05
876,0.000000000000e+00,5,7.498942093325e+00,2.706472938361e-06,2.076819176105e-02,2.582909846191e-02,7.645790665725e-02,2.310541997068e+00,2.312044245213e+00,1.610055922047e+05
877,0.000000000000e+00,5,7.516228940182e+00,2.712501496480e-06,2.083479082542e-02,2.592122457202e-02,7.666006978211e-02,2.317600849773e+00,2.319106824525e+00,1.710590671044e+05
878,0.000000000000e+00,5,7.533555637337e+00,2.718481415115e-06,2.097884232528e-02,2.614309042595e-02,7.717106090617e-02,2.333304139320e+00,2.334820582445e+00,1.805606287457e+05
879,0.000000000000e+00,5,7.550922276654e+00,2.724407259624e-06,2.119442928638e-02,2.648438872822e-02,7.793347794868e-02,2.357022073697e+00,2.358554071791e+00,1.898947768979e+05
880,0.000000000000e+00,5,7.568328950210e+00,2.730274456709e-06,2.146888013174e-02,2.692874122587e-02,7.890654638978e-02,2.387357895363e+00,2.388909800209e+00,1.981613374363e+05
881,0.000000000000e+00,5,7.585775750292e+00,2.736080518051e-06,2.178561918345e-02,2.745553533147e-02,8.001553317345e-02,2.422479049189e+00,2.424053557356e+00,2.057394758916e+05
882,0.000000000000e+00,5,7.603262769402e+00,2.741824702886e-06,2.211913553326e-02,2.802547947989e-02,8.116500642790e-02,2.459562675422e+00,2.461160497866e+00,2.134999388095e+05
883,0.000000000000e+00,5,7.620790100254e+00,2.747509825696e-06,2.245338698829e-02,2.861801145639e-02,8.231428733279e-02,2.496820296891e+00,2.498441590678e+00,2.189351850857e+05
884,0.000000000000e+00,5,7.638357835777e+00,2.753140748472e-06,2.277917201925e-02,2.921383823606e-02,8.339639129444e-02,2.533229020160e+00,2.534872100459e+00,2.231420013572e+05
885,0.000000000000e+00,5,7.655966069113e+00,2.758723134956e-06,2.308763129188e-02,2.980408073519e-02,8.445036572598e-02,2.567796812025e+00,2.569461744036e+00,2.262215191749e+05
886,0.000000000000e+00,5,7.673614893618e+00,2.764263737293e-06,2.337369466963e-02,3.037344552456e-02,8.546644826193e-02,2.599955158989e+00,2.601641831292e+00,2.296700111504e+05
887,0.000000000000e+00,5,7.691304402866e+00,2.769769672345e-06,2.363893345391e-02,3.090313691240e-02,8.636290396975e-02,2.629865667509e+00,2.631570972512e+00,2.316664457005e+05
888,0.000000000000e+00,5,7.709034690644e+00,2.775247826990e-06,2.389792104749e-02,3.141112416650e-02,8.724578704667e-02,2.659143455168e+00,2.660867060165e+00,2.401660316561e+05
889,0.000000000000e+00,5,7.726805850957e+00,2.780704524509e-06,2.415097762936e-02,3.189442803948e-02,8.816494185417e-02,2.687806524842e+00,2.689549682793e+00,2.518012635947e+05
890,0.000000000000e+00,5,7.744617978025e+00,2.786145776317e-06,2.438535285019e-02,3.233269618607e-02,8.903767322056e-02,2.714423310997e+00,2.716185131248e+00,2.617602895242e+05
891,0.000000000000e+00,5,7.762471166287e+00,2.791577557298e-06,2.460843223694e-02,3.272669094715e-02,8.986818231309e-02,2.739809443483e+00,2.741588716060e+00,2.701840252768e+05
892,0.000000000000e+00,5,7.780365510398e+00,2.797005802407e-06,2.480370656136e-02,3.305179701464e-02,9.058950381775e-02,2.762106678504e+00,2.763900759214e+00,2.773099606956e+05
893,0.000000000000e+00,5,7.798301105233e+00,2.802436781438e-06,2.498062896346e-02,3.333297019584e-02,9.132435492757e-02,2.782370197958e+00,2.784180162097e+00,2.823528662167e+05
894,0.000000000000e+00,5,7.816278045883e+00,2.807877395739e-06,2.512360793840e-02,3.353778654723e-02,9.192983913682e-02,2.798854976820e+00,2.800677820707e+00,2.852636879839e+05
895,0.000000000000e+00,5,7.834296427662e+00,2.813335140332e-06,2.522836035223e-02,3.366237316701e-02,9.244838244044e-02,2.811078001481e+00,2.812912344770e+00,2.858999678688e+05
896,0.000000000000e+00,5,7.852356346101e+00,2.818817548489e-06,2.529283345403e-02,3.370151710110e-02,9.281810905509e-02,2.818798789005e+00,2.820641298348e+00,2.847629886419e+05
897,0.000000000000e+00,5,7.870457896951e+00,2.824331803551e-06,2.531923993308e-02,3.365636403243e-02,9.307264048514e-02,2.822265055924e+00,2.824113378929e+00,2.818879403284e+05
898,0.000000000000e+00,5,7.888601176186e+00,2.829884827829e-06,2.530882166217e-02,3.353905847608e-02,9.325736391754e-02,2.821610070353e+00,2.823463428121e+00,2.766830907618e+05
899,0.000000000000e+00,5,7.906786279998e+00,2.835483252268e-06,2.526179376921e-02,3.334827100909e-02,9.336036400381e-02,2.816852597119e+00,2.818709807140e+00,2.693371219721e+05
900,0.000000000000e+00,5,7.925013304805e+00,2.841132315882e-06,2.516869410015e-02,3.306997962411e-02,9.326216397398e-02,2.806906732358e+00,2.808763130295e+00,2.605989072660e+05
901,0.000000000000e+00,5,7.943282347243e+00,2.846835985637e-06,2.504349683005e-02,3.272817103183e-02,9.306610156173e-02,2.793350166789e+00,2.795203885851e+00,2.502624405150e+05
902,0.000000000000e+00,3,7.961593504173e+00,2.852597566002e-06,2.489459111587e-02,3.233932029056e-02,9.278929212415e-02,2.777111637681e+00,2.778961042041e+00,2.382016887275e+05
903,0.000000000000e+00,3,7.979946872680e+00,2.858416960895e-06,2.468571042450e-02,3.183730120715e-02,9.221200686625e-02,2.754099671911e+00,2.755937418570e+00,2.243983448059e+05
904,0.000000000000e+00,3,7.998342550070e+00,2.864299930057e-06,2.445582117593e-02,3.133839594356e-02,9.163411385746e-02,2.728692701108e+00,2.730520252654e+00,2.111652545537e+05
905,0.000000000000e+00,3,8.016780633877e+00,2.870252673787e-06,2.418039550305e-02,3.078524121840e-02,9.090086776284e-02,2.698130873129e+00,2.699945480727e+00,1.951376947971e+05
906,0.000000000000e+00,3,8.035261221856e+00,2.876279548699e-06,2.384472745547e-02,3.016614505972e-02,8.995839167415e-02,2.660777205709e+00,2.662575147857e+00,1.813596488242e+05
907,0.000000000000e+00,3,8.053784411991e+00,2.882383246685e-06,2.344479480836e-02,2.948031507379e-02,8.873621668188e-02,2.616191497811e+00,2.617966924304e+00,1.669772270270e+05
908,0.000000000000e+00,3,8.072350302488e+00,2.888565562849e-06,2.298845958573e-02,2.874847437352e-02,8.729823881095e-02,2.565254224108e+00,2.567003147808e+00,1.615671278241e+05
909,0.000000000000e+00,3,8.090958991784e+00,2.894827760984e-06,2.249704350695e-02,2.798995986242e-02,8.566806666862e-02,2.510348842602e+00,2.512066855006e+00,1.557964259290e+05
910,0.000000000000e+00,3,8.109610578538e+00,2.901169336530e-06,2.200228819343e-02,2.724270333185e-02,8.396766013392e-02,2.455016707742e+00,2.456701827412e+00,1.497644551438e+05
911,0.000000000000e+00,3,8.128305161641e+00,2.907588322767e-06,2.153399395169e-02,2.654142458224e-02,8.232159291024e-02,2.402588307483e+00,2.404241165114e+00,1.430114625590e+05
912,0.000000000000e+00,5,8.147042840208e+00,2.914081797325e-06,2.111362596643e-02,2.591339284290e-02,8.083863568553e-02,2.355465319171e+00,2.357089103951e+00,1.365056344607e+05
913,0.000000000000e+00,5,8.165823713586e+00,2.920644480106e-06,2.077556634144e-02,2.539294874280e-02,7.972648477637e-02,2.317501121952e+00,2.319104178046e+00,1.309264669176e+05
914,0.000000000000e+00,5,8.184647881348e+00,2.927276407011e-06,2.049839538375e-02,2.496086702109e-02,7.882121918089e-02,2.286297279811e+00,2.287883577755e+00,1.274322405409e+05
915,0.000000000000e+00,5,8.203515443298e+00,2.933979668535e-06,2.030323261012e-02,2.463539310930e-02,7.815382223184e-02,2.264230777703e+00,2.265804086516e+00,1.297783935974e+05
916,0.000000000000e+00,5,8.222426499471e+00,2.940758225714e-06,2.020506228235e-02,2.444150400619e-02,7.783460118841e-02,2.252989762252e+00,2.254556880102e+00,1.313390442123e+05
917,0.000000000000e+00,5,8.241381150130e+00,2.947616486468e-06,2.020084162148e-02,2.437811676410e-02,7.787030804809e-02,2.252247288135e+00,2.253815431300e+00,1.313100092998e+05
918,0.000000000000e+00,5,8.260379495772e+00,2.954557979727e-06,2.027516775069e-02,2.443031536085e-02,7.820241544221e-02,2.260298811375e+00,2.261874058656e+00,1.340733315758e+05
919,0.000000000000e+00,5,8.279421637123e+00,2.961584497397e-06,2.040351041748e-02,2.457405350389e-02,7.875256742694e-02,2.274425540347e+00,2.276012674130e+00,1.401119299067e+05
920,0.000000000000e+00,5,8.298507675144e+00,2.968695983486e-06,2.055822434897e-02,2.478022160887e-02,7.942308670743e-02,2.291566631394e+00,2.293168627204e+00,1.461110240882e+05
921,0.000000000000e+00,5,8.317637711027e+00,2.975890342139e-06,2.071325138370e-02,2.502168106634e-02,8.004581439441e-02,2.308830104790e+00,2.310445608209e+00,1.512607582403e+05
922,0.000000000000e+00,5,8.336811846196e+00,2.983163690884e-06,2.085547153232e-02,2.528783526105e-02,8.059706381484e-02,2.324757402780e+00,2.326385026986e+00,1.554484950327e+05
923,0.000000000000e+00,5,8.356030182312e+00,2.990511048623e-06,2.097612593301e-02,2.556847072694e-02,8.107278756124e-02,2.338364740837e+00,2.340003462098e+00,1.585569198713e+05
924,0.000000000000e+00,5,8.375292821269e+00,2.997926985329e-06,2.107702317841e-02,2.586346894297e-02,8.143873429534e-02,2.349845773159e+00,2.351493267056e+00,1.650552562448e+05
925,0.000000000000e+00,5,8.394599865194e+00,3.005405912800e-06,2.117128177832e-02,2.618351165276e-02,8.172776767326e-02,2.360643201446e+00,2.362297515555e+00,1.751416966398e+05
926,0.000000000000e+00,5,8.413951416452e+00,3.012942429557e-06,2.126846013726e-02,2.653751986730e-02,8.202514933738e-02,2.371803620421e+00,2.373465214896e+00,1.845658679804e+05
927,0.000000000000e+00,5,8.433347577643e+00,3.020531905221e-06,2.137084350695e-02,2.692203528742e-02,8.232461631134e-02,2.383552519583e+00,2.385221470848e+00,1.934634614150e+05
928,0.000000000000e+00,5,8.452788451603e+00,3.028170892363e-06,2.148076882230e-02,2.733316940667e-02,8.266375139996e-02,2.396123897723e+00,2.397801400161e+00,2.008378705308e+05
929,0.000000000000e+00,5,8.472274141406e+00,3.035857119938e-06,2.159639411082e-02,2.776200133198e-02,8.303118925428e-02,2.409294164838e+00,2.410981062570e+00,2.067135366691e+05
930,0.000000000000e+00,5,8.491804750363e+00,3.043595639235e-06,2.171405562442e-02,2.820516312296e-02,8.342106846431e-02,2.422637943716e+00,2.424335107289e+00,2.123775078391e+05
931,0.000000000000e+00,5,8.511380382024e+00,3.051381493590e-06,2.183098351646e-02,2.863818797979e-02,8.382671397954e-02,2.435825094054e+00,2.437533085817e+00,2.165910292136e+05
932,0.000000000000e+00,5,8.531001140176e+00,3.059201643514e-06,2.194393701846e-02,2.904697868549e-02,8.421400425213e-02,2.448505803900e+00,2.450224057834e+00,2.196288960216e+05
933,0.000000000000e+00,5,8.550667128847e+00,3.067054460120e-06,2.204368081761e-02,2.942729703140e-02,8.463904104992e-02,2.459649589040e+00,2.461380051478e+00,2.215993286882e+05
934,0.000000000000e+00,5,8.570378452304e+00,3.074940811146e-06,2.212675188647e-02,2.974232212689e-02,8.499439678903e-02,2.468871513220e+00,2.470612230835e+00,2.226952880012e+05
935,0.000000000000e+00,5,8.590135215054e+00,3.082859254152e-06,2.218717699908e-02,2.998210797106e-02,8.529246945557e-02,2.475508338217e+00,2.477258068016e+00,2.222265648236e+05
936,0.000000000000e+00,5,8.609937521846e+00,3.090805773074e-06,2.222397596026e-02,3.014195241873e-02,8.556518025682e-02,2.479476170948e+00,2.481234758094e+00,2.208452630011e+05
937,0.000000000000e+00,5,8.629785477670e+00,3.098775183434e-06,2.223891225284e-02,3.019639058635e-02,8.574209285036e-02,2.480981649151e+00,2.482746068597e+00,2.193057785580e+05
938,0.000000000000e+00,5,8.649679187757e+00,3.106762082144e-06,2.223175015963e-02,3.015865937376e-02,8.590200136294e-02,2.480026659199e+00,2.481796764368e+00,2.162708654493e+05
939,0.000000000000e+00,5,8.669618757582e+00,3.114761158192e-06,2.219164984254e-02,2.999216546759e-02,8.592628221987e-02,2.475391708444e+00,2.477163586750e+00,2.126087496625e+05
940,0.000000000000e+00,5,8.689604292863e+00,3.122767253065e-06,2.213499931271e-02,2.971839847752e-02,8.594411017279e-02,2.468911113389e+00,2.470684443083e+00,2.087454682123e+05
941,0.000000000000e+00,5,8.709635899561e+00,3.130775197187e-06,2.206012835985e-02,2.934448223019e-02,8.594580243665e-02,2.460403498427e+00,2.462177857900e+00,2.035690908893e+05
942,0.000000000000e+00,5,8.729713683881e+00,3.138782032766e-06,2.197493280214e-02,2.888520198164e-02,8.592267439263e-02,2.450742842004e+00,2.452517163278e+00,1.980336145080e+05
943,0.000000000000e+00,5,8.749837752274e+00,3.146789825111e-06,2.189038024358e-02,2.836265348864e-02,8.588398654750e-02,2.441153028287e+00,2.442926072463e+00,1.919166097416e+05
944,0.000000000000e+00,5,8.770008211436e+00,3.154791491546e-06,2.181536595708e-02,2.781228704786e-02,8.591243104444e-02,2.432619513328e+00,2.434392753016e+00,1.849316125462e+05
945,0.000000000000e+00,5,8.790225168309e+00,3.162771569510e-06,2.175777054084e-02,2.726129891734e-02,8.599771840557e-02,2.426015835692e+00,2.427790151887e+00,1.779930361378e+05
946,0.000000000000e+00,5,8.810488730080e+00,3.170721877910e-06,2.172842601744e-02,2.674524745457e-02,8.614564654466e-02,2.422545438726e+00,2.424321535579e+00,1.698596354692e+05
947,0.000000000000e+00,5,8.830799004186e+00,3.178638740497e-06,2.173179978735e-02,2.629709511145e-02,8.638383095326e-02,2.422704836711e+00,2.424484419502e+00,1.616342603103e+05
948,0.000000000000e+00,5,8.851156098308e+00,3.186519262832e-06,2.176550412532e-02,2.594673931777e-02,8.675815129156e-02,2.426225402280e+00,2.428012283728e+00,1.540189321357e+05
949,0.000000000000e+00,5,8.871560120380e+00,3.194359748777e-06,2.183100870408e-02,2.570798841753e-02,8.716128564947e-02,2.433276269560e+00,2.435070427591e+00,1.492295965864e+05
950,0.000000000000e+00,5,8.892011178579e+00,3.202156556844e-06,2.192981313201e-02,2.560305139091e-02,8.763345087297e-02,2.444040270875e+00,2.445843188006e+00,1.551055863529e+05
951,0.000000000000e+00,5,8.912509381337e+00,3.209907088753e-06,2.205670060253e-02,2.563347124253e-02,8.815706633175e-02,2.457951705546e+00,2.459764587929e+00,1.607551233738e+05
952,0.000000000000e+00,5,8.933054837333e+00,3.217610158170e-06,2.220062655507e-02,2.579493675753e-02,8.875138494822e-02,2.473793971910e+00,2.475619451849e+00,1.669952665919e+05
953,0.000000000000e+00,5,8.953647655496e+00,3.225265941833e-06,2.234382800683e-02,2.604822170069e-02,8.928570203891e-02,2.489613138000e+00,2.491450033614e+00,1.738189631823e+05
954,0.000000000000e+00,5,8.974287945007e+00,3.232875794483e-06,2.247673578147e-02,2.638222748804e-02,8.977800724369e-02,2.504350394768e+00,2.506198758267e+00,1.802579012432e+05
955,0.000000000000e+00,5,8.994975815300e+00,3.240441355398e-06,2.258993056746e-02,2.676114429812e-02,9.018022441652e-02,2.516977272554e+00,2.518835748364e+00,1.874855897751e+05
956,0.000000000000e+00,5,9.015711376060e+00,3.247964265855e-06,2.265964809416e-02,2.714300497073e-02,9.043285487646e-02,2.524864266817e+00,2.526730668168e+00,1.937851305222e+05
957,0.000000000000e+00,5,9.036494737223e+00,3.255446132779e-06,2.268192430776e-02,2.749991966018e-02,9.048738944450e-02,2.527566676508e+00,2.529437088981e+00,1.997107390792e+05
958,0.000000000000e+00,5,9.057326008982e+00,3.262888172579e-06,2.265000142557e-02,2.781133913185e-02,9.028663461155e-02,2.524322397624e+00,2.526191152047e+00,2.060473208177e+05
959,0.000000000000e+00,5,9.078205301782e+00,3.270290933907e-06,2.256117555718e-02,2.807688260210e-02,8.989619576274e-02,2.514812070118e+00,2.516676060204e+00,2.115386084555e+05
960,0.000000000000e+00,5,9.099132726323e+00,3.277654567119e-06,2.241252824390e-02,2.827700905237e-02,8.927064798763e-02,2.498701665231e+00,2.500556172351e+00,2.160950262378e+05
961,0.000000000000e+00,5,9.120108393559e+00,3.284979801505e-06,2.220309643237e-02,2.842771441273e-02,8.842067013646e-02,2.475861089187e+00,2.477702052365e+00,2.212521083525e+05
962,0.000000000000e+00,5,9.141132414703e+00,3.292268613731e-06,2.193868716545e-02,2.852320784652e-02,8.736332585606e-02,2.446912706278e+00,2.448736209197e+00,2.248028624835e+05
963,0.000000000000e+00,5,9.162204901220e+00,3.299524243619e-06,2.162983780590e-02,2.855622050003e-02,8.614603637825e-02,2.413009465072e+00,2.414812441107e+00,2.271147399466e+05
964,0.000000000000e+00,5,9.183325964836e+00,3.306751004461e-06,2.128830396686e-02,2.856176968937e-02,8.479292780377e-02,2.375435242927e+00,2.377215051383e+00,2.295282216714e+05
965,0.000000000000e+00,5,9.204495717532e+00,3.313953939050e-06,2.092617734973e-02,2.853016857166e-02,8.333412444719e-02,2.335512792053e+00,2.337266876837e+00,2.308671712773e+05
966,0.000000000000e+00,5,9.225714271548e+00,3.321138482412e-06,2.056466751589e-02,2.848767072447e-02,8.194951561102e-02,2.295606450333e+00,2.297337404661e+00,2.326464470064e+05
967,0.000000000000e+00,5,9.246981739382e+00,3.328310159547e-06,2.020289872724e-02,2.843299094853e-02,8.056894866407e-02,2.255587476394e+00,2.257295463878e+00,2.330957002686e+05
968,0.000000000000e+00,5,9.268298233793e+00,3.335474311415e-06,1.985311913668e-02,2.837337665248e-02,7.905332529268e-02,2.216802401357e+00,2.218481802887e+00,2.321502548988e+05
969,0.000000000000e+00,5,9.289663867799e+00,3.342635489818e-06,1.955157227788e-02,2.831155512129e-02,7.779451418650e-02,2.183313349024e+00,2.184969788028e+00,2.302870496359e+05
970,0.000000000000e+00,5,9.311078754678e+00,3.349797328039e-06,1.928353033329e-02,2.822950100904e-02,7.668297619020e-02,2.153458467747e+00,2.155094524706e+00,2.267161972419e+05
971,0.000000000000e+00,5,9.332543007970e+00,3.356962718469e-06,1.905239412267e-02,2.810952433280e-02,7.581844486163e-02,2.127648887790e+00,2.129270148519e+00,2.213316329696e+05
972,0.000000000000e+00,5,9.354056741476e+00,3.364133664928e-06,1.884020846921e-02,2.796037122333e-02,7.501346769645e-02,2.103857241862e+00,2.105464093801e+00,2.162674967801e+05
973,0.000000000000e+00,5,9.375620069259e+00,3.371311775447e-06,1.865793045762e-02,2.769442343004e-02,7.436701402935e-02,2.083351846263e+00,2.084946154595e+00,2.071497683439e+05
974,0.000000000000e+00,5,9.397233105646e+00,3.378498597074e-06,1.851230979543e-02,2.736563494403e-02,7.392584965627e-02,2.066911878893e+00,2.068497360391e+00,1.964817728515e+05
975,0.000000000000e+00,5,9.418895965228e+00,3.385695742739e-06,1.840525439773e-02,2.700232697720e-02,7.386184536411e-02,2.054763382999e+00,2.056350167497e+00,1.834327644834e+05
976,0.000000000000e+00,5,9.440608762859e+00,3.392905251811e-06,1.830021062437e-02,2.650231438811e-02,7.372244993448e-02,2.042761174978e+00,2.044344757618e+00,1.691825211007e+05
977,0.000000000000e+00,5,9.462371613658e+00,3.400129385886e-06,1.823137312106e-02,2.597010837888e-02,7.383514952337e-02,2.034825589445e+00,2.036411952003e+00,1.555236736072e+05
978,0.000000000000e+00,5,9.484184633009e+00,3.407370821516e-06,1.819158187308e-02,2.531902321521e-02,7.399547648585e-02,2.030122401428e+00,2.031709694299e+00,1.487139334635e+05
979,0.000000000000e+00,5,9.506047936563e+00,3.414632530673e-06,1.819033321211e-02,2.457647023584e-02,7.430938550603e-02,2.029723907477e+00,2.031313839974e+00,1.467994721912e+05
980,0.000000000000e+00,5,9.527961640237e+00,3.421917554961e-06,1.823635537221e-02,2.381707148603e-02,7.483462652069e-02,2.034645193792e+00,2.036241906921e+00,1.441262442684e+05
981,0.000000000000e+00,5,9.549925860214e+00,3.429228875038e-06,1.833092921091e-02,2.307118936249e-02,7.554104087162e-02,2.045037507906e+00,2.046644365869e+00,1.407974773353e+05
982,0.000000000000e+00,5,9.571940712948e+00,3.436569620327e-06,1.847658726035e-02,2.238412119648e-02,7.644378658856e-02,2.061193820132e+00,2.062815078919e+00,1.462232639560e+05
983,0.000000000000e+00,5,9.594006315159e+00,3.443943207703e-06,1.867452600111e-02,2.180398797320e-02,7.749053779633e-02,2.083250479145e+00,2.084888844548e+00,1.524789554029e+05
984,0.000000000000e+00,5,9.616122783837e+00,3.451353385425e-06,1.892397060692e-02,2.141495604850e-02,7.871665582348e-02,2.111127824137e+00,2.112788138634e+00,1.586607372789e+05
985,0.000000000000e+00,5,9.638290236240e+00,3.458804018608e-06,1.921871982519e-02,2.126569952933e-02,8.003161566887e-02,2.144127504612e+00,2.145812061833e+00,1.658432167537e+05
986,0.000000000000e+00,5,9.660508789898e+00,3.466298615705e-06,1.955066360304e-02,2.139435181448e-02,8.142457956240e-02,2.181325679973e+00,2.183037249111e+00,1.742652310432e+05
987,0.000000000000e+00,5,9.682778562612e+00,3.473840232573e-06,1.990529291946e-02,2.180613018227e-02,8.286261712387e-02,2.221075441344e+00,2.222816694525e+00,1.839283003431e+05
988,0.000000000000e+00,5,9.705099672455e+00,3.481431755401e-06,2.027319550167e-02,2.248954601777e-02,8.425848980042e-02,2.262299791006e+00,2.264070807113e+00,1.937286744251e+05
989,0.000000000000e+00,5,9.727472237770e+00,3.489076133355e-06,2.063946407313e-02,2.341766206220e-02,8.561029153483e-02,2.303303413235e+00,2.305105227492e+00,2.048287019623e+05
990,0.000000000000e+00,5,9.749896377174e+00,3.496776377083e-06,2.098577425654e-02,2.452761636117e-02,8.677889896792e-02,2.342014399831e+00,2.343843858495e+00,2.160931398364e+05
991,0.000000000000e+00,5,9.772372209558e+00,3.504535153203e-06,2.129940009407e-02,2.578385665943e-02,8.782147345342e-02,2.376983882683e+00,2.378840781020e+00,2.275585931360e+05
992,0.000000000000e+00,5,9.794899854087e+00,3.512354433726e-06,2.155696905879e-02,2.710677998546e-02,8.857190995462e-02,2.405572007986e+00,2.407451172771e+00,2.404698704603e+05
993,0.000000000000e+00,5,9.817479430200e+00,3.520235485134e-06,2.175350517314e-02,2.845612345003e-02,8.905643730146e-02,2.427212233732e+00,2.429109557544e+00,2.518907771631e+05
994,0.000000000000e+00,5,9.840111057611e+00,3.528178143390e-06,2.187850074755e-02,2.977845021797e-02,8.920991756074e-02,2.440727950797e+00,2.442637255936e+00,2.610353340862e+05
995,0.000000000000e+00,5,9.862794856312e+00,3.536181225286e-06,2.192584670202e-02,3.101309754826e-02,8.897437303536e-02,2.445443810428e+00,2.447356619700e+00,2.709344217978e+05
996,0.000000000000e+00,5,9.885530946569e+00,3.544243003685e-06,2.189991632818e-02,3.215019806783e-02,8.849998945085e-02,2.441846856669e+00,2.443759718370e+00,2.786392540078e+05
997,0.000000000000e+00,5,9.908319448928e+00,3.552361453945e-06,2.177537701031e-02,3.315454240627e-02,8.761267670164e-02,2.427139028118e+00,2.429043687062e+00,2.852635305806e+05
998,0.000000000000e+00,5,9.931160484209e+00,3.560534839663e-06,2.156167748473e-02,3.400035914449e-02,8.634699575229e-02,2.402383984373e+00,2.404272351961e+00,2.917813589906e+05
999,0.000000000000e+00,5,9.954054173515e+00,3.568761633090e-06,2.125944707869e-02,3.467006431012e-02,8.473964974071e-02,2.367679458406e+00,2.369544429515e+00,2.970360010432e+05
1000,0.000000000000e+00,5,9.977000638226e+00,3.577040778301e-06,2.086592869824e-02,3.513945048062e-02,8.278416590787e-02,2.322757472665e+00,2.324591504525e+00,3.000258589371e+05
1001,0.000000000000e+00,5,1.000000000000e+01,3.585371961457e-06,2.038016580088e-02,3.539656810249e-02,8.053609218156e-02,2.267553829504e+00,2.269351162785e+00,3.019319588750e+05
1002,0.000000000000e+00,5,1.002305238078e+01,3.593755467844e-06,1.981734520188e-02,3.543211367400e-02,7.805513716742e-02,2.203793559404e+00,2.205549096883e+00,3.027667548464e+05
1003,0.000000000000e+00,5,1.004615790278e+01,3.602191790939e-06,1.917778315935e-02,3.523482688171e-02,7.525505684659e-02,2.131572613921e+00,2.133277856350e+00,3.008363277982e+05
1004,0.000000000000e+00,5,1.006931668852e+01,3.610681139493e-06,1.849602521840e-02,3.480288671378e-02,7.251147051953e-02,2.054745385541e+00,2.056402163156e+00,2.965970616586e+05
1005,0.000000000000e+00,5,1.009252886077e+01,3.619223466246e-06,1.774642861156e-02,3.412772307030e-02,6.945112599572e-02,1.970574932351e+00,1.972173587726e+00,2.900129537843e+05
1006,0.000000000000e+00,5,1.011579454260e+01,3.627818301424e-06,1.697908750165e-02,3.321269473997e-02,6.645520701508e-02,1.884633906699e+00,1.886174071851e+00,2.804950590554e+05
1007,0.000000000000e+00,5,1.013911385737e+01,3.636465003743e-06,1.621621764646e-02,3.206119873737e-02,6.366339413947e-02,1.799417177201e+00,1.800901466360e+00,2.680100905639e+05
1008,0.000000000000e+00,5,1.016248692871e+01,3.645162933972e-06,1.546663426135e-02,3.067197927287e-02,6.099064421512e-02,1.715966937940e+00,1.717394065983e+00,2.526358848298e+05
1009,0.000000000000e+00,5,1.018591388054e+01,3.653911650473e-06,1.477642667762e-02,2.908693388408e-02,5.876851522747e-02,1.639387956627e+00,1.640765371168e+00,2.353379981692e+05
1010,0.000000000000e+00,5,1.020939483708e+01,3.662710725233e-06,1.416794399497e-02,2.733095658001e-02,5.695572947414e-02,1.572154281367e+00,1.573486813216e+00,2.153509085075e+05
