step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
56,0,3,0.212758502,0.2134627214,0.447373785,0.4791038776,0.5673976049,2.078353621,1.12596377,466424.4202
57,0,3,0.2129935793,0.2136985768,0.4482746149,0.4668005646,0.567136515,2.067991476,1.119942573,405219.0684
58,0,3,0.2132289163,0.2139346928,0.4510137808,0.4535092365,0.5674740657,2.069462971,1.119574457,378347.4142
59,0,3,0.2134645134,0.2141710697,0.4550020826,0.4400091599,0.5679136106,2.08131819,1.124171499,395800.3321
60,0,3,0.2137003708,0.2144077078,0.459723643,0.4271623196,0.5681308755,2.101538521,1.132811803,412190.708
61,0,3,0.2139364888,0.2146446073,0.4647198827,0.4155202342,0.5680029951,2.127758238,1.14439986,442049.6318
62,0,3,0.2141728677,0.2148817686,0.4694419054,0.4053057625,0.5674022065,2.156523271,1.157279822,478969.8844
63,0,3,0.2144095078,0.2151191919,0.4734399747,0.396538955,0.5662771457,2.184413016,1.169798977,512894.3491
64,0,3,0.2146464093,0.2153568776,0.4760523344,0.3892884379,0.564394884,2.206073328,1.179350714,538320.5984
65,0,3,0.2148835726,0.2155948259,0.4774692242,0.3836232361,0.5618475689,2.221450701,1.185923644,557715.2626
66,0,3,0.2151209979,0.215833037,0.476826806,0.380191684,0.5585653823,2.225079589,1.186895529,568745.5779
67,0,3,0.2153586855,0.2160715114,0.475150041,0.3789432245,0.5545441169,2.222696707,1.185038539,578243.9077
68,0,3,0.2155966358,0.2163102493,0.4726855469,0.3794008096,0.5499215426,2.215736402,1.181024778,586927.2352
69,0,3,0.215834849,0.216549251,0.4695960256,0.3811789688,0.5447818614,2.205348459,1.175390035,594503.0221
70,0,3,0.2160733254,0.2167885167,0.4656007921,0.3836816451,0.5390351519,2.189914931,1.167291952,602136.644
71,0,3,0.2163120653,0.2170280468,0.4615068713,0.3857359315,0.532749021,2.17501245,1.159340489,613001.4213
72,0,3,0.2165510689,0.2172678415,0.4556564134,0.3878583588,0.5257966718,2.152253608,1.147466187,621583.1985
73,0,3,0.2167903367,0.2175079012,0.4448400935,0.3897649715,0.5182699456,2.110404152,1.126078246,615137.4226
74,0,3,0.2170298688,0.2177482262,0.4330591997,0.3914396849,0.5108262979,2.062240144,1.101651398,602313.5457
75,0,3,0.2172696655,0.2179888167,0.4208668188,0.3921514417,0.5036116164,2.008439952,1.07451935,579443.224
76,0,3,0.2175097272,0.218229673,0.4090591341,0.3918050171,0.4968105455,1.95246949,1.046398391,551084.7446
77,0,3,0.2177500542,0.2184707954,0.3982825827,0.3900911508,0.4905596104,1.897141487,1.018650415,519180.3068
78,0,3,0.2179906467,0.2187121843,0.3891180783,0.3867348678,0.4850037658,1.845216971,0.9926015137,484269.877
79,0,3,0.218231505,0.2189538398,0.3820279529,0.3816627039,0.4802741252,1.799520608,0.9696068058,447147.5189
80,0,3,0.2184726295,0.2191957624,0.3772807794,0.3747913222,0.476427841,1.762685865,0.9509014495,408687.8268
81,0,3,0.2187140204,0.2194379522,0.3749212721,0.3663950583,0.473467585,1.736644662,0.9374056665,369806.192
82,0,3,0.218955678,0.2196804097,0.3747786484,0.3569568957,0.4713116067,1.722453751,0.9296314882,331651.6736
83,0,3,0.2191976026,0.2199231351,0.3763333578,0.3469881146,0.4697115031,1.719262086,0.9271621437,310657.921
84,0,3,0.2194397945,0.2201661286,0.3788332443,0.3367897064,0.4680763181,1.723929363,0.9284354878,321546.5696
85,0,3,0.219682254,0.2204093906,0.381895113,0.3273309275,0.4663531969,1.734707897,0.9326958514,330288.011
86,0,3,0.2199249813,0.2206529214,0.3850270106,0.3193559412,0.4645051538,1.749263818,0.9388720573,338500.7666
87,0,3,0.2201679769,0.2208967213,0.3876372965,0.3134243526,0.4624528752,1.763740673,0.945137731,352663.9787
88,0,3,0.220411241,0.2211407906,0.3896193699,0.3091579976,0.4601158292,1.776900168,0.9508499754,370436.0365
89,0,3,0.2206547739,0.2213851295,0.3904173441,0.3066964091,0.4572546636,1.785150552,0.9542448206,392562.7738
90,0,3,0.2208985758,0.2216297384,0.3898335738,0.3052293234,0.4540196515,1.786432205,0.9542810148,407049.7111
91,0,3,0.2211426471,0.2218746176,0.3882441994,0.3049599199,0.4505950886,1.782221973,0.9517201803,414761.9495
92,0,3,0.2213869881,0.2221197673,0.3861060256,0.305261001,0.4468406214,1.775294932,0.9478397514,419359.7241
93,0,3,0.221631599,0.2223651879,0.3836529487,0.3062812706,0.4428318035,1.766701771,0.9431772046,426423.1207
94,0,3,0.2218764803,0.2226108797,0.380753941,0.3076538552,0.4386315834,1.755819939,0.9374067664,431921.0129
95,0,3,0.2221216321,0.2228568429,0.377241892,0.3089772524,0.4340820957,1.741870796,0.930096705,435654.6554
96,0,3,0.2223670547,0.2231030779,0.3736251773,0.3097302724,0.4292095478,1.728164821,0.9228086339,439316.2334
97,0,3,0.2226127486,0.223349585,0.368620144,0.3097732037,0.4239496112,1.708679602,0.9125732166,438079.1406
98,0,3,0.2228587139,0.2235963644,0.3600078341,0.3098963089,0.4183814621,1.676133945,0.8958389104,426014.6883
99,0,3,0.2231049509,0.2238434166,0.3507148965,0.3099464477,0.4129281025,1.638868096,0.8768503281,414975.3809
100,0,3,0.2233514601,0.2240907416,0.3413685129,0.3096162196,0.4076894686,1.598892815,0.8566013662,400375.0489
101,0,3,0.2235982416,0.22433834,0.3324835793,0.3086896266,0.4027956748,1.558039669,0.8359973955,382476.2959
102,0,3,0.2238452957,0.2245862119,0.3245567425,0.3068214819,0.398370209,1.518440566,0.8160632752,361659.1355
103,0,3,0.2240926229,0.2248343577,0.3179482487,0.3037980901,0.3945033972,1.481832872,0.7976286668,338353.3444
104,0,3,0.2243402233,0.2250827776,0.3130578905,0.2995093344,0.3913218,1.450709199,0.7818889013,313068.2608
105,0,3,0.2245880973,0.2253314721,0.3099307583,0.2939917189,0.3886759382,1.426255597,0.7693767311,286387.1514
106,0,3,0.2248362452,0.2255804413,0.3086778036,0.2874488869,0.3867089909,1.410261415,0.7609681252,258926.1975
107,0,3,0.2250846672,0.2258296856,0.3087594151,0.2800086443,0.3848872858,1.401665141,0.7560655739,234828.0145
108,0,3,0.2253333638,0.2260792053,0.3101040062,0.2723110629,0.3834663269,1.400584607,0.7548181031,239132.2628
109,0,3,0.2255823351,0.2263290007,0.3122818849,0.2648252992,0.3822807273,1.405799552,0.756647763,245434.7504
110,0,3,0.2258315815,0.2265790721,0.3150443945,0.2580816083,0.3813070792,1.416294503,0.7611084506,251617.9859
111,0,3,0.2260811033,0.2268294198,0.317917957,0.2522487572,0.3803178318,1.429773781,0.7670717016,257114.7893
112,0,3,0.2263309008,0.2270800441,0.3206196575,0.2476060971,0.379225592,1.444564536,0.7737384073,264021.4109
113,0,3,0.2265809743,0.2273309453,0.3229813107,0.2442196054,0.3779733928,1.459260082,0.7804268086,271442.8814
114,0,3,0.2268313241,0.2275821238,0.3246281323,0.242020087,0.3763701913,1.471438056,0.7859296438,285208.6813
115,0,3,0.2270819505,0.2278335798,0.325433942,0.2406935048,0.3746051789,1.479598086,0.789522031,297245.5254
116,0,3,0.2273328538,0.2280853136,0.3245947482,0.2406783958,0.3724098835,1.478924733,0.7888591967,304357.7408
117,0,3,0.2275840344,0.2283373255,0.323166738,0.2413324108,0.3700921996,1.474705545,0.7865117217,307676.4777
118,0,3,0.2278354925,0.2285896159,0.3211736299,0.24240918,0.3674927093,1.467397466,0.7826590774,308437.089
119,0,3,0.2280872284,0.2288421851,0.3187433608,0.2437055991,0.3646076128,1.457987907,0.7777623669,308997.069
120,0,3,0.2283392424,0.2290950333,0.3160365064,0.2450946996,0.3615040023,1.447160502,0.7721575533,309458.4365
121,0,3,0.228591535,0.2293481609,0.3133610473,0.246122558,0.3581959744,1.437136613,0.7668828886,312441.5333
122,0,3,0.2288441062,0.2296015682,0.310154405,0.2469509434,0.354589311,1.425156078,0.7605892368,315125.3191
123,0,3,0.2290969566,0.2298552554,0.3049863057,0.2479290972,0.3506789068,1.406060356,0.7507441151,313438.7806
124,0,3,0.2293500863,0.230109223,0.2979596565,0.2487634648,0.3467050544,1.37959451,0.7372497245,306596.334
125,0,3,0.2296034957,0.2303634712,0.2908194028,0.2493385754,0.3429244383,1.351005317,0.7227652086,297631.866
126,0,3,0.2298571851,0.2306180003,0.2839347004,0.2494638974,0.3394022999,1.321545594,0.7079067432,286657.6768
127,0,3,0.2301111548,0.2308728106,0.2776204166,0.2488629035,0.3361658852,1.292374645,0.6932253539,273890.3194
128,0,3,0.2303654051,0.2311279024,0.2722648044,0.2474192748,0.3333239754,1.265266739,0.6795861266,259544.314
129,0,3,0.2306199363,0.2313832761,0.2680789176,0.2449928453,0.3308876252,1.241382494,0.6675336914,243848.6258
130,0,3,0.2308747488,0.231638932,0.2652443019,0.2414837571,0.3288812046,1.222212439,0.6577680135,227169.8861
131,0,3,0.2311298428,0.2318948704,0.2637565753,0.2369152473,0.3271403535,1.208533269,0.6506285114,209896.2043
132,0,3,0.2313852186,0.2321510915,0.2634180557,0.231468289,0.3256977846,1.200046468,0.6459793367,191512.7245
133,0,3,0.2316408767,0.2324075958,0.2641818245,0.2255084954,0.3246279189,1.197196447,0.644070791,188286.0587
134,0,3,0.2318968172,0.2326643834,0.2657045412,0.21947156,0.3237241161,1.199288373,0.6445650809,192041.3288
135,0,3,0.2321530405,0.2329214548,0.2678508386,0.2138240948,0.323063145,1.206024087,0.6473655669,194313.1202
136,0,3,0.2324095468,0.2331788102,0.2701915133,0.2088732393,0.3223597796,1.215855867,0.6517002381,198983.9786
137,0,3,0.2326663367,0.23343645,0.272624793,0.204894284,0.3216876699,1.227766999,0.6571150405,204297.9814
138,0,3,0.2329234102,0.2336943744,0.2744307672,0.2024057987,0.3207271096,1.238074885,0.6618110856,207971.5292
139,0,3,0.2331807678,0.2339525838,0.2760088873,0.2008022908,0.3197434066,1.248339493,0.6665376587,214698.6176
140,0,3,0.2334384097,0.2342110785,0.2768695381,0.2000956833,0.3183275095,1.255799616,0.6698992654,225260.9092
141,0,3,0.2336963363,0.2344698588,0.2769796773,0.2002386574,0.3168185842,1.259371314,0.671417043,231872.7459
142,0,3,0.2339545479,0.2347289251,0.2759491095,0.2007835145,0.3149038522,1.25701698,0.6700220248,236815.0321
143,0,3,0.2342130447,0.2349882776,0.2746007621,0.2016398745,0.3128465744,1.253056212,0.6678486106,239600.5753
144,0,3,0.2344718272,0.2352479166,0.2730051663,0.2029168574,0.3106569227,1.247685047,0.66500616,240703.8343
145,0,3,0.2347308957,0.2355078426,0.2710335309,0.2043794924,0.3081236087,1.24086528,0.6614221332,241618.5155
146,0,3,0.2349902503,0.2357680557,0.2689287516,0.2059593244,0.3054545633,1.233591602,0.6576079087,243190.0368
147,0,3,0.2352498916,0.2360285563,0.26658746,0.2072304388,0.3026672898,1.225410583,0.6533092517,246290.411
148,0,3,0.2355098197,0.2362893448,0.2634526507,0.2081778933,0.2996583324,1.214175437,0.6474493114,248661.1188
149,0,3,0.235770035,0.2365504214,0.2581648234,0.208969946,0.2966306172,1.195136846,0.6377027752,244621.5323
150,0,3,0.2360305378,0.2368117864,0.2523999766,0.2096663692,0.2936292434,1.173070378,0.6264938104,238366.4264
151,0,3,0.2362913284,0.2370734403,0.246692351,0.2099328267,0.2908264597,1.149518911,0.6145939034,230222.8616
152,0,3,0.2365524072,0.2373353832,0.2413618663,0.2097649133,0.2882123464,1.125779998,0.6026408196,220293.9498
153,0,3,0.2368137745,0.2375976156,0.236782172,0.2087996498,0.2858847898,1.103398082,0.5913714002,208953.1133
154,0,3,0.2370754305,0.2378601377,0.23305863,0.2069654878,0.28374867,1.083066332,0.5810974587,196471.5597
155,0,3,0.2373373757,0.2381229499,0.2304372121,0.2039859014,0.2820011864,1.06619139,0.5724946082,183050.9029
156,0,3,0.2375996103,0.2383860524,0.2288960018,0.2000740586,0.2804681072,1.053294814,0.5657992871,169219.0992
157,0,3,0.2378621346,0.2386494457,0.2284608723,0.1954430511,0.279334589,1.045099171,0.5613939008,154503.4044
158,0,3,0.238124949,0.23891313,0.2289904902,0.1903204571,0.2784257285,1.041776274,0.5593472114,149943.1653
159,0,3,0.2383880537,0.2391771056,0.2301820031,0.1850625403,0.2776048422,1.042727191,0.5593693641,151431.0658
160,0,3,0.2386514492,0.2394413729,0.23198817,0.180220822,0.2770274594,1.047885535,0.5614949608,154234.938
161,0,3,0.2389151357,0.2397059322,0.2338961298,0.1760134665,0.2762727338,1.05563006,0.56488264,157577.7185
162,0,3,0.2391791135,0.2399707838,0.2359260709,0.1730688357,0.2756610837,1.065446082,0.5693808741,161810.3731
163,0,3,0.2394433831,0.240235928,0.2372817496,0.1714915156,0.2746309724,1.073145698,0.5728821494,163493.2589
164,0,3,0.2397079446,0.2405013652,0.2384387183,0.1707671262,0.2735279757,1.080821693,0.5764129421,171533.5349
165,0,3,0.2399727984,0.2407670957,0.2390566254,0.1705285217,0.2721502401,1.086479568,0.5789498364,174610.9946
166,0,3,0.2402379448,0.2410331198,0.2389452396,0.1705899056,0.2705520651,1.088728979,0.5798113818,179449.1749
167,0,3,0.2405033843,0.2412994378,0.2380605705,0.1710715592,0.2687771207,1.087047877,0.5787599982,182611.6567
168,0,3,0.240769117,0.24156605,0.2368659938,0.171774419,0.2668649543,1.083526198,0.576814068,185253.5367
169,0,3,0.2410351433,0.2418329569,0.2352038891,0.1728757646,0.2647503154,1.07786086,0.5738213272,187721.1699
170,0,3,0.2413014635,0.2421001586,0.2336126252,0.1741955969,0.2626148507,1.072410811,0.5709532539,189722.3084
171,0,3,0.241568078,0.2423676556,0.2315750282,0.1753734552,0.2602690134,1.065043841,0.5671069531,190968.078
172,0,3,0.2418349871,0.2426354482,0.2293784591,0.1763204181,0.2577878468,1.057333535,0.5630524279,193092.8378
173,0,3,0.2421021911,0.2429035366,0.2261881615,0.1770964594,0.2552663391,1.046017679,0.5571889554,194162.0654
174,0,3,0.2423696903,0.2431719212,0.2213886353,0.1777261587,0.252623124,1.02859829,0.5482773932,190324.4768
175,0,3,0.2426374851,0.2434406024,0.2165825455,0.1780025864,0.2501960443,1.009842431,0.5387422195,184915.4557
176,0,3,0.2429055758,0.2437095804,0.2118800537,0.1778525801,0.2477476609,0.9900951367,0.5287229853,178110.8235
177,0,3,0.2431739627,0.2439788557,0.2076455138,0.1769580652,0.2456000973,0.9706382938,0.5188662934,170038.3006
178,0,3,0.2434426461,0.2442484284,0.2041680981,0.1753181856,0.2436876301,0.9530378097,0.5099229859,160835.4059
179,0,3,0.2437116264,0.244518299,0.2015160835,0.1727369075,0.2420727557,0.9377765301,0.5021132369,150665.1256
180,0,3,0.2439809039,0.2447884678,0.1998723153,0.1693732223,0.2407527987,0.9258139746,0.4959157329,139707.505
181,0,3,0.2442504789,0.2450589351,0.1990431682,0.1651638695,0.2395364475,0.9170948838,0.4912580845,128397.506
182,0,3,0.2445203518,0.2453297013,0.1991123557,0.1606191859,0.2385455477,0.9123636136,0.4885579788,116534.4792
183,0,3,0.2447905229,0.2456007666,0.1999176956,0.1558363684,0.2378151498,0.9116753704,0.4878422094,118500.8711
184,0,3,0.2450609924,0.2458721314,0.2012329966,0.1513436776,0.2371571377,0.9146231274,0.4889219265,121065.3205
185,0,3,0.2453317609,0.2461437961,0.2026050738,0.1475904903,0.2364075275,0.9188018836,0.4906417199,122169.2498
186,0,3,0.2456028284,0.2464157609,0.2039168638,0.1450029814,0.2355739141,0.9242131979,0.4930195372,123562.0703
187,0,3,0.2458741955,0.2466880262,0.2049389958,0.1439533419,0.2346020484,0.9292592732,0.4952987671,127906.4633
188,0,3,0.2461458625,0.2469605923,0.2056889841,0.1435169155,0.2335041637,0.9340002728,0.4974398876,129464.7107
189,0,3,0.2464178296,0.2472334596,0.2061695674,0.1435276782,0.2322512864,0.938258714,0.499343609,133269.0244
190,0,3,0.2466900971,0.2475066284,0.2060259918,0.1439175799,0.2308004248,0.9397976935,0.4999118722,136123.1194
191,0,3,0.2469626656,0.247780099,0.2052565927,0.1447784562,0.2293408651,0.937927297,0.4988476513,138702.8274
192,0,3,0.2472355351,0.2480538717,0.2041927608,0.1459214011,0.2276955196,0.9345607597,0.497050501,140022.1974
193,0,3,0.2475087062,0.248327947,0.2030361442,0.1473722911,0.2260181272,0.9307440771,0.4950532797,141691.3369
194,0,3,0.2477821791,0.248602325,0.201566844,0.1491024744,0.2241525579,0.9255019523,0.4923563175,143681.5545
195,0,3,0.2480559542,0.2488770063,0.1997632022,0.150273633,0.2221954437,0.918699357,0.4888422101,143895.2528
196,0,3,0.2483300317,0.249151991,0.1978119554,0.1513784374,0.2200919218,0.9114261094,0.4850729347,146113.8717
197,0,3,0.2486044121,0.2494272796,0.1950394305,0.1521573229,0.2179164742,0.9011681925,0.479787435,147635.4955
198,0,3,0.2488790956,0.2497028723,0.1907873827,0.1528311044,0.215635069,0.8853665532,0.4717333962,145190.8143
199,0,3,0.2491540827,0.2499787696,0.1864717511,0.1531584581,0.2134770855,0.8681186027,0.4629880133,141449.9694
200,0,3,0.2494293736,0.2502549716,0.1823672961,0.1529821428,0.2115559613,0.8505127815,0.4540895515,136497.8003
201,0,3,0.2497049686,0.2505314789,0.1786986827,0.1521969087,0.2097505021,0.8335161415,0.4454889307,130535.7923
202,0,3,0.2499808682,0.2508082917,0.1756554809,0.1505174419,0.2081886039,0.8178587916,0.4375345261,123648.562
203,0,3,0.2502570726,0.2510854103,0.1733613133,0.1481475415,0.2067606632,0.8042794504,0.4305860092,115944.3812
204,0,3,0.2505335821,0.2513628351,0.1719400473,0.1449378352,0.2055736736,0.7938699931,0.4251648084,107647.7609
205,0,3,0.2508103972,0.2516405664,0.1715134099,0.1411372457,0.2047499809,0.7876115373,0.4217792848,98871.15727
206,0,3,0.2510875182,0.2519186046,0.1715918466,0.1368917569,0.2038178458,0.783857906,0.4195706276,90919.25664
207,0,3,0.2513649453,0.25219695,0.1724013917,0.1325518026,0.2031402676,0.7841827402,0.4193747604,91745.21117
208,0,3,0.251642679,0.252475603,0.173607843,0.1287074789,0.2025314717,0.7874562099,0.4206576927,93620.40638
209,0,3,0.2519207195,0.2527545638,0.1748688015,0.1255008083,0.2017499291,0.7922726974,0.4227081178,96625.50597
210,0,3,0.2521990673,0.2530338329,0.1761503162,0.123312771,0.2010132738,0.7981635949,0.4253546855,97354.74713
211,0,3,0.2524777225,0.2533134105,0.1771446948,0.1220928101,0.2000733373,0.8040407289,0.4280180286,99041.99209
212,0,3,0.2527566857,0.253593297,0.1779622136,0.1215072508,0.1991482845,0.8095943423,0.4305628873,101062.1313
213,0,3,0.2530359571,0.2538734928,0.1784964301,0.1213861423,0.1980572462,0.8144221701,0.432754467,103231.5058
214,0,3,0.2533155371,0.2541539982,0.1782896214,0.1213787848,0.1968010964,0.8155750684,0.4331320128,105897.5473
215,0,3,0.253595426,0.2544348135,0.1775689669,0.1219512284,0.1954854185,0.8138112748,0.43211867,107186.496
216,0,3,0.2538756241,0.254715939,0.1765384443,0.1230220685,0.1939951833,0.8104238663,0.4303258143,107767.0773
217,0,3,0.2541561318,0.2549973752,0.1753553706,0.1238994275,0.1925060122,0.806126319,0.4280767399,108364.9102
218,0,3,0.2544369495,0.2552791224,0.1740113609,0.1252000931,0.1909142474,0.8009375782,0.4254128204,108797.5422
219,0,3,0.2547180774,0.2555611808,0.1724630142,0.1263303304,0.1892293514,0.7951685564,0.4224344991,110233.3755
220,0,3,0.254999516,0.2558435509,0.1706683248,0.127341924,0.1874439221,0.788293173,0.418892884,111448.1128
221,0,3,0.2552812655,0.256126233,0.1677128142,0.1282918674,0.1855965614,0.7772998822,0.4132879087,110766.7444
222,0,3,0.2555633263,0.2564092274,0.1640108639,0.1289358838,0.1837784539,0.7629202679,0.4060005791,108144.5075
223,0,3,0.2558456987,0.2566925345,0.160308446,0.129339411,0.1819702229,0.7475095891,0.3982182909,104635.6623
224,0,3,0.2561283832,0.2569761546,0.1569199297,0.1292684509,0.1804930877,0.7322538487,0.3905469403,100317.8989
225,0,3,0.25641138,0.2572600881,0.1538748449,0.1285531396,0.1790999866,0.7173907127,0.3830566595,95267.00955
226,0,3,0.2566946895,0.2575443354,0.1514423431,0.1272990218,0.1778729295,0.704123419,0.3763536875,89603.26006
227,0,3,0.256978312,0.2578288967,0.1496372273,0.1253343473,0.1767508939,0.6924661269,0.3704221287,83502.71601
228,0,3,0.2572622479,0.2581137724,0.1485629577,0.122769329,0.175796928,0.6836229524,0.3658511177,77010.0788
229,0,3,0.2575464975,0.2583989628,0.148247356,0.1196861893,0.1750510651,0.6781365349,0.3629098021,70050.18255
230,0,3,0.2578310612,0.2586844684,0.1485678312,0.1163205857,0.1744281276,0.675787437,0.3614957506,72586.15757
231,0,3,0.2581159393,0.2589702894,0.1491600256,0.1131008691,0.1736821619,0.675550026,0.3611003499,73030.5607
232,0,3,0.2584011321,0.2592564262,0.1500543297,0.1103164502,0.1729812372,0.6778569184,0.3619732488,73421.35912
233,0,3,0.2586866401,0.2595428792,0.1512040526,0.1080947278,0.1723778609,0.6825870936,0.3640694999,75326.96256
