step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
115,0.00000000,0.00000008,0.11681831,-0.00000001,0.11681831,0.00000000,0.00000008,0.00000000
116,0.00000000,0.00000008,0.11675944,-0.00000001,0.11675944,0.00000000,0.00000008,0.00000000
117,0.00000000,0.00000008,0.11669879,-0.00000001,0.11669879,0.00000000,0.00000008,0.00000000
118,0.00000000,0.00000009,0.11663633,-0.00000001,0.11663633,0.00000000,0.00000009,0.00000000
119,0.00000000,0.00000009,0.11657204,-0.00000001,0.11657204,0.00000000,0.00000009,0.00000000
120,0.00000000,0.00000009,0.11650591,-0.00000001,0.11650591,0.00000000,0.00000009,0.00000000
121,0.00000000,0.00000009,0.11643791,-0.00000001,0.11643791,0.00000000,0.00000009,0.00000000
122,0.00000000,0.00000009,0.11636802,-0.00000001,0.11636802,0.00000000,0.00000009,0.00000000
123,0.00000000,0.00000009,0.11629623,-0.00000001,0.11629623,0.00000000,0.00000009,0.00000000
124,0.00000000,0.00000010,0.11620794,-0.00000001,0.11620794,0.00000000,0.00000010,0.00000000
125,0.00000000,0.00000011,0.11609744,-0.00000002,0.11609744,0.00000000,0.00000011,0.00000000
126,0.00000000,0.00000012,0.11597608,-0.00000002,0.11597608,0.00000000,0.00000012,0.00000000
127,0.00000000,0.00000013,0.11584921,-0.00000002,0.11584921,0.00000000,0.00000013,0.00000000
128,0.00000000,0.00000014,0.11571668,-0.00000002,0.11571668,0.00000000,0.00000014,0.00000000
129,0.00000000,0.00000014,0.11557836,-0.00000002,0.11557836,0.00000000,0.00000014,0.00000000
130,0.00000000,0.00000015,0.11543409,-0.00000002,0.11543409,0.00000000,0.00000015,0.00000000
131,0.00000000,0.00000016,0.11528373,-0.00000003,0.11528373,0.00000000,0.00000016,0.00000000
132,0.00000000,0.00000017,0.11512713,-0.00000003,0.11512713,0.00000000,0.00000017,0.00000000
133,0.00000000,0.00000016,0.11496269,-0.00000002,0.11496269,0.00000000,0.00000016,0.00000000
134,0.00000000,0.00000016,0.11479178,-0.00000002,0.11479178,0.00000000,0.00000016,0.00000000
135,0.00000000,0.00000015,0.11461415,-0.00000002,0.11461415,0.00000000,0.00000015,0.00000000
136,0.00000000,0.00000015,0.11442957,-0.00000002,0.11442957,0.00000000,0.00000015,0.00000000
137,0.00000000,0.00000015,0.11423785,-0.00000002,0.11423785,0.00000000,0.00000015,0.00000000
138,0.00000000,0.00000014,0.11403882,-0.00000002,0.11403882,0.00000000,0.00000014,0.00000000
139,0.00000000,0.00000014,0.11383230,-0.00000002,0.11383230,0.00000000,0.00000014,0.00000000
140,0.00000000,0.00000013,0.11361818,-0.00000002,0.11361818,0.00000000,0.00000013,0.00000000
141,0.00000000,0.00000012,0.11339633,-0.00000002,0.11339633,0.00000000,0.00000012,0.00000000
142,0.00000000,0.00000010,0.11316669,-0.00000001,0.11316669,0.00000000,0.00000010,0.00000000
143,0.00000000,0.00000008,0.11292919,-0.00000001,0.11292919,0.00000000,0.00000008,0.00000000
144,0.00000000,0.00000005,0.11268381,-0.00000000,0.11268381,0.00000000,0.00000005,0.00000000
145,0.00000000,-0.00000000,0.11243056,0.00000001,0.11243056,0.00000000,-0.00000000,0.00000000
146,0.00000000,-0.00000006,0.11216946,0.00000002,0.11216946,0.00000000,-0.00000006,0.00000000
147,0.00000000,-0.00000014,0.11190057,0.00000003,0.11190057,0.00000000,-0.00000014,0.00000000
148,0.00000000,-0.00000025,0.11162395,0.00000005,0.11162395,0.00000000,-0.00000025,0.00000000
149,0.00000000,-0.00000037,0.11133968,0.00000007,0.11133968,0.00000000,-0.00000037,0.00000000
150,0.00000000,-0.00000053,0.11104788,0.00000010,0.11104788,0.00000000,-0.00000053,0.00000000
151,0.00000000,-0.00000073,0.11074864,0.00000013,0.11074864,0.00000000,-0.00000073,0.00000000
152,0.00000000,-0.00000096,0.11044210,0.00000018,0.11044210,0.00000000,-0.00000096,0.00000000
153,0.00000000,-0.00000125,0.11012838,0.00000023,0.11012838,0.00000000,-0.00000125,0.00000000
154,0.00000000,-0.00000158,0.10980763,0.00000029,0.10980763,0.00000000,-0.00000158,0.00000000
155,0.00000000,-0.00000197,0.10948000,0.00000036,0.10948000,0.00000000,-0.00000197,0.00000000
156,0.00000000,-0.00000242,0.10914564,0.00000044,0.10914564,0.00000000,-0.00000242,0.00000000
157,0.00000000,-0.00000294,0.10880475,0.00000054,0.10880475,0.00000000,-0.00000294,0.00000000
158,0.00000000,-0.00000352,0.10845751,0.00000066,0.10845751,0.00000000,-0.00000352,0.00000000
159,0.00000000,-0.00000418,0.10810414,0.00000078,0.10810414,0.00000000,-0.00000418,0.00000000
160,0.00000000,-0.00000492,0.10774487,0.00000093,0.10774487,0.00000000,-0.00000492,0.00000000
161,0.00000000,-0.00000573,0.10738193,0.00000108,0.10738193,0.00000000,-0.00000573,0.00000000
162,0.00000000,-0.00000662,0.10701566,0.00000126,0.10701566,0.00000000,-0.00000662,0.00000000
163,0.00000000,-0.00000758,0.10664641,0.00000145,0.10664641,0.00000000,-0.00000758,0.00000000
164,0.00000000,-0.00000860,0.10627457,0.00000165,0.10627457,0.00000000,-0.00000860,0.00000000
165,0.00000000,-0.00000969,0.10590052,0.00000187,0.10590052,0.00000000,-0.00000969,0.00000000
166,0.00000000,-0.00001083,0.10552466,0.00000210,0.10552466,0.00000000,-0.00001083,0.00000000
167,0.00000000,-0.00001203,0.10514742,0.00000235,0.10514742,0.00000000,-0.00001203,0.00000000
168,0.00000000,-0.00001327,0.10476922,0.00000260,0.10476922,0.00000000,-0.00001327,0.00000000
169,0.00000000,-0.00001455,0.10439052,0.00000286,0.10439052,0.00000000,-0.00001455,0.00000000
170,0.00000000,-0.00001585,0.10401175,0.00000313,0.10401175,0.00000000,-0.00001585,0.00000000
171,0.00000000,-0.00001717,0.10363339,0.00000341,0.10363339,0.00000000,-0.00001717,0.00000000
172,0.00000000,-0.00001850,0.10325587,0.00000368,0.10325587,0.00000000,-0.00001850,0.00000000
173,0.00000000,-0.00001982,0.10287967,0.00000396,0.10287967,0.00000000,-0.00001982,0.00000000
174,0.00000000,-0.00002112,0.10250522,0.00000424,0.10250522,0.00000000,-0.00002112,0.00000000
175,0.00000000,-0.00002239,0.10213295,0.00000451,0.10213295,0.00000000,-0.00002239,0.00000000
176,0.00000000,-0.00002363,0.10176330,0.00000477,0.10176330,0.00000000,-0.00002363,0.00000000
177,0.00000000,-0.00002481,0.10139666,0.00000503,0.10139666,0.00000000,-0.00002481,0.00000000
178,0.00000000,-0.00002593,0.10103343,0.00000527,0.10103343,0.00000000,-0.00002593,0.00000000
179,0.00000000,-0.00002698,0.10067395,0.00000550,0.10067395,0.00000000,-0.00002698,0.00000000
180,0.00000000,-0.00002795,0.10031856,0.00000572,0.10031856,0.00000000,-0.00002795,0.00000000
181,0.00000000,-0.00002884,0.09996757,0.00000592,0.09996757,0.00000000,-0.00002884,0.00000000
182,0.00000000,-0.00002963,0.09962125,0.00000610,0.09962125,0.00000000,-0.00002963,0.00000000
183,0.00000000,-0.00003033,0.09927986,0.00000627,0.09927986,0.00000000,-0.00003033,0.00000000
184,0.00000000,-0.00003093,0.09894361,0.00000642,0.09894361,0.00000000,-0.00003093,0.00000000
185,0.00000000,-0.00003143,0.09861268,0.00000655,0.09861268,0.00000000,-0.00003143,0.00000000
186,0.00000000,-0.00003184,0.09828724,0.00000666,0.09828724,0.00000000,-0.00003184,0.00000000
187,0.00000000,-0.00003214,0.09796740,0.00000675,0.09796740,0.00000000,-0.00003214,0.00000000
188,0.00000000,-0.00003235,0.09765328,0.00000683,0.09765328,0.00000000,-0.00003235,0.00000000
189,0.00000000,-0.00003246,0.09734495,0.00000689,0.09734495,0.00000000,-0.00003246,0.00000000
190,0.00000000,-0.00003249,0.09704244,0.00000694,0.09704244,0.00000000,-0.00003249,0.00000000
191,0.00000000,-0.00003243,0.09674579,0.00000697,0.09674579,0.00000000,-0.00003243,0.00000000
192,0.00000000,-0.00003229,0.09645500,0.00000699,0.09645500,0.00000000,-0.00003229,0.00000000
193,0.00000000,-0.00003207,0.09617005,0.00000700,0.09617005,0.00000000,-0.00003207,0.00000000
194,0.00000000,-0.00003177,0.09589090,0.00000700,0.09589090,0.00000000,-0.00003177,0.00000000
195,0.00000000,-0.00003140,0.09561751,0.00000699,0.09561751,0.00000000,-0.00003140,0.00000000
196,0.00000000,-0.00003096,0.09534980,0.00000697,0.09534980,0.00000000,-0.00003096,0.00000000
197,0.00000000,-0.00003044,0.09508770,0.00000694,0.09508770,0.00000000,-0.00003044,0.00000000
198,0.00000000,-0.00002986,0.09483112,0.00000690,0.09483112,0.00000000,-0.00002986,0.00000000
199,0.00000000,-0.00002920,0.09457996,0.00000685,0.09457996,0.00000000,-0.00002920,0.00000000
200,0.00000000,-0.00002847,0.09433412,0.00000679,0.09433412,0.00000000,-0.00002847,0.00000000
201,0.00000000,-0.00002765,0.09409350,0.00000672,0.09409350,0.00000000,-0.00002765,0.00000000
202,0.00000000,-0.00002675,0.09385797,0.00000664,0.09385797,0.00000000,-0.00002675,0.00000000
203,0.00000000,-0.00002575,0.09362744,0.00000654,0.09362744,0.00000000,-0.00002575,0.00000000
204,0.00000000,-0.00002465,0.09340178,0.00000643,0.09340178,0.00000000,-0.00002465,0.00000000
205,0.00000000,-0.00002345,0.09318089,0.00000631,0.09318089,0.00000000,-0.00002345,0.00000000
206,0.00000000,-0.00002212,0.09296464,0.00000616,0.09296464,0.00000000,-0.00002212,0.00000000
207,0.00000000,-0.00002068,0.09275295,0.00000599,0.09275295,0.00000000,-0.00002068,0.00000000
208,0.00000000,-0.00001910,0.09254570,0.00000581,0.09254570,0.00000000,-0.00001910,0.00000000
209,0.00000000,-0.00001739,0.09234278,0.00000559,0.09234278,0.00000000,-0.00001739,0.00000000
210,0.00000000,-0.00001553,0.09214411,0.00000536,0.09214411,0.00000000,-0.00001553,0.00000000
211,0.00000000,-0.00001352,0.09194960,0.00000509,0.09194960,0.00000000,-0.00001352,0.00000000
212,0.00000000,-0.00001136,0.09175914,0.00000480,0.09175914,0.00000000,-0.00001136,0.00000000
213,0.00000000,-0.00000905,0.09157267,0.00000448,0.09157267,0.00000000,-0.00000905,0.00000000
214,0.00000000,-0.00000658,0.09139010,0.00000413,0.09139010,0.00000000,-0.00000658,0.00000000
215,0.00000000,-0.00000397,0.09121136,0.00000375,0.09121136,0.00000000,-0.00000397,0.00000000
216,0.00000000,-0.00000120,0.09103637,0.00000335,0.09103637,0.00000000,-0.00000120,0.00000000
217,0.00000000,0.00000170,0.09086508,0.00000291,0.09086508,0.00000000,0.00000170,0.00000000
218,0.00000000,0.00000473,0.09069742,0.00000245,0.09069742,0.00000000,0.00000473,0.00000000
219,0.00000000,0.00000789,0.09053333,0.00000197,0.09053333,0.00000000,0.00000789,0.00000000
220,0.00000000,0.00001117,0.09037276,0.00000146,0.09037276,0.00000000,0.00001117,0.00000000
221,0.00000000,0.00001523,0.09018499,0.00000082,0.09018499,0.00000000,0.00001523,0.00000000
222,0.00000000,0.00001993,0.08998023,0.00000006,0.08998023,0.00000000,0.00001993,0.00000000
223,0.00000000,0.00002475,0.08978082,-0.00000072,0.08978082,0.00000000,0.00002475,0.00000000
224,0.00000000,0.00002965,0.08958667,-0.00000152,0.08958667,0.00000000,0.00002965,0.00000000
225,0.00000000,0.00003458,0.08939771,-0.00000233,0.08939771,0.00000000,0.00003458,0.00000000
226,0.00000000,0.00003949,0.08921392,-0.00000316,0.08921392,0.00000000,0.00003949,0.00000000
227,0.00000000,0.00004435,0.08903524,-0.00000397,0.08903524,0.00000000,0.00004435,0.00000000
228,0.00000000,0.00004908,0.08886166,-0.00000478,0.08886166,0.00000000,0.00004908,0.00000000
229,0.00000000,0.00005366,0.08869313,-0.00000557,0.08869313,0.00000000,0.00005366,0.00000000
230,0.00000000,0.00005803,0.08852962,-0.00000633,0.08852962,0.00000000,0.00005803,0.00000000
231,0.00000000,0.00006215,0.08837110,-0.00000706,0.08837110,0.00000000,0.00006215,0.00000000
232,0.00000000,0.00006599,0.08821753,-0.00000775,0.08821753,0.00000000,0.00006599,0.00000000
233,0.00000000,0.00006951,0.08806888,-0.00000840,0.08806888,0.00000000,0.00006951,0.00000000
234,0.00000000,0.00007268,0.08792511,-0.00000901,0.08792511,0.00000000,0.00007268,0.00000000
235,0.00000000,0.00007549,0.08778616,-0.00000956,0.08778616,0.00000000,0.00007549,0.00000000
236,0.00000000,0.00007793,0.08765201,-0.00001006,0.08765201,0.00000000,0.00007793,0.00000000
237,0.00000000,0.00007999,0.08752260,-0.00001052,0.08752260,0.00000000,0.00007999,0.00000000
238,0.00000000,0.00008167,0.08739789,-0.00001093,0.08739789,0.00000000,0.00008167,0.00000000
239,0.00000000,0.00008299,0.08727782,-0.00001130,0.08727782,0.00000000,0.00008299,0.00000000
240,0.00000000,0.00008396,0.08716236,-0.00001163,0.08716236,0.00000000,0.00008396,0.00000000
241,0.00000000,0.00008461,0.08705144,-0.00001193,0.08705144,0.00000000,0.00008461,0.00000000
242,0.00000000,0.00008493,0.08694461,-0.00001221,0.08694461,0.00000000,0.00008493,0.00000000
243,0.00000000,0.00008500,0.08684230,-0.00001247,0.08684230,0.00000000,0.00008500,0.00000000
244,0.00000000,0.00008486,0.08674443,-0.00001273,0.08674443,0.00000000,0.00008486,0.00000000
245,0.00000000,0.00008455,0.08665093,-0.00001299,0.08665093,0.00000000,0.00008455,0.00000000
246,0.00000000,0.00008410,0.08656172,-0.00001326,0.08656172,0.00000000,0.00008410,0.00000000
247,0.00000000,0.00008357,0.08647674,-0.00001356,0.08647674,0.00000000,0.00008357,0.00000000
248,0.00000000,0.00008299,0.08639595,-0.00001389,0.08639595,0.00000000,0.00008299,0.00000000
249,0.00000000,0.00008242,0.08631929,-0.00001426,0.08631929,0.00000000,0.00008242,0.00000000
250,0.00000000,0.00008190,0.08624671,-0.00001469,0.08624671,0.00000000,0.00008190,0.00000000
251,0.00000000,0.00008148,0.08617814,-0.00001518,0.08617814,0.00000000,0.00008148,0.00000000
252,0.00000000,0.00008119,0.08611356,-0.00001574,0.08611356,0.00000000,0.00008119,0.00000000
253,0.00000000,0.00008109,0.08605291,-0.00001638,0.08605291,0.00000000,0.00008109,0.00000000
254,0.00000000,0.00008120,0.08599616,-0.00001711,0.08599616,0.00000000,0.00008120,0.00000000
255,0.00000000,0.00008156,0.08594326,-0.00001792,0.08594326,0.00000000,0.00008156,0.00000000
256,0.00000000,0.00008221,0.08589417,-0.00001884,0.08589417,0.00000000,0.00008221,0.00000000
257,0.00000000,0.00008317,0.08584888,-0.00001986,0.08584888,0.00000000,0.00008317,0.00000000
258,0.00000000,0.00008445,0.08580734,-0.00002100,0.08580734,0.00000000,0.00008445,0.00000000
259,0.00000000,0.00008609,0.08576953,-0.00002224,0.08576953,0.00000000,0.00008609,0.00000000
260,0.00000000,0.00008808,0.08573542,-0.00002359,0.08573542,0.00000000,0.00008808,0.00000000
261,0.00000000,0.00009045,0.08570499,-0.00002507,0.08570499,0.00000000,0.00009045,0.00000000
262,0.00000000,0.00009318,0.08567822,-0.00002665,0.08567822,0.00000000,0.00009318,0.00000000
263,0.00000000,0.00009627,0.08565510,-0.00002836,0.08565510,0.00000000,0.00009627,0.00000000
264,0.00000000,0.00009973,0.08563560,-0.00003017,0.08563560,0.00000000,0.00009973,0.00000000
265,0.00000000,0.00010352,0.08561971,-0.00003210,0.08561971,0.00000000,0.00010352,0.00000000
266,0.00000000,0.00010763,0.08560741,-0.00003414,0.08560741,0.00000000,0.00010763,0.00000000
267,0.00000000,0.00011205,0.08559870,-0.00003628,0.08559870,0.00000000,0.00011205,0.00000000
268,0.00000000,0.00011674,0.08559357,-0.00003852,0.08559357,0.00000000,0.00011674,0.00000000
269,0.00000000,0.00012168,0.08559199,-0.00004085,0.08559199,0.00000000,0.00012168,0.00000000
270,0.00000000,0.00012683,0.08559396,-0.00004328,0.08559396,0.00000000,0.00012683,0.00000000
