step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
49,0,5,0.67808,0,0.00454571,0.00373504,0.00258839,0.00517804,0.00517804,0.000330647
50,0,5,0.68804,0,0.00452183,0.00371071,0.00257747,0.00515107,0.00515107,0.000329967
51,0,5,0.698,0,0.00449906,0.00368734,0.00256707,0.00512531,0.00512531,0.000327416
52,0,5,0.70796,0,0.00447736,0.00366492,0.00255716,0.00510072,0.00510072,0.000322926
53,0,5,0.71792,0,0.00445669,0.00364342,0.00254774,0.00507726,0.00507726,0.000316461
54,0,5,0.72788,0,0.00443704,0.00362284,0.00253878,0.00505491,0.00505491,0.000308026
55,0,5,0.73784,0,0.00441837,0.00360317,0.00253029,0.00503363,0.00503363,0.000313349
56,0,5,0.7478,0,0.00440066,0.00358441,0.00252224,0.00501341,0.00501341,0.000318397
57,0,5,0.75776,0,0.00438392,0.00356655,0.00251464,0.00499423,0.00499423,0.000321471
58,0,5,0.76772,0,0.00436811,0.00354962,0.00250747,0.00497608,0.00497608,0.000322388
59,0,5,0.77768,0,0.00435324,0.0035336,0.00250073,0.00495895,0.00495895,0.000321
60,0,5,0.78764,0,0.0043393,0.00351851,0.00249442,0.00494284,0.00494284,0.000317205
61,0,5,0.7976,0,0.00432629,0.00350436,0.00248853,0.00492775,0.00492775,0.000310954
62,0,6,0.80756,0,0.0043142,0.00349116,0.00248306,0.00491367,0.00491367,0.000302267
63,0,6,0.81752,0,0.00430214,0.00347824,0.00247738,0.00489949,0.00489949,0.000309525
64,0,6,0.82748,0,0.00429108,0.00346633,0.00247216,0.00488642,0.00488642,0.000314588
65,0,6,0.83744,0,0.004281,0.00345546,0.0024674,0.00487445,0.00487445,0.000317201
66,0,6,0.8474,0,0.0042719,0.00344564,0.00246309,0.00486359,0.00486359,0.000317155
67,0,6,0.85736,0,0.00426379,0.00343691,0.00245924,0.00485382,0.00485382,0.0003143
68,0,6,0.86732,0,0.00425667,0.00342929,0.00245585,0.00484517,0.00484517,0.000308571
69,0,6,0.87728,0,0.00425056,0.0034228,0.00245292,0.00483763,0.00483763,0.000299971
70,0,6,0.88724,0,0.00424546,0.00341746,0.00245045,0.00483122,0.00483122,0.00030543
71,0,6,0.8972,0,0.00424138,0.00341329,0.00244844,0.00482593,0.00482593,0.00031108
72,0,6,0.90716,0,0.00423834,0.0034103,0.0024469,0.00482179,0.00482179,0.000313876
73,0,6,0.91712,0,0.00423634,0.00340852,0.00244583,0.0048188,0.0048188,0.000313574
74,0,6,0.92708,0,0.00423539,0.00340796,0.00244523,0.00481696,0.00481696,0.000310031
75,0,6,0.93704,0,0.00423548,0.00340861,0.00244509,0.00481628,0.00481628,0.000303177
76,0,6,0.947,0,0.00423662,0.00341048,0.00244542,0.00481675,0.00481675,0.000298436
77,0,6,0.947,0,0.0042388,0.00341356,0.00244622,0.00481835,0.00481835,0.000305967
78,0,6,0.947,0,0.00424204,0.00341783,0.0024475,0.00482113,0.00482113,0.000310414
79,0,6,0.947,0,0.00424629,0.00342323,0.00244925,0.00482501,0.00482501,0.000311564
80,0,6,0.947,0,0.00425148,0.00342969,0.00245144,0.00482992,0.00482992,0.000309311
81,0,6,0.947,0,0.00425755,0.00343714,0.00245404,0.0048358,0.0048358,0.000303643
82,0,6,0.947,0,0.00426444,0.00344549,0.00245703,0.00484257,0.00484257,0.000294678
83,0,6,0.947,0,0.00427209,0.00345467,0.00246038,0.00485016,0.00485016,0.00030156
84,0,6,0.947,0,0.00428042,0.00346458,0.00246406,0.00485847,0.00485847,0.00030702
85,0,6,0.947,0,0.00428936,0.00347514,0.00246803,0.00486743,0.00486743,0.000309298
86,0,6,0.947,0,0.00429883,0.00348625,0.00247227,0.00487695,0.00487695,0.000308256
87,0,6,0.947,0,0.00430876,0.0034978,0.00247675,0.00488694,0.00488694,0.000303847
88,0,6,0.947,0,0.00431908,0.00350971,0.00248144,0.00489732,0.00489732,0.00029615
89,0,6,0.947,0,0.00432969,0.00352187,0.00248629,0.00490799,0.00490799,0.000296569
90,0,6,0.947,0,0.00434053,0.00353418,0.00249128,0.00491887,0.00491887,0.000303015
91,0,6,0.947,0,0.00435152,0.00354655,0.00249638,0.00492987,0.00492987,0.000306427
92,0,6,0.947,0,0.00436258,0.00355888,0.00250155,0.0049409,0.0049409,0.000306642
93,0,6,0.947,0,0.00437364,0.00357108,0.00250678,0.00495189,0.00495189,0.000303577
94,0,6,0.947,0,0.00438462,0.00358308,0.00251201,0.00496276,0.00496276,0.00029727
95,0,6,0.947,0,0.00439547,0.00359479,0.00251724,0.00497343,0.00497343,0.000290444
96,0,6,0.947,0,0.00440613,0.00360614,0.00252244,0.00498385,0.00498385,0.00029789
97,0,6,0.947,0,0.00441653,0.00361708,0.00252758,0.00499395,0.00499395,0.000302493
98,0,6,0.947,0,0.00442663,0.00362754,0.00253264,0.00500369,0.00500369,0.000304063
99,0,6,0.947,0,0.00443639,0.00363749,0.00253761,0.00501302,0.00501302,0.000302485
100,0,6,0.947,0,0.00444577,0.00364689,0.00254246,0.0050219,0.0050219,0.00029775
101,0,6,0.947,0,0.00445474,0.0036557,0.00254719,0.00503032,0.00503032,0.000289953
102,0,6,0.947,0,0.00446327,0.00366392,0.00255179,0.00503824,0.00503824,0.000291299
103,0,6,0.947,0,0.00447136,0.00367152,0.00255624,0.00504565,0.00504565,0.000297175
104,0,6,0.947,0,0.00447898,0.0036785,0.00256055,0.00505254,0.00505254,0.000300222
105,0,6,0.947,0,0.00448613,0.00368487,0.00256469,0.00505892,0.00505892,0.000300299
106,0,6,0.947,0,0.0044928,0.00369064,0.00256868,0.00506479,0.00506479,0.000297355
107,0,6,0.947,0,0.00449901,0.00369582,0.00257251,0.00507016,0.00507016,0.000291433
108,0,6,0.947,0,0.00450475,0.00370043,0.00257618,0.00507503,0.00507503,0.000282666
109,0,6,0.947,0,0.00451004,0.0037045,0.00257969,0.00507943,0.00507943,0.000289241
110,0,6,0.947,0,0.00451489,0.00370806,0.00258305,0.00508338,0.00508338,0.000293822
111,0,6,0.947,0,0.0045193,0.00371113,0.00258624,0.00508689,0.00508689,0.000295674
112,0,6,0.947,0,0.00452331,0.00371374,0.00258928,0.00508999,0.00508999,0.000294702
113,0,6,0.947,0,0.00452692,0.00371594,0.00259217,0.0050927,0.0050927,0.000290903
114,0,6,0.947,0,0.00453016,0.00371776,0.00259492,0.00509505,0.00509505,0.000284361
115,0,6,0.947,0,0.00453304,0.00371922,0.00259751,0.00509705,0.00509705,0.000278614
116,0,6,0.947,0,0.00453558,0.00372036,0.00259996,0.00509874,0.00509874,0.000284793
117,0,6,0.947,0,0.00453779,0.00372122,0.00260226,0.00510012,0.00510012,0.000288546
118,0,6,0.947,0,0.00453969,0.00372182,0.00260442,0.00510123,0.00510123,0.000289742
119,0,6,0.947,0,0.00454131,0.0037222,0.00260644,0.00510208,0.00510208,0.00028832
120,0,6,0.947,0,0.00454264,0.00372238,0.00260832,0.00510269,0.00510269,0.00028429
121,0,6,0.947,0,0.00454371,0.00372238,0.00261006,0.00510307,0.00510307,0.000277735
122,0,6,0.947,0,0.00454453,0.00372225,0.00261166,0.00510325,0.00510325,0.000272085
123,0,6,0.947,0,0.00454512,0.00372199,0.00261311,0.00510322,0.00510322,0.000277727
124,0,6,1.1364,0,0.00454549,0.00372164,0.00261444,0.00510303,0.00510303,0.00028115
125,0,7,1.36368,0,0.00454493,0.00372075,0.0026154,0.00510177,0.00510177,0.000282158
126,0,7,1.445,0,0.0045424,0.00371869,0.00261525,0.00509816,0.00509816,0.000278573
127,0,7,1.45496,0,0.00453935,0.00371636,0.00261475,0.00509406,0.00509406,0.000269925
128,0,7,1.46492,0,0.00453621,0.00371409,0.0026141,0.00509001,0.00509001,0.00026382
129,0,7,1.47488,0,0.00453294,0.00371193,0.00261328,0.00508596,0.00508596,0.000269223
130,0,7,1.48484,0,0.00452948,0.00370988,0.00261224,0.00508183,0.00508183,0.000270007
131,0,7,1.4948,0,0.00452585,0.00370803,0.00261098,0.00507763,0.00507763,0.00026601
132,0,7,1.50476,0,0.00452202,0.00370637,0.00260948,0.00507333,0.00507333,0.00025733
133,0,8,1.51472,0,0.00451801,0.00370496,0.00260773,0.00506891,0.00506891,0.000252117
134,0,8,1.52468,0,0.00451329,0.00370351,0.00260532,0.00506373,0.00506373,0.000256465
135,0,8,1.53464,0,0.00450848,0.00370236,0.00260269,0.00505852,0.00505852,0.000256599
136,0,8,1.5446,0,0.00450357,0.00370156,0.00259982,0.00505327,0.00505327,0.000252425
137,0,8,1.55456,0,0.00449855,0.00370112,0.0025967,0.00504795,0.00504795,0.000244077
138,0,8,1.56452,0,0.00449346,0.00370106,0.00259332,0.00504256,0.00504256,0.000237218
139,0,8,1.57448,0,0.00448826,0.0037014,0.00258968,0.00503709,0.00503709,0.000241065
140,0,8,1.58444,0,0.00448297,0.00370214,0.00258576,0.00503151,0.00503151,0.000241203
141,0,8,1.5944,0,0.0044776,0.00370326,0.00258155,0.00502581,0.00502581,0.000237594
142,0,8,1.60436,0,0.00447225,0.00370482,0.00257713,0.00502008,0.00502008,0.00023038
143,0,8,1.61432,0,0.00446687,0.00370676,0.00257247,0.00501424,0.00501424,0.000219874
144,0,8,1.62428,0,0.00446155,0.0037091,0.00256765,0.00500838,0.00500838,0.000223475
145,0,8,1.63424,0,0.00445634,0.00371186,0.00256273,0.00500254,0.00500254,0.000224195
146,0,8,1.6442,0,0.00445124,0.00371499,0.00255772,0.00499673,0.00499673,0.000221831
147,0,8,1.65416,0,0.0044463,0.0037185,0.0025527,0.00499099,0.00499099,0.000216477
148,0,8,1.66412,0,0.00444158,0.00372239,0.00254775,0.00498542,0.00498542,0.00020875
149,0,8,1.67408,0,0.00443711,0.00372665,0.00254294,0.00498005,0.00498005,0.000205792
150,0,8,1.68404,0,0.00443295,0.00373134,0.00253838,0.00497501,0.00497501,0.000208444
151,0,8,1.694,0,0.00442904,0.00373638,0.00253407,0.00497025,0.00497025,0.000208665
152,0,8,1.70396,0,0.00442546,0.00374185,0.00253008,0.00496589,0.00496589,0.000206448
153,0,8,1.71392,0,0.00442222,0.00374776,0.00252646,0.00496197,0.00496197,0.000201869
154,0,8,1.72388,0,0.00441936,0.00375414,0.00252321,0.00495852,0.00495852,0.000196991
155,0,8,1.73384,0,0.00441686,0.00376097,0.00252025,0.00495549,0.00495549,0.000199388
156,0,8,1.7438,0,0.00441472,0.00376836,0.00251761,0.00495294,0.00495294,0.000199538
157,0,8,1.75376,0,0.00441314,0.00377636,0.00251543,0.00495114,0.00495114,0.000198697
158,0,8,1.76372,0,0.0044121,0.00378499,0.00251364,0.00495004,0.00495004,0.000196606
159,0,8,1.77368,0,0.00441165,0.0037943,0.00251225,0.00494974,0.00494974,0.000193254
160,0,8,1.78364,0,0.00441191,0.00380434,0.0025114,0.0049504,0.0049504,0.000195042
161,0,8,1.78364,0,0.00441287,0.00381515,0.00251095,0.004952,0.004952,0.00019617
162,0,8,1.78364,0,0.00441468,0.00382674,0.00251109,0.00495479,0.00495479,0.000196638
163,0,8,1.78364,0,0.00441733,0.00383918,0.00251183,0.00495884,0.00495884,0.000196463
164,0,8,1.78364,0,0.0044208,0.00385247,0.00251319,0.0049642,0.0049642,0.000195666
165,0,8,1.78364,0,0.00442504,0.0038667,0.0025151,0.00497083,0.00497083,0.000198831
166,0,8,1.78364,0,0.00443009,0.00388192,0.00251764,0.00497884,0.00497884,0.000201735
167,0,8,1.78364,0,0.00443596,0.00389814,0.00252082,0.00498826,0.00498826,0.000203997
168,0,8,1.78364,0,0.00444256,0.00391541,0.00252459,0.00499904,0.00499904,0.000206261
169,0,8,1.78364,0,0.00444984,0.00393376,0.00252892,0.00501114,0.00501114,0.000210075
170,0,8,1.78364,0,0.00445783,0.00395321,0.0025338,0.00502456,0.00502456,0.000213249
171,0,8,1.78364,0,0.00446653,0.00397379,0.00253921,0.00503932,0.00503932,0.000215776
172,0,8,1.78364,0,0.00447595,0.00399551,0.00254518,0.00505543,0.00505543,0.000217654
173,0,8,1.78364,0,0.00448606,0.00401839,0.00255173,0.00507288,0.00507288,0.000219091
174,0,8,1.78364,0,0.00449678,0.00404242,0.00255878,0.00509159,0.00509159,0.000220733
175,0,8,1.78364,0,0.00450824,0.0040676,0.0025664,0.00511162,0.00511162,0.000221741
176,0,8,1.78364,0,0.00452031,0.00409391,0.00257452,0.00513287,0.00513287,0.000222128
177,0,8,1.78364,0,0.00453301,0.00412133,0.0025831,0.0051553,0.0051553,0.000221908
178,0,8,1.78364,0,0.00454635,0.00414983,0.00259217,0.00517887,0.00517887,0.000221101
179,0,8,1.78364,0,0.00456026,0.00417933,0.00260176,0.00520358,0.00520358,0.000227312
180,0,8,1.78364,0,0.00457471,0.00420978,0.00261181,0.00522929,0.00522929,0.000233122
181,0,8,1.78364,0,0.00458973,0.00424112,0.00262234,0.005256,0.005256,0.000238359
182,0,8,1.78364,0,0.00460536,0.00427326,0.0026334,0.00528368,0.00528368,0.000243
183,0,8,1.78364,0,0.00462152,0.0043061,0.00264493,0.00531221,0.00531221,0.000247028
184,0,8,1.78364,0,0.00463816,0.00433956,0.00265691,0.00534147,0.00534147,0.00025043
185,0,8,1.78364,0,0.00465523,0.00437351,0.00266928,0.00537133,0.00537133,0.000255237
186,0,8,1.78364,0,0.00467274,0.00440785,0.00268207,0.00540174,0.00540174,0.000259447
187,0,8,1.78364,0,0.00469066,0.00444248,0.00269525,0.00543257,0.00543257,0.000263396
188,0,8,1.78364,0,0.00470893,0.00447725,0.00270877,0.0054637,0.0054637,0.000272005
189,0,8,1.78364,0,0.00472751,0.00451207,0.00272258,0.00549497,0.00549497,0.000280071
190,0,8,1.78364,0,0.00474634,0.00454678,0.00273665,0.00552628,0.00552628,0.000287548
191,0,8,1.78364,0,0.00476537,0.00458127,0.00275092,0.0055575,0.0055575,0.000294393
192,0,8,1.78364,0,0.00478454,0.00461541,0.00276531,0.00558845,0.00558845,0.000300567
193,0,8,1.78364,0,0.00480383,0.00464907,0.00277975,0.00561903,0.00561903,0.000306037
194,0,8,1.78364,0,0.0048233,0.00468216,0.00279429,0.00564921,0.00564921,0.000310774
195,0,8,1.78364,0,0.0048429,0.00471454,0.00280889,0.00567889,0.00567889,0.000314753
196,0,8,1.78364,0,0.00486255,0.00474611,0.00282341,0.0057079,0.0057079,0.000317957
197,0,8,1.78364,0,0.00488224,0.00477676,0.00283782,0.00573617,0.00573617,0.000320372
198,0,8,1.78364,0,0.00490194,0.0048064,0.00285207,0.00576362,0.00576362,0.00032774
199,0,8,1.78364,0,0.00492156,0.00483493,0.00286604,0.00579011,0.00579011,0.000336507
200,0,8,1.78364,0,0.00494112,0.00486228,0.00287964,0.00581556,0.00581556,0.000344586
201,0,8,1.78364,0,0.00496059,0.00488837,0.00289283,0.00583992,0.00583992,0.000351931
202,0,8,1.78364,0,0.00497991,0.00491316,0.00290551,0.0058631,0.0058631,0.0003585
203,0,8,1.78364,0,0.00499903,0.00493657,0.0029176,0.00588503,0.00588503,0.000364257
204,0,8,1.78364,0,0.00501794,0.00495859,0.00292902,0.00590564,0.00590564,0.000370577
205,0,8,1.78364,0,0.00503662,0.00497916,0.00293975,0.00592494,0.00592494,0.000379205
206,0,8,1.78364,0,0.00505501,0.00499824,0.00294972,0.00594287,0.00594287,0.000387171
207,0,8,1.78364,0,0.0050731,0.00501582,0.00295889,0.00595943,0.00595943,0.000394231
208,0,8,1.78364,0,0.00509082,0.00503188,0.0029672,0.00597459,0.00597459,0.000400336
209,0,8,1.78364,0,0.00510813,0.00504642,0.0029746,0.00598833,0.00598833,0.000405444
210,0,8,1.78364,0,0.00512503,0.00505945,0.00298107,0.00600067,0.00600067,0.000409518
211,0,8,1.78364,0,0.00514148,0.00507098,0.00298659,0.00601161,0.00601161,0.000412527
212,0,8,1.78364,0,0.00515744,0.00508102,0.00299115,0.00602119,0.00602119,0.000414448
213,0,8,1.78364,0,0.00517288,0.00508959,0.00299476,0.00602945,0.00602945,0.000415264
214,0,8,1.78364,0,0.00518773,0.00509673,0.00299739,0.00603638,0.00603638,0.000420253
215,0,8,1.78364,0,0.00520196,0.00510246,0.00299907,0.00604202,0.00604202,0.0004249
216,0,8,1.78364,0,0.00521553,0.00510682,0.00299979,0.0060464,0.0060464,0.000428474
217,0,8,1.78364,0,0.00522835,0.00510985,0.00299956,0.00604955,0.00604955,0.000430948
218,0,8,1.78364,0,0.00524038,0.00511159,0.00299841,0.0060515,0.0060515,0.000432302
219,0,8,1.78364,0,0.00525159,0.00511211,0.00299636,0.00605231,0.00605231,0.000432523
220,0,8,1.78364,0,0.00526199,0.00511145,0.0029935,0.00605207,0.00605207,0.000431603
221,0,9,2.14037,0,0.00527146,0.00510967,0.00298984,0.00605078,0.00605078,0.000430687
222,0,10,2.40116,0,0.00528099,0.00510542,0.00298407,0.00604707,0.00604707,0.0004391
223,0,10,2.41112,0,0.00528946,0.00509828,0.00297608,0.00604056,0.00604056,0.000446684
224,0,10,2.42108,0,0.00529602,0.00508948,0.00296692,0.00603247,0.00603247,0.000452314
225,0,10,2.43104,0,0.0053006,0.00507916,0.00295671,0.00602292,0.00602292,0.000455892
226,0,10,2.441,0,0.00530311,0.00506749,0.00294561,0.00601205,0.00601205,0.000457338
227,0,10,2.45096,0,0.00530349,0.00505462,0.00293372,0.00599996,0.00599996,0.000456597
228,0,10,2.46092,0,0.00530172,0.00504074,0.00292121,0.0059868,0.0059868,0.000453636
229,0,10,2.47088,0,0.00529781,0.00502601,0.00290822,0.00597273,0.00597273,0.000448443
230,0,10,2.48084,0,0.00529176,0.0050106,0.0028949,0.00595788,0.00595788,0.000441033
231,0,10,2.4908,0,0.00528366,0.00499466,0.00288139,0.00594241,0.00594241,0.000431442
232,0,10,2.50076,0,0.0052736,0.00497838,0.00286779,0.00592645,0.00592645,0.000419728
233,0,10,2.51072,0,0.00526172,0.00496188,0.00285429,0.00591019,0.00591019,0.000412164
234,0,10,2.52068,0,0.0052481,0.00494529,0.002841,0.00589373,0.00589373,0.000406831
235,0,10,2.53064,0,0.00523288,0.00492871,0.002828,0.00587719,0.00587719,0.000404175
236,0,10,2.5406,0,0.00521618,0.00491221,0.00281541,0.00586065,0.00586065,0.000408445
237,0,10,2.55056,0,0.00519809,0.00489584,0.00280322,0.00584412,0.00584412,0.00041059
238,0,10,2.56052,0,0.00517873,0.0048796,0.00279146,0.00582759,0.00582759,0.000410542
239,0,10,2.57048,0,0.0051582,0.0048635,0.00278008,0.00581101,0.00581101,0.000408255
240,0,10,2.58044,0,0.00513677,0.0048475,0.0027692,0.00579446,0.00579446,0.000403714
241,0,10,2.5904,0,0.0051144,0.0048315,0.00275864,0.0057777,0.0057777,0.000396929
242,0,11,2.60036,0,0.00509127,0.0048154,0.00274842,0.00576069,0.00576069,0.000390051
243,0,11,2.61032,0,0.0050673,0.00479872,0.00273842,0.00574299,0.00574299,0.000381169
244,0,11,2.62028,0,0.00504279,0.00478161,0.00272868,0.00572476,0.00572476,0.000370124
245,0,11,2.63024,0,0.00501778,0.00476385,0.00271911,0.00570576,0.00570576,0.000366301
246,0,11,2.6402,0,0.00499233,0.0047452,0.00270961,0.00568578,0.00568578,0.000374012
247,0,11,2.65016,0,0.00496646,0.00472541,0.00270007,0.00566454,0.00566454,0.000381242
248,0,11,2.66012,0,0.00494023,0.00470424,0.00269042,0.00564183,0.00564183,0.00038919
249,0,11,2.67008,0,0.00491367,0.00468143,0.00268057,0.00561741,0.00561741,0.000395255
250,0,11,2.68004,0,0.00488687,0.00465673,0.00267047,0.00559107,0.00559107,0.000399318
251,0,11,2.69,0,0.00485985,0.00462989,0.00266009,0.00556264,0.00556264,0.000401286
252,0,11,2.69996,0,0.00483254,0.00460067,0.00264926,0.00553183,0.00553183,0.000401087
253,0,11,2.70992,0,0.00480496,0.00456887,0.00263794,0.00549845,0.00549845,0.000398676
254,0,11,2.71988,0,0.00477712,0.00453431,0.00262604,0.00546236,0.00546236,0.000395576
255,0,11,2.72984,0,0.00474906,0.00449689,0.00261355,0.00542347,0.00542347,0.000392487
256,0,11,2.7398,0,0.00472078,0.00445651,0.0026004,0.00538172,0.00538172,0.000386991
257,0,11,2.74976,0,0.00469233,0.00441317,0.00258656,0.00533707,0.00533707,0.000379084
258,0,11,2.75972,0,0.00466377,0.0043669,0.00257205,0.00528961,0.00528961,0.000368789
259,0,11,2.76968,0,0.00463521,0.00431781,0.0025569,0.00523948,0.00523948,0.00035616
260,0,11,2.77964,0,0.00460677,0.00426609,0.00254112,0.00518689,0.00518689,0.000341279
261,0,11,2.7896,0,0.00457854,0.00421197,0.00252478,0.00513208,0.00513208,0.000324256
262,0,11,2.79956,0,0.00455061,0.00415575,0.00250791,0.00507535,0.00507535,0.000305311
263,0,11,2.80952,0,0.0045231,0.00409781,0.00249057,0.00501708,0.00501708,0.00029243
264,0,11,2.81948,0,0.00449615,0.00403859,0.00247284,0.00495771,0.00495771,0.000277774
265,0,11,2.82944,0,0.00446988,0.00397861,0.00245481,0.0048977,0.0048977,0.000261455
266,0,11,2.8394,0,0.00444445,0.0039184,0.00243657,0.00483761,0.00483761,0.000243603
267,0,11,2.84936,0,0.00441998,0.00385858,0.00241823,0.00477797,0.00477797,0.000226594
268,0,11,2.85932,0,0.00439663,0.00379979,0.00239989,0.00471939,0.00471939,0.000229399
269,0,11,2.86928,0,0.00437451,0.00374267,0.0023817,0.00466246,0.00466246,0.000231967
270,0,11,2.87924,0,0.00435373,0.00368788,0.00236376,0.00460775,0.00460775,0.000234264
271,0,11,2.8892,0,0.00433439,0.00363603,0.00234618,0.00455582,0.00455582,0.000236261
272,0,11,2.89916,0,0.00431652,0.00358772,0.00232906,0.00450716,0.00450716,0.000237925
273,0,11,2.90912,0,0.00430016,0.00354346,0.00231251,0.0044622,0.0044622,0.000239227
274,0,11,2.91908,0,0.00428534,0.00350371,0.0022966,0.0044213,0.0044213,0.000240142
275,0,11,2.92904,0,0.00427202,0.00346879,0.00228141,0.00438472,0.00438472,0.000240644
276,0,11,2.939,0,0.00426016,0.00343895,0.00226699,0.00435261,0.00435261,0.000240716
277,0,11,2.94896,0,0.00424966,0.00341426,0.00225337,0.00432503,0.00432503,0.000240339
278,0,12,2.95892,0,0.00424042,0.00339472,0.00224058,0.00430189,0.00430189,0.000239505
279,0,12,2.96888,0,0.00423213,0.00337993,0.00222848,0.00428278,0.00428278,0.000238262
280,0,12,2.97884,0,0.00422485,0.00336989,0.00221719,0.00426771,0.00426771,0.0002365
281,0,12,2.9888,0,0.00421839,0.00336417,0.00220668,0.00425628,0.00425628,0.000237484
282,0,12,2.99876,0,0.00421255,0.00336228,0.00219687,0.00424803,0.00424803,0.000239867
283,0,12,3.00872,0,0.00420716,0.00336364,0.00218769,0.00424242,0.00424242,0.000242073
284,0,12,3.01868,0,0.00420201,0.00336762,0.00217903,0.0042389,0.0042389,0.00024419
285,0,12,3.02864,0,0.00419691,0.0033736,0.00217079,0.00423687,0.00423687,0.00024688
