step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
562,0.000000000000e+00,3,3.639150361272e+00,1.292687959625e-06,1.470089724258e-02,3.126257818705e-02,5.418402238940e-02,1.642019756881e+00,1.643276682560e+00,3.179815502503e+05
563,0.000000000000e+00,3,3.647539469256e+00,1.295888288664e-06,1.479976462539e-02,3.149829966530e-02,5.412976660082e-02,1.654991778237e+00,1.656242432007e+00,3.368282672579e+05
564,0.000000000000e+00,3,3.655947916131e+00,1.299129803786e-06,1.503704844671e-02,3.178072092646e-02,5.419136704050e-02,1.683324702774e+00,1.684563707990e+00,3.531726923770e+05
565,0.000000000000e+00,3,3.664375746478e+00,1.302411816193e-06,1.540766018180e-02,3.210001528406e-02,5.438190954173e-02,1.726367339327e+00,1.727590631299e+00,3.671458656234e+05
566,0.000000000000e+00,3,3.672823004981e+00,1.305733701801e-06,1.590430304071e-02,3.245578994372e-02,5.470196675877e-02,1.783246893238e+00,1.784451768069e+00,3.838846681633e+05
567,0.000000000000e+00,3,3.681289736425e+00,1.309095010307e-06,1.651679777290e-02,3.284574415004e-02,5.515980700600e-02,1.852793892491e+00,1.853979357997e+00,4.001680740638e+05
568,0.000000000000e+00,3,3.689775985702e+00,1.312495314873e-06,1.723132061201e-02,3.326905368803e-02,5.576152079957e-02,1.933471221977e+00,1.934637966586e+00,4.143826923621e+05
569,0.000000000000e+00,3,3.698281797803e+00,1.315939606735e-06,1.803314681678e-02,3.371157287356e-02,5.650149996709e-02,2.023647611775e+00,2.024797209765e+00,4.266578352454e+05
570,0.000000000000e+00,3,3.706807217826e+00,1.319425625959e-06,1.890970316141e-02,3.417454019305e-02,5.734033175793e-02,2.121945753258e+00,2.123079642757e+00,4.423855609317e+05
571,0.000000000000e+00,3,3.715352290972e+00,1.322946218399e-06,1.984796875203e-02,3.465828460887e-02,5.830741899160e-02,2.226927228975e+00,2.228048423355e+00,4.573978665515e+05
572,0.000000000000e+00,3,3.723917062546e+00,1.326497111176e-06,2.083593356452e-02,3.515779046394e-02,5.941203054181e-02,2.337278976012e+00,2.338391115156e+00,4.704052755111e+05
573,0.000000000000e+00,3,3.732501577957e+00,1.330076499144e-06,2.185918582629e-02,3.566610467948e-02,6.064672740526e-02,2.451429557141e+00,2.452536400178e+00,4.815257133036e+05
574,0.000000000000e+00,3,3.741105882721e+00,1.333683174180e-06,2.290684129250e-02,3.618762594289e-02,6.194086908971e-02,2.568200563634e+00,2.569304394960e+00,4.953685971783e+05
575,0.000000000000e+00,3,3.749730022455e+00,1.337315586099e-06,2.396970348511e-02,3.671169573427e-02,6.334517628756e-02,2.686578118522e+00,2.687682439123e+00,5.093677913877e+05
576,0.000000000000e+00,3,3.758374042884e+00,1.340971675943e-06,2.503386598652e-02,3.724171985168e-02,6.484872963882e-02,2.805050508138e+00,2.806158824993e+00,5.213015305379e+05
577,0.000000000000e+00,3,3.767037989839e+00,1.344649176748e-06,2.609222675805e-02,3.776798075622e-02,6.632122919505e-02,2.922827739627e+00,2.923940444955e+00,5.312595346598e+05
578,0.000000000000e+00,3,3.775721909254e+00,1.348345872569e-06,2.713748706751e-02,3.828964134170e-02,6.789694665763e-02,3.039108465420e+00,3.040229070283e+00,5.406727981628e+05
579,0.000000000000e+00,3,3.784425847171e+00,1.352059833297e-06,2.815885215816e-02,3.880453338123e-02,6.947047596441e-02,3.152701541188e+00,3.153831299801e+00,5.520801425703e+05
580,0.000000000000e+00,3,3.793149849737e+00,1.355789524871e-06,2.915112890529e-02,3.931003688899e-02,7.107669489027e-02,3.263032464025e+00,3.264173375474e+00,5.615193147259e+05
581,0.000000000000e+00,3,3.801893963206e+00,1.359533733097e-06,3.011288906816e-02,3.979918286224e-02,7.271535966014e-02,3.369942092184e+00,3.371095962628e+00,5.688910408079e+05
582,0.000000000000e+00,3,3.810658233938e+00,1.363291490517e-06,3.103370930765e-02,4.027050866561e-02,7.431368367372e-02,3.472281567096e+00,3.473448806267e+00,5.772510862983e+05
583,0.000000000000e+00,3,3.819442708400e+00,1.367061916645e-06,3.190059375880e-02,4.071753670536e-02,7.582531637147e-02,3.568593689427e+00,3.569773937450e+00,5.860985482899e+05
584,0.000000000000e+00,3,3.828247433168e+00,1.370847113057e-06,3.271939594069e-02,4.113730909186e-02,7.722512277092e-02,3.659509953623e+00,3.660702071642e+00,5.930559160345e+05
585,0.000000000000e+00,3,3.837072454923e+00,1.374646022879e-06,3.348232636520e-02,4.152964807422e-02,7.863990331107e-02,3.744167443546e+00,3.745373126612e+00,6.017615846007e+05
586,0.000000000000e+00,3,3.845917820454e+00,1.378455466071e-06,3.418497616061e-02,4.189853007698e-02,7.999921587100e-02,3.822059685293e+00,3.823279248485e+00,6.103368012624e+05
587,0.000000000000e+00,3,3.854783576658e+00,1.382274143182e-06,3.482696629926e-02,4.223552911264e-02,8.122169070582e-02,3.893125463710e+00,3.894357404853e+00,6.169274927890e+05
588,0.000000000000e+00,3,3.863669770541e+00,1.386101999339e-06,3.540661382165e-02,4.253046985426e-02,8.238451406333e-02,3.957171105087e+00,3.958415444627e+00,6.232078827573e+05
589,0.000000000000e+00,3,3.872576449216e+00,1.389938653104e-06,3.591842562881e-02,4.279720425796e-02,8.351200696911e-02,4.013574062622e+00,4.014831596151e+00,6.306621663228e+05
590,0.000000000000e+00,3,3.881503659906e+00,1.393784369686e-06,3.636661311568e-02,4.301890363510e-02,8.433670780705e-02,4.062797105143e+00,4.064062764582e+00,6.362735343987e+05
591,0.000000000000e+00,3,3.890451449943e+00,1.397639892540e-06,3.675446412438e-02,4.321309992829e-02,8.520449497663e-02,4.105193913648e+00,4.106469911889e+00,6.410229940030e+05
592,0.000000000000e+00,3,3.899419866765e+00,1.401506215064e-06,3.707653953307e-02,4.337379145868e-02,8.597010938570e-02,4.140146007682e+00,4.141431609988e+00,6.465952077621e+05
593,0.000000000000e+00,3,3.908408957924e+00,1.405384307580e-06,3.733588332254e-02,4.351467143607e-02,8.659746290085e-02,4.167978935069e+00,4.169272720580e+00,6.506899517084e+05
594,0.000000000000e+00,3,3.917418771078e+00,1.409275232704e-06,3.752959321469e-02,4.361008264573e-02,8.708432963432e-02,4.188356636315e+00,4.189656943367e+00,6.556767674174e+05
595,0.000000000000e+00,3,3.926449353996e+00,1.413180162061e-06,3.766917630510e-02,4.366750991919e-02,8.744165851313e-02,4.202566314480e+00,4.203871488225e+00,6.589734602864e+05
596,0.000000000000e+00,3,3.935500754558e+00,1.417100357643e-06,3.775094829391e-02,4.371344978108e-02,8.777488861597e-02,4.210187063120e+00,4.211498015828e+00,6.635314506030e+05
597,0.000000000000e+00,3,3.944573020753e+00,1.421037068601e-06,3.777733955410e-02,4.372820438074e-02,8.789379097103e-02,4.211496288928e+00,4.212809702964e+00,6.662097718010e+05
598,0.000000000000e+00,3,3.953666200681e+00,1.424991468674e-06,3.775046952289e-02,4.371471119834e-02,8.785591736691e-02,4.206727647094e+00,4.208041377287e+00,6.671287908324e+05
599,0.000000000000e+00,3,3.962780342554e+00,1.428964610729e-06,3.767321926146e-02,4.369629520228e-02,8.795404395357e-02,4.196208843835e+00,4.197527035361e+00,6.671331303987e+05
600,0.000000000000e+00,3,3.971915494694e+00,1.432957312440e-06,3.754447968330e-02,4.363610552002e-02,8.775330278814e-02,4.179820108812e+00,4.181137462682e+00,6.673872815244e+05
601,0.000000000000e+00,3,3.981071705535e+00,1.436970053197e-06,3.737199961673e-02,4.355992029129e-02,8.753628765932e-02,4.158443909858e+00,4.159761109259e+00,6.657971627605e+05
602,0.000000000000e+00,3,3.990249023621e+00,1.441002900593e-06,3.715169454166e-02,4.346462352892e-02,8.721450602949e-02,4.131638731370e+00,4.132954681402e+00,6.635891344921e+05
603,0.000000000000e+00,3,3.999447497611e+00,1.445055408877e-06,3.688531859698e-02,4.332986411174e-02,8.672719319102e-02,4.099617767162e+00,4.100929827091e+00,6.604951287158e+05
604,0.000000000000e+00,3,4.008667176273e+00,1.449126539551e-06,3.657723243621e-02,4.318211497219e-02,8.626949694956e-02,4.062890667692e+00,4.064200486284e+00,6.559128780686e+05
605,0.000000000000e+00,3,4.017908108489e+00,1.453214704888e-06,3.622585837748e-02,4.299937416157e-02,8.576241673513e-02,4.021315509627e+00,4.022622885517e+00,6.521105379361e+05
606,0.000000000000e+00,3,4.027170343255e+00,1.457318505205e-06,3.583039625784e-02,4.277471315931e-02,8.507454224027e-02,3.974823758057e+00,3.976125636689e+00,6.462296600665e+05
607,0.000000000000e+00,3,4.036453929676e+00,1.461437954234e-06,3.540343971735e-02,4.253694743820e-02,8.435332375652e-02,3.924850936693e+00,3.926147367832e+00,6.383220224765e+05
608,0.000000000000e+00,3,4.045758916974e+00,1.465568680492e-06,3.492777482824e-02,4.227737893372e-02,8.365585321273e-02,3.869512063200e+00,3.870804727089e+00,6.298608360517e+05
609,0.000000000000e+00,3,4.055085354484e+00,1.469704602925e-06,3.439684603948e-02,4.194784005159e-02,8.270670446454e-02,3.808120584719e+00,3.809404881478e+00,6.213476693015e+05
610,0.000000000000e+00,3,4.064433291652e+00,1.473841717975e-06,3.382266602158e-02,4.157551244144e-02,8.168619276654e-02,3.742045966256e+00,3.743321138191e+00,6.107531706753e+05
611,0.000000000000e+00,3,4.073802778041e+00,1.477976918314e-06,3.321259724782e-02,4.117825159055e-02,8.066879698394e-02,3.672136695986e+00,3.673403611616e+00,5.981313587136e+05
612,0.000000000000e+00,3,4.083193863327e+00,1.482106929259e-06,3.256017805965e-02,4.074315893878e-02,7.957523517810e-02,3.597713504095e+00,3.598971359402e+00,5.848961273684e+05
613,0.000000000000e+00,3,4.092606597300e+00,1.486227950530e-06,3.185903257880e-02,4.026111501352e-02,7.844829270985e-02,3.518097050779e+00,3.519346096744e+00,5.717448225598e+05
614,0.000000000000e+00,3,4.102041029866e+00,1.490335784341e-06,3.111309345899e-02,3.973587123750e-02,7.721611129166e-02,3.433752054318e+00,3.434990896993e+00,5.567032372503e+05
615,0.000000000000e+00,3,4.111497211045e+00,1.494426154441e-06,3.032087574618e-02,3.917242233284e-02,7.599025634128e-02,3.344533196628e+00,3.345763090325e+00,5.398056883624e+05
616,0.000000000000e+00,3,4.120975190973e+00,1.498494790973e-06,2.948428195675e-02,3.855281379418e-02,7.457515089715e-02,3.250684838347e+00,3.251902368419e+00,5.241890560804e+05
617,0.000000000000e+00,3,4.130475019902e+00,1.502537463292e-06,2.860720802785e-02,3.791566524867e-02,7.325062704598e-02,3.152647360781e+00,3.153855894905e+00,5.071074890603e+05
618,0.000000000000e+00,3,4.139996748197e+00,1.506558343427e-06,2.768383775913e-02,3.721828791061e-02,7.177588595115e-02,3.049807552324e+00,3.051004667293e+00,4.883069971071e+05
619,0.000000000000e+00,3,4.149540426344e+00,1.510557174335e-06,2.672029250264e-02,3.648760278768e-02,7.028219036003e-02,2.942846855211e+00,2.944033375948e+00,4.682944586960e+05
620,0.000000000000e+00,3,4.159106104940e+00,1.514517274089e-06,2.572187520033e-02,3.574082557020e-02,6.873946983963e-02,2.832358862391e+00,2.833535046820e+00,4.496552382738e+05
621,0.000000000000e+00,3,4.168693834703e+00,1.518422726937e-06,2.469380713026e-02,3.495928827669e-02,6.718681859670e-02,2.718904000765e+00,2.720070765609e+00,4.293175955068e+05
622,0.000000000000e+00,3,4.178303666466e+00,1.522268898860e-06,2.363614086712e-02,3.416003587641e-02,6.558456510576e-02,2.602499370834e+00,2.603657021494e+00,4.072800449948e+05
623,0.000000000000e+00,3,4.187935651179e+00,1.526057739641e-06,2.255626018728e-02,3.335271461177e-02,6.403297261046e-02,2.483960021231e+00,2.485111425490e+00,3.857206406391e+05
624,0.000000000000e+00,3,4.197589839910e+00,1.529791967337e-06,2.145931604391e-02,3.253624403695e-02,6.245732233898e-02,2.363836230991e+00,2.364982400248e+00,3.637307643149e+05
625,0.000000000000e+00,3,4.207266283844e+00,1.533471452359e-06,2.035567720293e-02,3.172463198894e-02,6.089032444384e-02,2.243256587387e+00,2.244399374964e+00,3.402323556815e+05
626,0.000000000000e+00,3,4.216965034286e+00,1.537094747968e-06,1.925365862116e-02,3.092635780113e-02,5.935319324374e-02,2.123101324215e+00,2.124243201097e+00,3.152918901792e+05
627,0.000000000000e+00,3,4.226686142656e+00,1.540659416159e-06,1.816867469614e-02,3.015674031216e-02,5.787631589210e-02,2.005030619643e+00,2.006174714070e+00,2.900559801005e+05
628,0.000000000000e+00,3,4.236429660495e+00,1.544147879609e-06,1.711531170292e-02,2.942423649759e-02,5.645903293568e-02,1.890585573553e+00,1.891734694114e+00,2.659329998722e+05
629,0.000000000000e+00,3,4.246195639463e+00,1.547556353305e-06,1.611036367315e-02,2.874196695970e-02,5.514771660795e-02,1.781551329136e+00,1.782709189261e+00,2.407354271489e+05
630,0.000000000000e+00,3,4.255984131337e+00,1.550890598042e-06,1.517322936281e-02,2.811725698846e-02,5.392964719864e-02,1.679968720409e+00,1.681137744335e+00,2.172614480887e+05
631,0.000000000000e+00,3,4.265795188016e+00,1.554162677128e-06,1.432655247098e-02,2.756629417257e-02,5.286027981593e-02,1.588199782916e+00,1.589382870902e+00,2.041506987318e+05
632,0.000000000000e+00,3,4.275628861516e+00,1.557193386421e-06,1.359379242180e-02,2.709450974115e-02,5.192750638154e-02,1.508688386473e+00,1.509886094065e+00,2.265221891195e+05
633,0.000000000000e+00,3,4.285485203974e+00,1.560122203350e-06,1.299893254862e-02,2.671770584680e-02,5.118413646599e-02,1.443917154310e+00,1.445129534814e+00,2.460054979344e+05
634,0.000000000000e+00,3,4.295364267649e+00,1.563037711674e-06,1.256416455016e-02,2.643864515433e-02,5.059266452740e-02,1.396177886758e+00,1.397400862088e+00,2.612567296300e+05
635,0.000000000000e+00,3,4.305266104917e+00,1.565950566453e-06,1.230802401099e-02,2.626244923997e-02,5.021323352723e-02,1.367404630308e+00,1.368633623547e+00,2.722718448138e+05
636,0.000000000000e+00,3,4.315190768278e+00,1.568866623234e-06,1.223752532376e-02,2.618818425094e-02,5.003911211102e-02,1.358345451562e+00,1.359574145290e+00,2.796629732490e+05
637,0.000000000000e+00,3,4.325138310350e+00,1.571788411531e-06,1.235047524526e-02,2.621147931545e-02,5.002706889118e-02,1.368814347821e+00,1.370034671937e+00,2.842321329387e+05
638,0.000000000000e+00,3,4.335108783875e+00,1.574717009641e-06,1.263945058736e-02,2.633368159691e-02,5.019506689117e-02,1.398132431725e+00,1.399338079193e+00,2.929881208637e+05
639,0.000000000000e+00,3,4.345102241716e+00,1.577653239364e-06,1.308800072165e-02,2.655399398315e-02,5.057211490853e-02,1.444684730399e+00,1.445872718953e+00,3.118596000559e+05
640,0.000000000000e+00,3,4.355118736856e+00,1.580597868147e-06,1.367007519949e-02,2.686191360887e-02,5.112028194682e-02,1.505797910204e+00,1.506966842024e+00,3.320172405521e+05
641,0.000000000000e+00,3,4.365158322402e+00,1.583551439456e-06,1.436262359652e-02,2.724642923550e-02,5.183169620077e-02,1.579100494726e+00,1.580251103476e+00,3.498318559692e+05
642,0.000000000000e+00,3,4.375221051583e+00,1.586513103941e-06,1.514517928291e-02,2.770003583941e-02,5.267934016335e-02,1.662474181773e+00,1.663608182951e+00,3.679128476891e+05
643,0.000000000000e+00,3,4.385306977750e+00,1.589469411537e-06,1.599470616204e-02,2.821423813155e-02,5.366482772760e-02,1.753486805153e+00,1.754607581039e+00,3.924835564957e+05
644,0.000000000000e+00,3,4.395416154378e+00,1.592431231810e-06,1.689029228149e-02,2.878026422737e-02,5.476801661209e-02,1.849923465570e+00,1.851034832112e+00,4.203663118996e+05
645,0.000000000000e+00,3,4.405548635066e+00,1.595400339173e-06,1.781573179384e-02,2.938196449363e-02,5.595383713368e-02,1.950046997475e+00,1.951152178685e+00,4.468935489484e+05
646,0.000000000000e+00,3,4.415704473533e+00,1.598366650024e-06,1.876118056961e-02,3.001867559476e-02,5.727642708463e-02,2.052800550443e+00,2.053904523531e+00,4.728722693781e+05
647,0.000000000000e+00,3,4.425883723626e+00,1.601332252426e-06,1.971172359030e-02,3.067605864276e-02,5.864445113921e-02,2.156580027990e+00,2.157685371271e+00,4.997192479388e+05
648,0.000000000000e+00,3,4.436086439314e+00,1.604299804643e-06,2.066103747378e-02,3.134504119894e-02,6.004973720089e-02,2.260692841136e+00,2.261801822216e+00,5.249221850661e+05
649,0.000000000000e+00,3,4.446312674691e+00,1.607268305169e-06,2.160448418363e-02,3.202373150549e-02,6.151558539544e-02,2.364639630557e+00,2.365755063983e+00,5.520970947556e+05
650,0.000000000000e+00,3,4.456562483975e+00,1.610234986513e-06,2.253751200456e-02,3.270680603334e-02,6.299950726618e-02,2.467924884750e+00,2.469048369168e+00,5.775119129204e+05
651,0.000000000000e+00,3,4.466835921510e+00,1.613195958816e-06,2.345867050356e-02,3.340731667635e-02,6.460988364689e-02,2.570372450565e+00,2.571508376366e+00,6.007254958543e+05
652,0.000000000000e+00,3,4.477133041764e+00,1.616148398056e-06,2.435369320837e-02,3.408553555626e-02,6.613392443106e-02,2.670437426119e+00,2.671584673725e+00,6.238547005680e+05
653,0.000000000000e+00,3,4.487453899331e+00,1.619090321139e-06,2.522710668861e-02,3.476348678786e-02,6.769331629805e-02,2.768589081856e+00,2.769749590878e+00,6.471012463389e+05
654,0.000000000000e+00,3,4.497798548933e+00,1.622020073261e-06,2.607210057761e-02,3.543330083264e-02,6.925867076270e-02,2.864067490662e+00,2.865242507674e+00,6.701211096270e+05
655,0.000000000000e+00,3,4.508167045415e+00,1.624937052834e-06,2.688997182879e-02,3.609167224964e-02,7.074343389862e-02,2.956981590881e+00,2.958170117089e+00,6.903514988196e+05
656,0.000000000000e+00,3,4.518559443749e+00,1.627841248868e-06,2.766973155028e-02,3.674238395768e-02,7.230560106234e-02,3.046112992197e+00,3.047318178005e+00,7.077817644717e+05
657,0.000000000000e+00,3,4.528975799036e+00,1.630733525474e-06,2.840709110835e-02,3.736224459846e-02,7.377047397542e-02,3.130956894529e+00,3.132177526638e+00,7.251794210387e+05
658,0.000000000000e+00,3,4.539416166502e+00,1.633615611129e-06,2.910145373509e-02,3.795311542770e-02,7.516514022774e-02,3.211402503636e+00,3.212638039407e+00,7.411011640370e+05
659,0.000000000000e+00,3,4.549880601500e+00,1.636489806832e-06,2.974970376517e-02,3.851647590871e-02,7.651815130538e-02,3.287068064926e+00,3.288318727667e+00,7.538320809245e+05
660,0.000000000000e+00,3,4.560369159513e+00,1.639358923442e-06,3.036260781410e-02,3.907799450743e-02,7.787740391028e-02,3.359088013278e+00,3.360355062876e+00,7.667221981096e+05
661,0.000000000000e+00,3,4.570881896149e+00,1.642226184490e-06,3.092095962348e-02,3.959883715541e-02,7.913721666062e-02,3.425305905604e+00,3.426588306125e+00,7.783343088537e+05
662,0.000000000000e+00,3,4.581418867145e+00,1.645095003628e-06,3.142679477560e-02,4.009767365602e-02,8.043886248333e-02,3.485913504097e+00,3.487213620572e+00,7.866022113576e+05
663,0.000000000000e+00,3,4.591980128369e+00,1.647968971626e-06,3.188128106725e-02,4.053989090525e-02,8.142527767067e-02,3.540975769755e+00,3.542287308600e+00,7.921782896780e+05
664,0.000000000000e+00,3,4.602565735814e+00,1.650851602169e-06,3.228358635907e-02,4.096463366435e-02,8.247692750244e-02,3.590376882031e+00,3.591702789730e+00,7.990668065923e+05
665,0.000000000000e+00,3,4.613175745604e+00,1.653746365641e-06,3.262188551189e-02,4.133418514218e-02,8.339098000518e-02,3.632751038346e+00,3.634089550964e+00,8.025663042743e+05
666,0.000000000000e+00,3,4.623810213993e+00,1.656656650101e-06,3.292238606441e-02,4.167920792505e-02,8.406214317422e-02,3.670944651645e+00,3.672291126699e+00,8.027539543413e+05
667,0.000000000000e+00,3,4.634469197363e+00,1.659585494812e-06,3.316321314555e-02,4.200694240999e-02,8.489821826518e-02,3.702526180962e+00,3.703886095723e+00,8.026425805506e+05
668,0.000000000000e+00,3,4.645152752227e+00,1.662535918374e-06,3.335098717216e-02,4.228885572663e-02,8.554867296087e-02,3.728138573168e+00,3.729508872741e+00,8.015552714949e+05
669,0.000000000000e+00,3,4.655860935230e+00,1.665510633543e-06,3.350061643725e-02,4.256784648822e-02,8.617813224402e-02,3.749444689084e+00,3.750826103651e+00,7.969536879864e+05
670,0.000000000000e+00,3,4.666593803143e+00,1.668511922216e-06,3.358573183119e-02,4.278538856415e-02,8.662463590101e-02,3.763445820328e+00,3.764835568912e+00,7.912608697212e+05
671,0.000000000000e+00,3,4.677351412872e+00,1.671541149158e-06,3.361245071865e-02,4.296125303796e-02,8.695687242453e-02,3.770752426976e+00,3.772149364662e+00,7.847343518559e+05
672,0.000000000000e+00,3,4.688133821453e+00,1.674599299553e-06,3.358067081599e-02,4.309501683261e-02,8.723621409727e-02,3.771329551967e+00,3.772733967366e+00,7.749751006587e+05
673,0.000000000000e+00,3,4.698941086052e+00,1.677686953089e-06,3.349814222514e-02,4.318100729617e-02,8.731960363991e-02,3.766002691482e+00,3.767411274384e+00,7.658303648557e+05
674,0.000000000000e+00,3,4.709773263970e+00,1.680804752130e-06,3.336609747457e-02,4.323480181029e-02,8.739207938952e-02,3.754880069857e+00,3.756293952701e+00,7.548352903921e+05
675,0.000000000000e+00,3,4.720630412636e+00,1.683953195080e-06,3.318317814519e-02,4.324171129012e-02,8.728222748183e-02,3.737768408846e+00,3.739184648330e+00,7.405922698316e+05
676,0.000000000000e+00,3,4.731512589615e+00,1.687132740996e-06,3.294518975199e-02,4.320992787132e-02,8.711699133572e-02,3.714155857991e+00,3.715574732262e+00,7.253433501721e+05
677,0.000000000000e+00,3,4.742419852602e+00,1.690344315604e-06,3.265816339736e-02,4.313172671006e-02,8.683764688697e-02,3.684687193878e+00,3.686107349920e+00,7.099982380766e+05
678,0.000000000000e+00,3,4.753352259428e+00,1.693589448175e-06,3.232492528443e-02,4.300662951120e-02,8.647104819889e-02,3.649635984126e+00,3.651056631961e+00,6.916651759298e+05
679,0.000000000000e+00,3,4.764309868054e+00,1.696869737934e-06,3.194150756220e-02,4.283942180901e-02,8.604863111198e-02,3.608539003692e+00,3.609960329983e+00,6.702177359119e+05
680,0.000000000000e+00,3,4.775292736577e+00,1.700186819717e-06,3.151116619623e-02,4.261598663675e-02,8.550512403395e-02,3.561714908090e+00,3.563135317197e+00,6.489683531547e+05
681,0.000000000000e+00,3,4.786300923226e+00,1.703542233702e-06,3.103326748589e-02,4.233658945637e-02,8.484518884323e-02,3.509094172621e+00,3.510512223151e+00,6.260372144593e+05
682,0.000000000000e+00,3,4.797334486367e+00,1.706937311442e-06,3.051151874836e-02,4.202039915806e-02,8.417010659147e-02,3.451059051544e+00,3.452475901554e+00,6.042338033407e+05
683,0.000000000000e+00,3,4.808393484497e+00,1.710373206797e-06,2.994298290857e-02,4.163732259755e-02,8.326914506838e-02,3.387258356906e+00,3.388669823959e+00,5.798199368626e+05
684,0.000000000000e+00,3,4.819477976251e+00,1.713751153393e-06,2.933738711620e-02,4.120944444569e-02,8.231552603877e-02,3.318790242532e+00,3.320196292442e+00,5.529570175189e+05
685,0.000000000000e+00,3,4.830588020398e+00,1.717104068137e-06,2.870443229840e-02,4.074908687601e-02,8.133772005775e-02,3.246727413199e+00,3.248128561623e+00,5.265202807130e+05
686,0.000000000000e+00,3,4.841723675841e+00,1.720495883688e-06,2.804181602207e-02,4.023582320280e-02,8.031740038218e-02,3.170834040365e+00,3.172230234592e+00,4.970800944738e+05
687,0.000000000000e+00,3,4.852885001621e+00,1.723927588160e-06,2.734550066234e-02,3.968696846716e-02,7.921100684647e-02,3.090706716237e+00,3.092097220540e+00,4.649432715268e+05
688,0.000000000000e+00,3,4.864072056915e+00,1.727400099188e-06,2.663162168532e-02,3.910684320595e-02,7.809657877917e-02,3.008168953800e+00,3.009554471792e+00,4.340386296855e+05
689,0.000000000000e+00,3,4.875284901034e+00,1.730914523732e-06,2.591107781755e-02,3.849605069956e-02,7.683618610828e-02,2.924492337907e+00,2.925869539785e+00,4.005790042484e+05
690,0.000000000000e+00,3,4.886523593428e+00,1.734471611525e-06,2.518020683289e-02,3.786299944037e-02,7.560711679310e-02,2.839344232623e+00,2.840714656030e+00,3.675333829439e+05
691,0.000000000000e+00,3,4.897788193684e+00,1.738073282003e-06,2.445269096338e-02,3.721304564675e-02,7.442092990548e-02,2.754331541947e+00,2.755696547633e+00,3.332848264187e+05
692,0.000000000000e+00,3,4.909078761526e+00,1.741721601593e-06,2.373808359432e-02,3.655102206791e-02,7.324648250179e-02,2.670620442492e+00,2.671980177487e+00,3.001292669649e+05
693,0.000000000000e+00,3,4.920395356815e+00,1.745418489544e-06,2.304246415372e-02,3.588263434034e-02,7.206990136242e-02,2.588994033617e+00,2.590347987315e+00,2.701049438230e+05
694,0.000000000000e+00,3,4.931738039549e+00,1.749166046590e-06,2.237408175860e-02,3.521860443872e-02,7.097654437212e-02,2.510504894786e+00,2.511854583018e+00,2.457463367277e+05
695,0.000000000000e+00,3,4.943106869868e+00,1.752966509183e-06,2.174308450175e-02,3.456551575009e-02,6.990698114496e-02,2.436421622255e+00,2.437766363704e+00,2.224524426887e+05
696,0.000000000000e+00,3,4.954501908048e+00,1.756822580054e-06,2.116228970304e-02,3.393152553915e-02,6.886078719212e-02,2.368314568122e+00,2.369652905495e+00,2.028924663602e+05
697,0.000000000000e+00,3,4.965923214503e+00,1.760737333995e-06,2.063934300074e-02,3.332345784612e-02,6.794793253026e-02,2.307174454070e+00,2.308507595476e+00,1.999842017640e+05
698,0.000000000000e+00,3,4.977370849789e+00,1.764714002605e-06,2.018573212608e-02,3.275069536351e-02,6.717432034728e-02,2.254421492770e+00,2.255750147557e+00,1.965470048990e+05
699,0.000000000000e+00,3,4.988844874600e+00,1.768755078180e-06,1.980144152080e-02,3.221767402199e-02,6.650279926920e-02,2.210164434990e+00,2.211488079916e+00,1.928433220460e+05
700,0.000000000000e+00,3,5.000345349770e+00,1.772863017958e-06,1.949221747030e-02,3.173026588149e-02,6.593981162880e-02,2.175112947370e+00,2.176430827959e+00,2.039978432543e+05
701,0.000000000000e+00,3,5.011872336273e+00,1.777040434665e-06,1.926417864725e-02,3.129224530634e-02,6.545893669495e-02,2.149988539208e+00,2.151298655304e+00,2.354280353244e+05
702,0.000000000000e+00,3,5.023425895224e+00,1.781289613984e-06,1.912581740972e-02,3.091520208845e-02,6.508173934281e-02,2.135757580653e+00,2.137058170178e+00,2.664757146702e+05
703,0.000000000000e+00,3,5.035006087879e+00,1.785612589983e-06,1.907673359282e-02,3.060369775519e-02,6.491324554590e-02,2.132315119420e+00,2.133607744182e+00,2.952644962780e+05
704,0.000000000000e+00,3,5.046612975635e+00,1.790010965546e-06,1.911316023321e-02,3.037112469804e-02,6.484465688805e-02,2.139155271498e+00,2.140438698775e+00,3.252995776569e+05
705,0.000000000000e+00,3,5.058246620031e+00,1.794485719477e-06,1.923713203861e-02,3.021404860879e-02,6.489016347758e-02,2.156367904843e+00,2.157641358135e+00,3.532291962062e+05
706,0.000000000000e+00,3,5.069907082747e+00,1.799037041262e-06,1.944456137523e-02,3.013376109202e-02,6.510238789594e-02,2.183349521336e+00,2.184614288096e+00,3.787922272155e+05
707,0.000000000000e+00,3,5.081594425606e+00,1.803664576528e-06,1.972142668073e-02,3.014300768970e-02,6.545148361635e-02,2.218380934935e+00,2.219638575258e+00,4.056208647586e+05
708,0.000000000000e+00,3,5.093308710572e+00,1.808367467325e-06,2.006610879380e-02,3.022123872710e-02,6.584781380938e-02,2.261092652102e+00,2.262342124429e+00,4.311505442620e+05
709,0.000000000000e+00,3,5.105049999754e+00,1.813144737475e-06,2.047228523216e-02,3.037867717689e-02,6.636488601751e-02,2.310625130036e+00,2.311868241950e+00,4.543931817185e+05
